target,window,seed,epoch,train_loss,val_loss,train_top1,train_top5,val_top1,val_top5,temperature,learning_rate
ViT-L-14__block24__fov,0_100,0,47,3.9927773475646973,7.4235029220581055,0.785368800163269,0.9244256615638733,0.0006045949412509799,0.01027811411768198,0.0583992674946785,8.856374635655631e-07
ViT-L-14__block24__fov,0_100,0,48,3.992135524749756,7.423561096191406,0.785368800163269,0.9244256615638733,0.0006045949412509799,0.01027811411768198,0.05839603394269943,3.942649342761114e-07
ViT-L-14__block24__fov,0_100,0,49,3.9918291568756104,7.423579216003418,0.785368800163269,0.9244256615638733,0.0006045949412509799,0.01027811411768198,0.0583944208920002,9.866357858642197e-08
ViT-L-14__block24__fov,0_100,0,50,3.991772413253784,7.423583030700684,0.785368800163269,0.9244256615638733,0.0006045949412509799,0.01027811411768198,0.0583944208920002,0.0
ViT-L-14__block24__fov,0_100,1,1,7.293896675109863,7.529092788696289,0.0036275696475058794,0.014510278590023518,0.0006045949412509799,0.0030229748226702213,0.07039710879325867,9.990133642141359e-05
ViT-L-14__block24__fov,0_100,1,2,7.0838422775268555,7.485198020935059,0.007859733887016773,0.025392986834049225,0.0012091898825019598,0.0030229748226702213,0.07052695751190186,9.96057350657239e-05
ViT-L-14__block24__fov,0_100,1,3,6.85002326965332,7.463030815124512,0.01692865788936615,0.0598548986017704,0.0006045949412509799,0.005441354587674141,0.07030560821294785,9.911436253643444e-05
ViT-L-14__block24__fov,0_100,1,4,6.633773326873779,7.440491676330566,0.030834341421723366,0.1015719473361969,0.0,0.006045949645340443,0.06977921724319458,9.842915805643155e-05
ViT-L-14__block24__fov,0_100,1,5,6.443483829498291,7.419091701507568,0.051390569657087326,0.16747279465198517,0.0006045949412509799,0.007255139295011759,0.06913673877716064,9.755282581475769e-05
ViT-L-14__block24__fov,0_100,1,6,6.267933368682861,7.404869079589844,0.08162032067775726,0.22430472075939178,0.0,0.007255139295011759,0.06847808510065079,9.648882429441257e-05
ViT-L-14__block24__fov,0_100,1,7,6.105311393737793,7.394698143005371,0.12152358144521713,0.2859733998775482,0.0018137848237529397,0.007255139295011759,0.06783688068389893,9.524135262330098e-05
ViT-L-14__block24__fov,0_100,1,8,5.956581115722656,7.388293266296387,0.1638452261686325,0.349455863237381,0.0018137848237529397,0.009068924002349377,0.06722469627857208,9.381533400219317e-05
ViT-L-14__block24__fov,0_100,1,9,5.813981056213379,7.383417129516602,0.21402661502361298,0.4008464515209198,0.0018137848237529397,0.009068924002349377,0.06663601100444794,9.221639627510075e-05
ViT-L-14__block24__fov,0_100,1,10,5.676617622375488,7.381525993347168,0.2545344829559326,0.4600967466831207,0.0012091898825019598,0.009068924002349377,0.0660724863409996,9.045084971874735e-05
ViT-L-14__block24__fov,0_100,1,11,5.546591758728027,7.380740165710449,0.28718259930610657,0.5133011341094971,0.0018137848237529397,0.009068924002349377,0.06553451716899872,8.852566213878945e-05
ViT-L-14__block24__fov,0_100,1,12,5.4305338859558105,7.380268096923828,0.33494558930397034,0.5592502951622009,0.0018137848237529397,0.008464328944683075,0.06502088159322739,8.644843137107056e-05
ViT-L-14__block24__fov,0_100,1,13,5.315203666687012,7.3816237449646,0.3833131790161133,0.5906892418861389,0.0024183797650039196,0.008464328944683075,0.06453152745962143,8.422735529643442e-05
ViT-L-14__block24__fov,0_100,1,14,5.209887981414795,7.383061408996582,0.41535672545433044,0.6251511573791504,0.0024183797650039196,0.008464328944683075,0.06406746059656143,8.187119948743447e-05
ViT-L-14__block24__fov,0_100,1,15,5.105503082275391,7.387684345245361,0.44437727332115173,0.6632406711578369,0.0024183797650039196,0.009068924002349377,0.06362631916999817,7.938926261462366e-05
ViT-L-14__block24__fov,0_100,1,16,5.015024662017822,7.387459754943848,0.47521162033081055,0.692865788936615,0.0024183797650039196,0.009068924002349377,0.06320629268884659,7.679133974894982e-05
ViT-L-14__block24__fov,0_100,1,17,4.923573970794678,7.3903703689575195,0.506045937538147,0.7267231345176697,0.0024183797650039196,0.008464328944683075,0.06280921399593353,7.408768370508575e-05
ViT-L-14__block24__fov,0_100,1,18,4.842392444610596,7.3940653800964355,0.5332527160644531,0.7563482522964478,0.0024183797650039196,0.008464328944683075,0.062433455139398575,7.128896457825361e-05
ViT-L-14__block24__fov,0_100,1,19,4.766068458557129,7.397968292236328,0.5544135570526123,0.7762998938560486,0.0024183797650039196,0.01027811411768198,0.0620797723531723,6.840622763423389e-05
ViT-L-14__block24__fov,0_100,1,20,4.695660591125488,7.398166179656982,0.5731559991836548,0.7950423359870911,0.0018137848237529397,0.009068924002349377,0.061746567487716675,6.545084971874736e-05
ViT-L-14__block24__fov,0_100,1,21,4.628767967224121,7.402346134185791,0.6015719771385193,0.8119710087776184,0.0018137848237529397,0.009673519060015678,0.061434078961610794,6.243449435824272e-05
ViT-L-14__block24__fov,0_100,1,22,4.565622806549072,7.40573787689209,0.6197097897529602,0.8331318497657776,0.0024183797650039196,0.01027811411768198,0.061141159385442734,5.9369065729286224e-05
ViT-L-14__block24__fov,0_100,1,23,4.508585453033447,7.410026550292969,0.6330109238624573,0.8464329242706299,0.0030229748226702213,0.01027811411768198,0.06086774170398712,5.626666167821521e-05
ViT-L-14__block24__fov,0_100,1,24,4.455310821533203,7.409992218017578,0.6420798301696777,0.8536880612373352,0.0024183797650039196,0.010882709175348282,0.06061246991157532,5.3139525976465657e-05
ViT-L-14__block24__fov,0_100,1,25,4.40476131439209,7.412827491760254,0.661426842212677,0.863966166973114,0.0036275696475058794,0.01027811411768198,0.06037474423646927,4.999999999999998e-05
ViT-L-14__block24__fov,0_100,1,26,4.36076545715332,7.414903163909912,0.6735187768936157,0.8754534721374512,0.0036275696475058794,0.009673519060015678,0.060155339539051056,4.6860474023534314e-05
ViT-L-14__block24__fov,0_100,1,27,4.320290565490723,7.4162373542785645,0.6910520195960999,0.8802902102470398,0.0036275696475058794,0.009673519060015678,0.05995310842990875,4.3733338321784775e-05
ViT-L-14__block24__fov,0_100,1,28,4.283169746398926,7.419491767883301,0.6970979571342468,0.8887545466423035,0.0036275696475058794,0.011487304233014584,0.059766583144664764,4.063093427071375e-05
ViT-L-14__block24__fov,0_100,1,29,4.247777462005615,7.421610355377197,0.7037485241889954,0.8960096836090088,0.0036275696475058794,0.01027811411768198,0.059595633298158646,3.756550564175724e-05
ViT-L-14__block24__fov,0_100,1,30,4.217530250549316,7.424025058746338,0.7170495986938477,0.901451051235199,0.0036275696475058794,0.011487304233014584,0.059439267963171005,3.454915028125263e-05
ViT-L-14__block24__fov,0_100,1,31,4.187836647033691,7.425301551818848,0.7273277044296265,0.9062877893447876,0.0036275696475058794,0.011487304233014584,0.059297725558280945,3.1593772365766105e-05
ViT-L-14__block24__fov,0_100,1,32,4.162076950073242,7.426375389099121,0.7370012402534485,0.9087061882019043,0.0036275696475058794,0.009673519060015678,0.05916985496878624,2.8711035421746357e-05
ViT-L-14__block24__fov,0_100,1,33,4.140384674072266,7.4278411865234375,0.740024209022522,0.9141475558280945,0.0036275696475058794,0.01027811411768198,0.05905533581972122,2.591231629491422e-05
ViT-L-14__block24__fov,0_100,1,34,4.120383262634277,7.429437637329102,0.7484885454177856,0.9147521257400513,0.0036275696475058794,0.010882709175348282,0.05895252898335457,2.3208660251050148e-05
ViT-L-14__block24__fov,0_100,1,35,4.101801872253418,7.430320739746094,0.755743682384491,0.9201934933662415,0.0036275696475058794,0.01027811411768198,0.05886173993349075,2.061073738537634e-05
ViT-L-14__block24__fov,0_100,1,36,4.085300445556641,7.4317545890808105,0.7611850500106812,0.920798122882843,0.0030229748226702213,0.010882709175348282,0.058781202882528305,1.8128800512565503e-05
ViT-L-14__block24__fov,0_100,1,37,4.07182502746582,7.432567596435547,0.7642080187797546,0.9220072627067566,0.0030229748226702213,0.009673519060015678,0.058711327612400055,1.5772644703565555e-05
ViT-L-14__block24__fov,0_100,1,38,4.059741020202637,7.433515548706055,0.7660217881202698,0.9262394309043884,0.0030229748226702213,0.009068924002349377,0.058651331812143326,1.3551568628929426e-05
ViT-L-14__block24__fov,0_100,1,39,4.049476623535156,7.434189796447754,0.7702539563179016,0.9262394309043884,0.0030229748226702213,0.01027811411768198,0.05859959498047829,1.1474337861210536e-05
ViT-L-14__block24__fov,0_100,1,40,4.040830135345459,7.4352264404296875,0.7726723551750183,0.9274486303329468,0.0030229748226702213,0.009673519060015678,0.05855619162321091,9.549150281252626e-06
ViT-L-14__block24__fov,0_100,1,41,4.0336151123046875,7.436135292053223,0.7744861245155334,0.9274486303329468,0.0030229748226702213,0.009673519060015678,0.058520570397377014,7.783603724899252e-06
ViT-L-14__block24__fov,0_100,1,42,4.027998924255371,7.436762809753418,0.7756953239440918,0.9280532598495483,0.0030229748226702213,0.009673519060015678,0.05849176272749901,6.184665997806817e-06
ViT-L-14__block24__fov,0_100,1,43,4.023372650146484,7.436828136444092,0.7781136631965637,0.9280532598495483,0.0030229748226702213,0.009673519060015678,0.05846912041306496,4.75864737669903e-06
ViT-L-14__block24__fov,0_100,1,44,4.0199785232543945,7.4369893074035645,0.7805320620536804,0.9292623996734619,0.0030229748226702213,0.009673519060015678,0.058452147990465164,3.5111757055874303e-06
ViT-L-14__block24__fov,0_100,1,45,4.017429351806641,7.43722677230835,0.7823458313941956,0.9292623996734619,0.0030229748226702213,0.009673519060015678,0.05844002217054367,2.4471741852423216e-06
ViT-L-14__block24__fov,0_100,1,46,4.015737533569336,7.437441825866699,0.7805320620536804,0.9292623996734619,0.0030229748226702213,0.009673519060015678,0.05843113362789154,1.5708419435684504e-06
ViT-L-14__block24__fov,0_100,1,47,4.01456356048584,7.437530517578125,0.781136691570282,0.9292623996734619,0.0030229748226702213,0.009673519060015678,0.05842547491192818,8.856374635655631e-07
ViT-L-14__block24__fov,0_100,1,48,4.013932228088379,7.437565803527832,0.781136691570282,0.9292623996734619,0.0030229748226702213,0.009673519060015678,0.05842224508523941,3.942649342761114e-07
ViT-L-14__block24__fov,0_100,1,49,4.0136308670043945,7.437588691711426,0.781136691570282,0.9292623996734619,0.0030229748226702213,0.009673519060015678,0.05842062830924988,9.866357858642197e-08
ViT-L-14__block24__fov,0_100,1,50,4.013577938079834,7.437585353851318,0.781136691570282,0.9292623996734619,0.0030229748226702213,0.009673519060015678,0.05842062830924988,0.0
ViT-L-14__block24__fov,0_100,2,1,7.329374313354492,7.481168746948242,0.0024183797650039196,0.010882709175348282,0.0,0.0042321644723415375,0.07039432227611542,9.990133642141359e-05
ViT-L-14__block24__fov,0_100,2,2,7.123414039611816,7.43784236907959,0.005441354587674141,0.019951632246375084,0.0,0.006045949645340443,0.07051907479763031,9.96057350657239e-05
ViT-L-14__block24__fov,0_100,2,3,6.895435333251953,7.411795616149902,0.013301088474690914,0.04897218942642212,0.0018137848237529397,0.007255139295011759,0.07031283527612686,9.911436253643444e-05
ViT-L-14__block24__fov,0_100,2,4,6.673831462860107,7.386129379272461,0.03143893554806709,0.08827085793018341,0.0018137848237529397,0.008464328944683075,0.06979264318943024,9.842915805643155e-05
ViT-L-14__block24__fov,0_100,2,5,6.480421543121338,7.364114761352539,0.05380894988775253,0.14389359951019287,0.0018137848237529397,0.011487304233014584,0.06914504617452621,9.755282581475769e-05
ViT-L-14__block24__fov,0_100,2,6,6.307050704956055,7.347673416137695,0.07738815248012543,0.20918984711170197,0.0030229748226702213,0.012091899290680885,0.06848185509443283,9.648882429441257e-05
ViT-L-14__block24__fov,0_100,2,7,6.137197494506836,7.336233139038086,0.10882709175348282,0.2726723253726959,0.0036275696475058794,0.012091899290680885,0.06783798336982727,9.524135262330098e-05
ViT-L-14__block24__fov,0_100,2,8,5.984801292419434,7.330402374267578,0.14933495223522186,0.348246693611145,0.004836759530007839,0.012696493417024612,0.06722185015678406,9.381533400219317e-05
ViT-L-14__block24__fov,0_100,2,9,5.839591979980469,7.324914455413818,0.19165658950805664,0.4081015884876251,0.0036275696475058794,0.012696493417024612,0.06663043051958084,9.221639627510075e-05
ViT-L-14__block24__fov,0_100,2,10,5.702009201049805,7.321083068847656,0.24002419412136078,0.4685610830783844,0.0042321644723415375,0.012091899290680885,0.06606585532426834,9.045084971874735e-05
ViT-L-14__block24__fov,0_100,2,11,5.570229530334473,7.320745468139648,0.28536880016326904,0.5169286727905273,0.004836759530007839,0.013905683532357216,0.06552619487047195,8.852566213878945e-05
ViT-L-14__block24__fov,0_100,2,12,5.44674825668335,7.320123672485352,0.33434098958969116,0.5616686940193176,0.0042321644723415375,0.01511487364768982,0.06501347571611404,8.644843137107056e-05
ViT-L-14__block24__fov,0_100,2,13,5.333669662475586,7.321481704711914,0.3694075047969818,0.6076179146766663,0.0036275696475058794,0.01511487364768982,0.06452357769012451,8.422735529643442e-05
ViT-L-14__block24__fov,0_100,2,14,5.223221302032471,7.324324131011963,0.41475212574005127,0.6511487364768982,0.0042321644723415375,0.014510278590023518,0.06405826658010483,8.187119948743447e-05
ViT-L-14__block24__fov,0_100,2,15,5.12217378616333,7.327280044555664,0.46191054582595825,0.6819831132888794,0.004836759530007839,0.013905683532357216,0.06361677497625351,7.938926261462366e-05
ViT-L-14__block24__fov,0_100,2,16,5.0298871994018555,7.3273420333862305,0.48609432578086853,0.7067714929580688,0.004836759530007839,0.01511487364768982,0.06319781392812729,7.679133974894982e-05
ViT-L-14__block24__fov,0_100,2,17,4.940584182739258,7.329089641571045,0.5151149034500122,0.7303506731987,0.006045949645340443,0.01511487364768982,0.06279990077018738,7.408768370508575e-05
ViT-L-14__block24__fov,0_100,2,18,4.8585968017578125,7.33203649520874,0.5338573455810547,0.7581620812416077,0.006650544237345457,0.016324063763022423,0.06242495775222778,7.128896457825361e-05
ViT-L-14__block24__fov,0_100,2,19,4.778115749359131,7.333227634429932,0.5640870928764343,0.7847642302513123,0.006045949645340443,0.01511487364768982,0.062071070075035095,6.840622763423389e-05
ViT-L-14__block24__fov,0_100,2,20,4.706575393676758,7.337911605834961,0.5852478742599487,0.8077388405799866,0.006045949645340443,0.015719467774033546,0.0617377832531929,6.545084971874736e-05
ViT-L-14__block24__fov,0_100,2,21,4.638616561889648,7.34160041809082,0.6070133447647095,0.8246675133705139,0.005441354587674141,0.014510278590023518,0.06142551079392433,6.243449435824272e-05
ViT-L-14__block24__fov,0_100,2,22,4.576869964599609,7.345369815826416,0.623941957950592,0.832527220249176,0.006045949645340443,0.014510278590023518,0.061132561415433884,5.9369065729286224e-05
ViT-L-14__block24__fov,0_100,2,23,4.518561363220215,7.34683895111084,0.6426844000816345,0.8446191549301147,0.004836759530007839,0.015719467774033546,0.060859233140945435,5.626666167821521e-05
ViT-L-14__block24__fov,0_100,2,24,4.46442985534668,7.349239349365234,0.6638452410697937,0.857920229434967,0.004836759530007839,0.014510278590023518,0.060603901743888855,5.3139525976465657e-05
ViT-L-14__block24__fov,0_100,2,25,4.4147562980651855,7.352560520172119,0.6813784837722778,0.8712213039398193,0.005441354587674141,0.014510278590023518,0.06036697328090668,4.999999999999998e-05
ViT-L-14__block24__fov,0_100,2,26,4.369622230529785,7.355632781982422,0.6934704184532166,0.8784764409065247,0.006045949645340443,0.01511487364768982,0.060148078948259354,4.6860474023534314e-05
ViT-L-14__block24__fov,0_100,2,27,4.328638076782227,7.35750675201416,0.698911726474762,0.891777515411377,0.004836759530007839,0.012696493417024612,0.059945862740278244,4.3733338321784775e-05
ViT-L-14__block24__fov,0_100,2,28,4.289409637451172,7.35896110534668,0.712212860584259,0.8948004841804504,0.004836759530007839,0.012091899290680885,0.05975939705967903,4.063093427071375e-05
ViT-L-14__block24__fov,0_100,2,29,4.254222869873047,7.360682964324951,0.7321645021438599,0.9032648205757141,0.005441354587674141,0.012091899290680885,0.059588853269815445,3.756550564175724e-05
ViT-L-14__block24__fov,0_100,2,30,4.223318099975586,7.364004135131836,0.7351874709129333,0.907496988773346,0.004836759530007839,0.012696493417024612,0.0594324991106987,3.454915028125263e-05
ViT-L-14__block24__fov,0_100,2,31,4.194571018218994,7.365355014801025,0.743651807308197,0.911124587059021,0.004836759530007839,0.013905683532357216,0.059290628880262375,3.1593772365766105e-05
ViT-L-14__block24__fov,0_100,2,32,4.168051719665527,7.367227554321289,0.7533252835273743,0.911124587059021,0.004836759530007839,0.013301088474690914,0.05916275084018707,2.8711035421746357e-05
ViT-L-14__block24__fov,0_100,2,33,4.145867347717285,7.368712425231934,0.7599758505821228,0.9165659546852112,0.0042321644723415375,0.013301088474690914,0.059048350900411606,2.591231629491422e-05
ViT-L-14__block24__fov,0_100,2,34,4.124246120452881,7.370671272277832,0.765417218208313,0.920798122882843,0.004836759530007839,0.012696493417024612,0.05894540250301361,2.3208660251050148e-05
ViT-L-14__block24__fov,0_100,2,35,4.106441020965576,7.371644973754883,0.7696493864059448,0.9238210916519165,0.005441354587674141,0.013301088474690914,0.05885457992553711,2.061073738537634e-05
ViT-L-14__block24__fov,0_100,2,36,4.091042518615723,7.372758865356445,0.7726723551750183,0.9280532598495483,0.005441354587674141,0.013301088474690914,0.058774158358573914,1.8128800512565503e-05
ViT-L-14__block24__fov,0_100,2,37,4.076999187469482,7.373732089996338,0.7769045233726501,0.9256348609924316,0.005441354587674141,0.013905683532357216,0.058704230934381485,1.5772644703565555e-05
ViT-L-14__block24__fov,0_100,2,38,4.064816474914551,7.374578475952148,0.7787182927131653,0.9262394309043884,0.004836759530007839,0.013905683532357216,0.05864417180418968,1.3551568628929426e-05
ViT-L-14__block24__fov,0_100,2,39,4.05477237701416,7.3753509521484375,0.7799274921417236,0.9286578297615051,0.004836759530007839,0.013905683532357216,0.05859235301613808,1.1474337861210536e-05
ViT-L-14__block24__fov,0_100,2,40,4.045718669891357,7.375906944274902,0.781136691570282,0.9304715991020203,0.004836759530007839,0.013905683532357216,0.05854898318648338,9.549150281252626e-06
ViT-L-14__block24__fov,0_100,2,41,4.038783550262451,7.376442909240723,0.7841596603393555,0.9316807985305786,0.004836759530007839,0.013905683532357216,0.058513373136520386,7.783603724899252e-06
ViT-L-14__block24__fov,0_100,2,42,4.032569885253906,7.377093315124512,0.7847642302513123,0.9304715991020203,0.004836759530007839,0.013905683532357216,0.05848471075296402,6.184665997806817e-06
ViT-L-14__block24__fov,0_100,2,43,4.0280280113220215,7.377285003662109,0.7859734296798706,0.9322854280471802,0.004836759530007839,0.014510278590023518,0.05846206843852997,4.75864737669903e-06
ViT-L-14__block24__fov,0_100,2,44,4.024653911590576,7.377802848815918,0.7877871990203857,0.9316807985305786,0.004836759530007839,0.014510278590023518,0.058445096015930176,3.5111757055874303e-06
ViT-L-14__block24__fov,0_100,2,45,4.021966457366943,7.377938270568848,0.7889963984489441,0.932889997959137,0.004836759530007839,0.014510278590023518,0.05843297019600868,2.4471741852423216e-06
ViT-L-14__block24__fov,0_100,2,46,4.0202531814575195,7.377976894378662,0.7889963984489441,0.932889997959137,0.004836759530007839,0.014510278590023518,0.05842408537864685,1.5708419435684504e-06
ViT-L-14__block24__fov,0_100,2,47,4.019096374511719,7.378053665161133,0.7896009683609009,0.932889997959137,0.004836759530007839,0.014510278590023518,0.058418430387973785,8.856374635655631e-07
ViT-L-14__block24__fov,0_100,2,48,4.018439769744873,7.378107070922852,0.7889963984489441,0.9334945678710938,0.004836759530007839,0.014510278590023518,0.05841520056128502,3.942649342761114e-07
ViT-L-14__block24__fov,0_100,2,49,4.018127918243408,7.378132343292236,0.7889963984489441,0.9334945678710938,0.004836759530007839,0.014510278590023518,0.05841358006000519,9.866357858642197e-08
ViT-L-14__block24__fov,0_100,2,50,4.018074035644531,7.378133296966553,0.7889963984489441,0.9334945678710938,0.004836759530007839,0.014510278590023518,0.05841358006000519,0.0
ViT-L-14__block24__fov,0_100,3,1,7.328632354736328,7.5181097984313965,0.0012091898825019598,0.009673519060015678,0.0006045949412509799,0.0024183797650039196,0.07038697600364685,9.990133642141359e-05
ViT-L-14__block24__fov,0_100,3,2,7.127881050109863,7.474857807159424,0.007255139295011759,0.022974608466029167,0.0006045949412509799,0.0036275696475058794,0.0705111175775528,9.96057350657239e-05
ViT-L-14__block24__fov,0_100,3,3,6.897680759429932,7.450606346130371,0.017533253878355026,0.0519951656460762,0.0012091898825019598,0.0036275696475058794,0.07029442489147186,9.911436253643444e-05
ViT-L-14__block24__fov,0_100,3,4,6.6809844970703125,7.427849769592285,0.030834341421723366,0.10217654705047607,0.0018137848237529397,0.004836759530007839,0.06977201253175735,9.842915805643155e-05
ViT-L-14__block24__fov,0_100,3,5,6.488715171813965,7.408475875854492,0.0519951656460762,0.1481257677078247,0.0018137848237529397,0.0042321644723415375,0.06912405788898468,9.755282581475769e-05
ViT-L-14__block24__fov,0_100,3,6,6.3158369064331055,7.394065856933594,0.077992744743824,0.19407497346401215,0.0018137848237529397,0.006045949645340443,0.06846156716346741,9.648882429441257e-05
ViT-L-14__block24__fov,0_100,3,7,6.1506547927856445,7.381874084472656,0.11426844447851181,0.26178961992263794,0.0018137848237529397,0.006650544237345457,0.06781991571187973,9.524135262330098e-05
ViT-L-14__block24__fov,0_100,3,8,5.998995780944824,7.375779151916504,0.15659008920192719,0.32103991508483887,0.0018137848237529397,0.007255139295011759,0.06720438599586487,9.381533400219317e-05
ViT-L-14__block24__fov,0_100,3,9,5.853942394256592,7.371187210083008,0.19347038865089417,0.38089480996131897,0.0024183797650039196,0.007255139295011759,0.0666133314371109,9.221639627510075e-05
ViT-L-14__block24__fov,0_100,3,10,5.717740058898926,7.368790626525879,0.23276905715465546,0.4419589042663574,0.0024183797650039196,0.008464328944683075,0.06605062633752823,9.045084971874735e-05
ViT-L-14__block24__fov,0_100,3,11,5.587803840637207,7.369016647338867,0.27932286262512207,0.5006046295166016,0.0024183797650039196,0.008464328944683075,0.06551099568605423,8.852566213878945e-05
ViT-L-14__block24__fov,0_100,3,12,5.466680526733398,7.368122577667236,0.3125755786895752,0.5519951581954956,0.0024183797650039196,0.007859733887016773,0.06499791145324707,8.644843137107056e-05
ViT-L-14__block24__fov,0_100,3,13,5.350502014160156,7.370256423950195,0.3561064302921295,0.5991535782814026,0.0018137848237529397,0.009068924002349377,0.0645095482468605,8.422735529643442e-05
ViT-L-14__block24__fov,0_100,3,14,5.242305755615234,7.371363639831543,0.3929867148399353,0.6354292631149292,0.0018137848237529397,0.009068924002349377,0.06404490023851395,8.187119948743447e-05
ViT-L-14__block24__fov,0_100,3,15,5.140301704406738,7.373410224914551,0.42805323004722595,0.6680774092674255,0.0018137848237529397,0.007859733887016773,0.06360382586717606,7.938926261462366e-05
ViT-L-14__block24__fov,0_100,3,16,5.04254150390625,7.376805305480957,0.4679564833641052,0.7043530941009521,0.0018137848237529397,0.007859733887016773,0.0631849467754364,7.679133974894982e-05
ViT-L-14__block24__fov,0_100,3,17,4.95436954498291,7.3782639503479,0.4969770312309265,0.7230955362319946,0.0018137848237529397,0.007859733887016773,0.06278901547193527,7.408768370508575e-05
ViT-L-14__block24__fov,0_100,3,18,4.868012428283691,7.379595756530762,0.5241838097572327,0.7539299130439758,0.0012091898825019598,0.007255139295011759,0.062413379549980164,7.128896457825361e-05
ViT-L-14__block24__fov,0_100,3,19,4.790053367614746,7.381887435913086,0.550786018371582,0.7738815546035767,0.0012091898825019598,0.008464328944683075,0.06205994635820389,6.840622763423389e-05
ViT-L-14__block24__fov,0_100,3,20,4.718091011047363,7.3853654861450195,0.5816203355789185,0.7944377660751343,0.0012091898825019598,0.009673519060015678,0.06172744557261467,6.545084971874736e-05
ViT-L-14__block24__fov,0_100,3,21,4.650304794311523,7.387533187866211,0.6027811765670776,0.8125755786895752,0.0012091898825019598,0.007255139295011759,0.061415597796440125,6.243449435824272e-05
ViT-L-14__block24__fov,0_100,3,22,4.588644027709961,7.390509605407715,0.6215236186981201,0.8240628838539124,0.0018137848237529397,0.008464328944683075,0.061122503131628036,5.9369065729286224e-05
ViT-L-14__block24__fov,0_100,3,23,4.529236793518066,7.392955780029297,0.6402660608291626,0.8403869867324829,0.0018137848237529397,0.008464328944683075,0.060849323868751526,5.626666167821521e-05
ViT-L-14__block24__fov,0_100,3,24,4.475404739379883,7.395430564880371,0.6541717052459717,0.8567110300064087,0.0006045949412509799,0.007859733887016773,0.060594551265239716,5.3139525976465657e-05
ViT-L-14__block24__fov,0_100,3,25,4.423489093780518,7.3977556228637695,0.6765417456626892,0.8675937652587891,0.0018137848237529397,0.009673519060015678,0.06035736948251724,4.999999999999998e-05
ViT-L-14__block24__fov,0_100,3,26,4.377856731414795,7.399847984313965,0.6874244213104248,0.8772672414779663,0.0012091898825019598,0.010882709175348282,0.06013832986354828,4.6860474023534314e-05
ViT-L-14__block24__fov,0_100,3,27,4.337100982666016,7.40347146987915,0.7019347548484802,0.8875453472137451,0.0006045949412509799,0.01027811411768198,0.05993659049272537,4.3733338321784775e-05
ViT-L-14__block24__fov,0_100,3,28,4.300027847290039,7.405830383300781,0.7097944617271423,0.8935913443565369,0.0012091898825019598,0.009673519060015678,0.059749867767095566,4.063093427071375e-05
ViT-L-14__block24__fov,0_100,3,29,4.264495849609375,7.406851291656494,0.7188633680343628,0.8972188830375671,0.0006045949412509799,0.01027811411768198,0.059579331427812576,3.756550564175724e-05
ViT-L-14__block24__fov,0_100,3,30,4.2332000732421875,7.409341812133789,0.7255139350891113,0.9038694500923157,0.0012091898825019598,0.008464328944683075,0.059423115104436874,3.454915028125263e-05
ViT-L-14__block24__fov,0_100,3,31,4.2038469314575195,7.410666465759277,0.7388150095939636,0.9062877893447876,0.0006045949412509799,0.008464328944683075,0.059281591325998306,3.1593772365766105e-05
ViT-L-14__block24__fov,0_100,3,32,4.177476406097412,7.411378860473633,0.7412334084510803,0.9117291569709778,0.0006045949412509799,0.008464328944683075,0.059154074639081955,2.8711035421746357e-05
ViT-L-14__block24__fov,0_100,3,33,4.15496826171875,7.412930011749268,0.7515115141868591,0.9135429859161377,0.0006045949412509799,0.008464328944683075,0.05903950706124306,2.591231629491422e-05
ViT-L-14__block24__fov,0_100,3,34,4.1332621574401855,7.413529396057129,0.7539299130439758,0.9165659546852112,0.0006045949412509799,0.008464328944683075,0.05893692746758461,2.3208660251050148e-05
ViT-L-14__block24__fov,0_100,3,35,4.1149797439575195,7.414334297180176,0.7587666511535645,0.9165659546852112,0.0006045949412509799,0.007859733887016773,0.0588461309671402,2.061073738537634e-05
ViT-L-14__block24__fov,0_100,3,36,4.098493576049805,7.41609001159668,0.7623942494392395,0.9238210916519165,0.0006045949412509799,0.007859733887016773,0.05876583233475685,1.8128800512565503e-05
ViT-L-14__block24__fov,0_100,3,37,4.084897041320801,7.417294025421143,0.7636033892631531,0.9238210916519165,0.0006045949412509799,0.007859733887016773,0.05869605392217636,1.5772644703565555e-05
ViT-L-14__block24__fov,0_100,3,38,4.0727691650390625,7.418458938598633,0.765417218208313,0.9250302314758301,0.0006045949412509799,0.007859733887016773,0.058636151254177094,1.3551568628929426e-05
ViT-L-14__block24__fov,0_100,3,39,4.0624566078186035,7.418550968170166,0.7726723551750183,0.9274486303329468,0.0006045949412509799,0.007859733887016773,0.05858440324664116,1.1474337861210536e-05
ViT-L-14__block24__fov,0_100,3,40,4.054646968841553,7.418964862823486,0.7732769250869751,0.9274486303329468,0.0006045949412509799,0.007859733887016773,0.05854102596640587,9.549150281252626e-06
ViT-L-14__block24__fov,0_100,3,41,4.047144889831543,7.419345855712891,0.7750906944274902,0.9292623996734619,0.0006045949412509799,0.008464328944683075,0.05850541964173317,7.783603724899252e-06
ViT-L-14__block24__fov,0_100,3,42,4.041064262390137,7.419785976409912,0.7762998938560486,0.9292623996734619,0.0006045949412509799,0.008464328944683075,0.058476634323596954,6.184665997806817e-06
ViT-L-14__block24__fov,0_100,3,43,4.0362467765808105,7.420051097869873,0.7787182927131653,0.9292623996734619,0.0006045949412509799,0.007859733887016773,0.0584539994597435,4.75864737669903e-06
