target,window,seed,epoch,train_loss,val_loss,train_top1,train_top5,val_top1,val_top5,temperature,learning_rate
RN50__layer3__fov,100_200,4,45,3.691162109375,6.1949005126953125,0.5967351794242859,0.8367593884468079,0.02237001247704029,0.0858524814248085,0.05838356167078018,2.4471741852423216e-06
RN50__layer3__fov,100_200,4,46,3.6895573139190674,6.19462251663208,0.5985490083694458,0.8379685878753662,0.02237001247704029,0.08464328944683075,0.05837468057870865,1.5708419435684504e-06
RN50__layer3__fov,100_200,4,47,3.688478946685791,6.194746017456055,0.5997582077980042,0.8379685878753662,0.021765418350696564,0.0858524814248085,0.05836903303861618,8.856374635655631e-07
RN50__layer3__fov,100_200,4,48,3.6879165172576904,6.194662094116211,0.6003627777099609,0.8391777873039246,0.021765418350696564,0.08524788916110992,0.058365803211927414,3.942649342761114e-07
RN50__layer3__fov,100_200,4,49,3.6876325607299805,6.1946797370910645,0.6003627777099609,0.8391777873039246,0.021765418350696564,0.0858524814248085,0.05836419388651848,9.866357858642197e-08
RN50__layer3__fov,100_200,4,50,3.687587022781372,6.194667816162109,0.5997582077980042,0.8391777873039246,0.021765418350696564,0.0858524814248085,0.05836419388651848,0.0
RN50__layer3__fov,200_300,0,1,7.127724647521973,7.275730133056641,0.005441354587674141,0.02055622823536396,0.0006045949412509799,0.006650544237345457,0.07033756375312805,9.990133642141359e-05
RN50__layer3__fov,200_300,0,2,6.810459613800049,7.102039337158203,0.013301088474690914,0.05804111436009407,0.0030229748226702213,0.008464328944683075,0.07010841369628906,9.96057350657239e-05
RN50__layer3__fov,200_300,0,3,6.53110408782959,6.961562156677246,0.03688029199838638,0.09733978658914566,0.0018137848237529397,0.015719467774033546,0.06954015791416168,9.911436253643444e-05
RN50__layer3__fov,200_300,0,4,6.28181266784668,6.837337493896484,0.057436518371105194,0.13966143131256104,0.0042321644723415375,0.027811367064714432,0.06891264766454697,9.842915805643155e-05
RN50__layer3__fov,200_300,0,5,6.059399127960205,6.731257438659668,0.07194679975509644,0.182587668299675,0.008464328944683075,0.03325272351503372,0.06829574704170227,9.755282581475769e-05
RN50__layer3__fov,200_300,0,6,5.860618591308594,6.642457962036133,0.09431681036949158,0.22732770442962646,0.01027811411768198,0.040507860481739044,0.06770355999469757,9.648882429441257e-05
RN50__layer3__fov,200_300,0,7,5.686169624328613,6.56775426864624,0.11487303674221039,0.26904475688934326,0.012091899290680885,0.04655380919575691,0.06713613867759705,9.524135262330098e-05
RN50__layer3__fov,200_300,0,8,5.5295257568359375,6.507027626037598,0.1408706158399582,0.3101572096347809,0.012696493417024612,0.05380894988775253,0.06659012287855148,9.381533400219317e-05
RN50__layer3__fov,200_300,0,9,5.39007568359375,6.456980228424072,0.15779927372932434,0.354292631149292,0.014510278590023518,0.057436518371105194,0.06606721132993698,9.221639627510075e-05
RN50__layer3__fov,200_300,0,10,5.2562785148620605,6.415861129760742,0.18681983649730682,0.38452237844467163,0.015719467774033546,0.06469165533781052,0.06556244939565659,9.045084971874735e-05
RN50__layer3__fov,200_300,0,11,5.135719299316406,6.381715774536133,0.21160823106765747,0.4340991675853729,0.01692865788936615,0.06408706307411194,0.06508110463619232,8.852566213878945e-05
RN50__layer3__fov,200_300,0,12,5.023739814758301,6.3531575202941895,0.2315598577260971,0.4582829773426056,0.01692865788936615,0.06650544703006744,0.06461930274963379,8.644843137107056e-05
RN50__layer3__fov,200_300,0,13,4.928071975708008,6.329555511474609,0.25392988324165344,0.49032649397850037,0.015719467774033546,0.06711003929376602,0.06417803466320038,8.422735529643442e-05
RN50__layer3__fov,200_300,0,14,4.836816787719727,6.313053131103516,0.27750906348228455,0.5084643363952637,0.01874244399368763,0.06831923127174377,0.06375434249639511,8.187119948743447e-05
RN50__layer3__fov,200_300,0,15,4.751590251922607,6.296900749206543,0.3041112422943115,0.5441354513168335,0.018137848004698753,0.0755743682384491,0.06335142999887466,7.938926261462366e-05
RN50__layer3__fov,200_300,0,16,4.673257827758789,6.28575325012207,0.31680774688720703,0.5713422298431396,0.018137848004698753,0.07134220004081726,0.0629669651389122,7.679133974894982e-05
RN50__layer3__fov,200_300,0,17,4.595669746398926,6.276668548583984,0.34159615635871887,0.5937122106552124,0.018137848004698753,0.077992744743824,0.06260216981172562,7.408768370508575e-05
RN50__layer3__fov,200_300,0,18,4.529783248901367,6.274167060852051,0.3536880314350128,0.6118500828742981,0.019951632246375084,0.07315598428249359,0.06225590035319328,7.128896457825361e-05
RN50__layer3__fov,200_300,0,19,4.465475082397461,6.264961242675781,0.38391777873039246,0.6354292631149292,0.019347038120031357,0.07678356021642685,0.06192653626203537,6.840622763423389e-05
RN50__layer3__fov,200_300,0,20,4.4031267166137695,6.258947372436523,0.4008464515209198,0.6487303972244263,0.018137848004698753,0.07738815248012543,0.06161670759320259,6.545084971874736e-05
RN50__layer3__fov,200_300,0,21,4.351372718811035,6.259613037109375,0.41535672545433044,0.6608222723007202,0.019347038120031357,0.077992744743824,0.061324235051870346,6.243449435824272e-05
RN50__layer3__fov,200_300,0,22,4.301867961883545,6.257732391357422,0.4292623996734619,0.6801692843437195,0.019951632246375084,0.07738815248012543,0.06104952469468117,5.9369065729286224e-05
RN50__layer3__fov,200_300,0,23,4.250710487365723,6.254293441772461,0.4449818730354309,0.6904474496841431,0.019951632246375084,0.07980652898550034,0.06079195439815521,5.626666167821521e-05
RN50__layer3__fov,200_300,0,24,4.208269119262695,6.253034591674805,0.44619107246398926,0.7013301253318787,0.019951632246375084,0.07678356021642685,0.060550518333911896,5.3139525976465657e-05
RN50__layer3__fov,200_300,0,25,4.166126251220703,6.252919673919678,0.4667472839355469,0.7176541686058044,0.021765418350696564,0.07738815248012543,0.06032576039433479,4.999999999999998e-05
RN50__layer3__fov,200_300,0,26,4.128884792327881,6.254212379455566,0.4794437885284424,0.7273277044296265,0.021160822361707687,0.07859734445810318,0.06011693924665451,4.6860474023534314e-05
RN50__layer3__fov,200_300,0,27,4.094804763793945,6.252131462097168,0.48609432578086853,0.7357920408248901,0.02055622823536396,0.0755743682384491,0.05992421135306358,4.3733338321784775e-05
RN50__layer3__fov,200_300,0,28,4.062666893005371,6.25516939163208,0.49576786160469055,0.746070146560669,0.021160822361707687,0.07315598428249359,0.059745706617832184,4.063093427071375e-05
RN50__layer3__fov,200_300,0,29,4.034381866455078,6.2500786781311035,0.5072551369667053,0.7521160840988159,0.02055622823536396,0.07678356021642685,0.05958167463541031,3.756550564175724e-05
RN50__layer3__fov,200_300,0,30,4.005952835083008,6.250627517700195,0.5187424421310425,0.7605804204940796,0.019951632246375084,0.07496977597475052,0.05943102389574051,3.454915028125263e-05
RN50__layer3__fov,200_300,0,31,3.982027053833008,6.253365993499756,0.5235792398452759,0.7581620812416077,0.02055622823536396,0.07376058399677277,0.059294216334819794,3.1593772365766105e-05
RN50__layer3__fov,200_300,0,32,3.961143970489502,6.25554084777832,0.5308343768119812,0.7605804204940796,0.02055622823536396,0.07496977597475052,0.0591706782579422,2.8711035421746357e-05
RN50__layer3__fov,200_300,0,33,3.9426376819610596,6.256380081176758,0.531438946723938,0.7672309875488281,0.019951632246375084,0.07436517626047134,0.05905943363904953,2.591231629491422e-05
RN50__layer3__fov,200_300,0,34,3.92356538772583,6.255311489105225,0.537484884262085,0.7762998938560486,0.02055622823536396,0.07496977597475052,0.05895964056253433,2.3208660251050148e-05
RN50__layer3__fov,200_300,0,35,3.9075186252593994,6.256516456604004,0.5489721894264221,0.7769045233726501,0.019951632246375084,0.07315598428249359,0.05887112021446228,2.061073738537634e-05
RN50__layer3__fov,200_300,0,36,3.8932952880859375,6.254440784454346,0.5501813888549805,0.7841596603393555,0.019347038120031357,0.07436517626047134,0.058792803436517715,1.8128800512565503e-05
RN50__layer3__fov,200_300,0,37,3.881564140319824,6.257141590118408,0.5538089871406555,0.7859734296798706,0.019951632246375084,0.07134220004081726,0.05872444808483124,1.5772644703565555e-05
RN50__layer3__fov,200_300,0,38,3.8709347248077393,6.256905555725098,0.5610641241073608,0.7877871990203857,0.02055622823536396,0.0755743682384491,0.05866582319140434,1.3551568628929426e-05
RN50__layer3__fov,200_300,0,39,3.862604856491089,6.257725715637207,0.562877893447876,0.7908101677894592,0.019951632246375084,0.07194679975509644,0.05861508846282959,1.1474337861210536e-05
RN50__layer3__fov,200_300,0,40,3.8558754920959473,6.258234977722168,0.5646916627883911,0.7920193672180176,0.019951632246375084,0.07255139201879501,0.05857241526246071,9.549150281252626e-06
RN50__layer3__fov,200_300,0,41,3.8490939140319824,6.25938081741333,0.5622733235359192,0.7932285666465759,0.019347038120031357,0.07255139201879501,0.05853736773133278,7.783603724899252e-06
RN50__layer3__fov,200_300,0,42,3.843855381011963,6.2595038414001465,0.5677146315574646,0.7950423359870911,0.02055622823536396,0.07134220004081726,0.05850904807448387,6.184665997806817e-06
RN50__layer3__fov,200_300,0,43,3.840270519256592,6.259969711303711,0.5677146315574646,0.7980653047561646,0.02055622823536396,0.0701330155134201,0.05848699435591698,4.75864737669903e-06
RN50__layer3__fov,200_300,0,44,3.8370862007141113,6.2596940994262695,0.5677146315574646,0.7962515354156494,0.019951632246375084,0.07073760777711868,0.05847001448273659,3.5111757055874303e-06
RN50__layer3__fov,200_300,0,45,3.8348631858825684,6.259900093078613,0.5701330304145813,0.7980653047561646,0.019347038120031357,0.07134220004081726,0.058457888662815094,2.4471741852423216e-06
RN50__layer3__fov,200_300,0,46,3.8332595825195312,6.259891510009766,0.5701330304145813,0.7980653047561646,0.019951632246375084,0.0701330155134201,0.05844899266958237,1.5708419435684504e-06
RN50__layer3__fov,200_300,0,47,3.8322956562042236,6.259980201721191,0.568923830986023,0.7968561053276062,0.019951632246375084,0.0701330155134201,0.0584433376789093,8.856374635655631e-07
RN50__layer3__fov,200_300,0,48,3.8317322731018066,6.260096549987793,0.568923830986023,0.7974607348442078,0.019951632246375084,0.0701330155134201,0.058440107852220535,3.942649342761114e-07
RN50__layer3__fov,200_300,0,49,3.8314757347106934,6.260118007659912,0.568923830986023,0.7974607348442078,0.019951632246375084,0.0701330155134201,0.058438483625650406,9.866357858642197e-08
RN50__layer3__fov,200_300,0,50,3.8314249515533447,6.2601213455200195,0.568923830986023,0.7974607348442078,0.019951632246375084,0.0701330155134201,0.058438483625650406,0.0
RN50__layer3__fov,200_300,1,1,7.113400459289551,7.3224310874938965,0.007255139295011759,0.02418379858136177,0.0012091898825019598,0.006045949645340443,0.07033788412809372,9.990133642141359e-05
RN50__layer3__fov,200_300,1,2,6.795807838439941,7.144004821777344,0.016324063763022423,0.047763001173734665,0.0036275696475058794,0.012091899290680885,0.07014553248882294,9.96057350657239e-05
RN50__layer3__fov,200_300,1,3,6.515424728393555,6.998539924621582,0.03204353153705597,0.093712218105793,0.0036275696475058794,0.019951632246375084,0.06959852576255798,9.911436253643444e-05
RN50__layer3__fov,200_300,1,4,6.265097618103027,6.876781463623047,0.05078597366809845,0.1402660310268402,0.007255139295011759,0.028415963053703308,0.06897907704114914,9.842915805643155e-05
RN50__layer3__fov,200_300,1,5,6.038691520690918,6.77121639251709,0.08282950520515442,0.1977025419473648,0.008464328944683075,0.0338573157787323,0.06836424022912979,9.755282581475769e-05
RN50__layer3__fov,200_300,1,6,5.839266300201416,6.679988384246826,0.10519952327013016,0.24062879383563995,0.009068924002349377,0.038694076240062714,0.06776773929595947,9.648882429441257e-05
RN50__layer3__fov,200_300,1,7,5.657820701599121,6.606637477874756,0.1299879103899002,0.2883917987346649,0.012696493417024612,0.04715840518474579,0.06719934195280075,9.524135262330098e-05
RN50__layer3__fov,200_300,1,8,5.500546455383301,6.547889232635498,0.15538090467453003,0.33675938844680786,0.01692865788936615,0.0519951656460762,0.06665210425853729,9.381533400219317e-05
RN50__layer3__fov,200_300,1,9,5.359601974487305,6.4954328536987305,0.18016929924488068,0.3718259036540985,0.017533253878355026,0.0598548986017704,0.06612630188465118,9.221639627510075e-05
RN50__layer3__fov,200_300,1,10,5.22681999206543,6.458424091339111,0.20737606287002563,0.401451051235199,0.017533253878355026,0.06529625505208969,0.06562002748250961,9.045084971874735e-05
RN50__layer3__fov,200_300,1,11,5.105077743530273,6.418708801269531,0.22732770442962646,0.4407497048377991,0.019951632246375084,0.06831923127174377,0.06513562053442001,8.852566213878945e-05
RN50__layer3__fov,200_300,1,12,5.000666618347168,6.395315170288086,0.24909311532974243,0.4667472839355469,0.021765418350696564,0.07073760777711868,0.06466954201459885,8.644843137107056e-05
RN50__layer3__fov,200_300,1,13,4.900864601135254,6.370744705200195,0.2660217881202698,0.4945586621761322,0.024788392707705498,0.07436517626047134,0.06422599405050278,8.422735529643442e-05
RN50__layer3__fov,200_300,1,14,4.808557510375977,6.3525543212890625,0.2889963686466217,0.5247883796691895,0.023579202592372894,0.07376058399677277,0.06380307674407959,8.187119948743447e-05
RN50__layer3__fov,200_300,1,15,4.718402862548828,6.342279434204102,0.3095526099205017,0.556831955909729,0.024788392707705498,0.07617896050214767,0.06339963525533676,7.938926261462366e-05
RN50__layer3__fov,200_300,1,16,4.643486022949219,6.334430694580078,0.3222491145133972,0.5761789679527283,0.02660217694938183,0.08162032067775726,0.06301409006118774,7.679133974894982e-05
RN50__layer3__fov,200_300,1,17,4.56428337097168,6.3184051513671875,0.343409925699234,0.5991535782814026,0.028415963053703308,0.08464328944683075,0.0626484826207161,7.408768370508575e-05
RN50__layer3__fov,200_300,1,18,4.4986891746521,6.31189489364624,0.36577993631362915,0.6154776215553284,0.02660217694938183,0.08524788916110992,0.06230086460709572,7.128896457825361e-05
RN50__layer3__fov,200_300,1,19,4.4376630783081055,6.312686920166016,0.37666264176368713,0.6360338926315308,0.028415963053703308,0.08524788916110992,0.06197134777903557,6.840622763423389e-05
RN50__layer3__fov,200_300,1,20,4.377801418304443,6.308228969573975,0.3929867148399353,0.6535671353340149,0.028415963053703308,0.08524788916110992,0.061660848557949066,6.545084971874736e-05
RN50__layer3__fov,200_300,1,21,4.321524620056152,6.306487083435059,0.4141475260257721,0.6795647144317627,0.029625151306390762,0.08524788916110992,0.06136785075068474,6.243449435824272e-05
RN50__layer3__fov,200_300,1,22,4.269968032836914,6.303597927093506,0.4171704947948456,0.6892382502555847,0.03022974729537964,0.0834341049194336,0.061092767864465714,5.9369065729286224e-05
RN50__layer3__fov,200_300,1,23,4.2216949462890625,6.303781509399414,0.4353083670139313,0.7091898918151855,0.03143893554806709,0.0834341049194336,0.06083499267697334,5.626666167821521e-05
RN50__layer3__fov,200_300,1,24,4.177854061126709,6.303142547607422,0.4480048418045044,0.7176541686058044,0.03022974729537964,0.08282950520515442,0.06059316545724869,5.3139525976465657e-05
RN50__layer3__fov,200_300,1,25,4.136373519897461,6.299426555633545,0.45646917819976807,0.7327690720558167,0.03143893554806709,0.08464328944683075,0.06036773696541786,4.999999999999998e-05
RN50__layer3__fov,200_300,1,26,4.097222328186035,6.302715301513672,0.47037485241889954,0.7418379783630371,0.027206772938370705,0.0834341049194336,0.06015825271606445,4.6860474023534314e-05
RN50__layer3__fov,200_300,1,27,4.065537452697754,6.302080154418945,0.4764208197593689,0.7454655766487122,0.030834341421723366,0.08101572096347809,0.059964846819639206,4.3733338321784775e-05
RN50__layer3__fov,200_300,1,28,4.035224914550781,6.301308631896973,0.4873035252094269,0.7509069442749023,0.03022974729537964,0.08282950520515442,0.05978662520647049,4.063093427071375e-05
RN50__layer3__fov,200_300,1,29,4.006250381469727,6.301657676696777,0.4951632618904114,0.7581620812416077,0.03022974729537964,0.08162032067775726,0.05962298810482025,3.756550564175724e-05
RN50__layer3__fov,200_300,1,30,3.979212522506714,6.302482604980469,0.5006046295166016,0.7684401869773865,0.03022974729537964,0.08222491294145584,0.05947288125753403,3.454915028125263e-05
RN50__layer3__fov,200_300,1,31,3.9537527561187744,6.302268028259277,0.5084643363952637,0.7684401869773865,0.03022974729537964,0.08464328944683075,0.0593358613550663,3.1593772365766105e-05
RN50__layer3__fov,200_300,1,32,3.93436861038208,6.305211067199707,0.5133011341094971,0.7793228626251221,0.03143893554806709,0.08101572096347809,0.059212248772382736,2.8711035421746357e-05
