target,window,seed,epoch,train_loss,val_loss,train_top1,train_top5,val_top1,val_top5,temperature,learning_rate
ViT-L-14__block20,100_200,1,37,0.11022908240556717,7.856943130493164,1.0,1.0,0.012091899290680885,0.034461911767721176,0.024126086384058,0.00015772644703565555
ViT-L-14__block20,100_200,1,38,0.10800831019878387,7.863696575164795,1.0,1.0,0.013301088474690914,0.03506650775671005,0.024082692340016365,0.00013551568628929425
ViT-L-14__block20,100_200,1,39,0.10649503767490387,7.867928504943848,1.0,1.0,0.013905683532357216,0.034461911767721176,0.024045797064900398,0.00011474337861210535
ViT-L-14__block20,100_200,1,40,0.10427974909543991,7.8705363273620605,1.0,1.0,0.012696493417024612,0.034461911767721176,0.024014046415686607,9.549150281252626e-05
ViT-L-14__block20,100_200,1,41,0.10231690108776093,7.874882221221924,1.0,1.0,0.013905683532357216,0.034461911767721176,0.02398722432553768,7.783603724899252e-05
ViT-L-14__block20,100_200,1,42,0.101207435131073,7.875494003295898,1.0,1.0,0.013905683532357216,0.0338573157787323,0.02396499551832676,6.184665997806817e-05
ViT-L-14__block20,100_200,1,43,0.10012800991535187,7.879421234130859,1.0,1.0,0.013905683532357216,0.03325272351503372,0.023946762084960938,4.7586473766990294e-05
ViT-L-14__block20,100_200,1,44,0.09932871162891388,7.880022048950195,1.0,1.0,0.014510278590023518,0.03325272351503372,0.02393261343240738,3.5111757055874305e-05
ViT-L-14__block20,100_200,1,45,0.09870579838752747,7.88131856918335,1.0,1.0,0.014510278590023518,0.0338573157787323,0.023922093212604523,2.4471741852423218e-05
ViT-L-14__block20,100_200,1,46,0.09822866320610046,7.883966445922852,1.0,1.0,0.013905683532357216,0.0338573157787323,0.023914553225040436,1.5708419435684507e-05
ViT-L-14__block20,100_200,1,47,0.09789490699768066,7.884844779968262,1.0,1.0,0.014510278590023518,0.03325272351503372,0.02390962839126587,8.856374635655634e-06
ViT-L-14__block20,100_200,1,48,0.09771323949098587,7.885087966918945,1.0,1.0,0.014510278590023518,0.032648127526044846,0.023906651884317398,3.942649342761115e-06
ViT-L-14__block20,100_200,1,49,0.0976305902004242,7.885218620300293,1.0,1.0,0.014510278590023518,0.032648127526044846,0.023905331268906593,9.866357858642198e-07
ViT-L-14__block20,100_200,1,50,0.09760627895593643,7.885272026062012,1.0,1.0,0.014510278590023518,0.032648127526044846,0.02390499971807003,0.0
ViT-L-14__block20,100_200,2,1,6.100407600402832,6.866406440734863,0.09250302612781525,0.2085852473974228,0.007255139295011759,0.025392986834049225,0.07024689763784409,0.0009990133642141358
ViT-L-14__block20,100_200,2,2,5.378527641296387,6.748414993286133,0.21281741559505463,0.4159613251686096,0.011487304233014584,0.03688029199838638,0.06452237814664841,0.000996057350657239
ViT-L-14__block20,100_200,2,3,4.816612720489502,6.698637962341309,0.34159615635871887,0.5477629899978638,0.01027811411768198,0.04655380919575691,0.059346191585063934,0.0009911436253643444
ViT-L-14__block20,100_200,2,4,4.317782402038574,6.686005592346191,0.4582829773426056,0.6662636399269104,0.013301088474690914,0.044135428965091705,0.05464892461895943,0.0009842915805643156
ViT-L-14__block20,100_200,2,5,3.8202285766601562,6.6985883712768555,0.5731559991836548,0.785368800163269,0.011487304233014584,0.04353083670139313,0.05042591318488121,0.0009755282581475769
ViT-L-14__block20,100_200,2,6,3.366116523742676,6.735288619995117,0.6795647144317627,0.8555018305778503,0.011487304233014584,0.045949216932058334,0.04664243012666702,0.0009648882429441258
ViT-L-14__block20,100_200,2,7,2.909167766571045,6.782739639282227,0.7636033892631531,0.9153567552566528,0.013905683532357216,0.04353083670139313,0.04328200966119766,0.0009524135262330099
ViT-L-14__block20,100_200,2,8,2.495635986328125,6.834775924682617,0.8228537440299988,0.9492140412330627,0.015719467774033546,0.044135428965091705,0.04033096507191658,0.0009381533400219318
ViT-L-14__block20,100_200,2,9,2.1233553886413574,6.877535820007324,0.8827086091041565,0.9733978509902954,0.009673519060015678,0.047763001173734665,0.03776665776968002,0.0009221639627510075
ViT-L-14__block20,100_200,2,10,1.7662616968154907,6.94851016998291,0.9183797240257263,0.9915357232093811,0.012091899290680885,0.0417170524597168,0.035560037940740585,0.0009045084971874736
ViT-L-14__block20,100_200,2,11,1.4687690734863281,7.0183796882629395,0.9564691781997681,0.9969770312309265,0.009673519060015678,0.04474002495408058,0.03368537500500679,0.0008852566213878945
ViT-L-14__block20,100_200,2,12,1.179687261581421,7.087271690368652,0.9721886515617371,0.9993954300880432,0.013301088474690914,0.03990326449275017,0.032124996185302734,0.0008644843137107056
ViT-L-14__block20,100_200,2,13,0.9504721760749817,7.183568000793457,0.9848851561546326,1.0,0.009673519060015678,0.040507860481739044,0.03083905577659607,0.0008422735529643443
ViT-L-14__block20,100_200,2,14,0.7839229702949524,7.222745418548584,0.9885127544403076,1.0,0.009673519060015678,0.03990326449275017,0.029792699962854385,0.0008187119948743448
ViT-L-14__block20,100_200,2,15,0.6359339952468872,7.30417013168335,0.9933494925498962,1.0,0.009068924002349377,0.038694076240062714,0.028955308720469475,0.0007938926261462366
ViT-L-14__block20,100_200,2,16,0.5347937345504761,7.328150272369385,0.9945586919784546,1.0,0.009673519060015678,0.03808948025107384,0.028279239311814308,0.0007679133974894982
ViT-L-14__block20,100_200,2,17,0.4497877359390259,7.41013240814209,0.9969770312309265,1.0,0.009068924002349377,0.038694076240062714,0.02772456593811512,0.0007408768370508576
ViT-L-14__block20,100_200,2,18,0.3931557238101959,7.454276084899902,0.9963724613189697,1.0,0.007255139295011759,0.0417170524597168,0.027264820411801338,0.0007128896457825362
ViT-L-14__block20,100_200,2,19,0.3426598906517029,7.490785121917725,0.9975816607475281,1.0,0.007859733887016773,0.03688029199838638,0.02686995081603527,0.0006840622763423389
ViT-L-14__block20,100_200,2,20,0.3041587173938751,7.5213823318481445,0.9969770312309265,1.0,0.007859733887016773,0.03808948025107384,0.026527753099799156,0.0006545084971874735
ViT-L-14__block20,100_200,2,21,0.27805960178375244,7.559505462646484,0.9975816607475281,1.0,0.01027811411768198,0.03929867222905159,0.02623271383345127,0.0006243449435824271
ViT-L-14__block20,100_200,2,22,0.25529050827026367,7.5943756103515625,0.9975816607475281,1.0,0.01027811411768198,0.038694076240062714,0.025970295071601868,0.0005936906572928622
ViT-L-14__block20,100_200,2,23,0.2331463098526001,7.619124412536621,0.9975816607475281,1.0,0.006650544237345457,0.03688029199838638,0.02573869563639164,0.000562666616782152
ViT-L-14__block20,100_200,2,24,0.21323974430561066,7.63606071472168,0.9981862306594849,1.0,0.009068924002349377,0.040507860481739044,0.025533976033329964,0.0005313952597646566
ViT-L-14__block20,100_200,2,25,0.19795620441436768,7.666281223297119,0.9981862306594849,1.0,0.009068924002349377,0.042321644723415375,0.025350186973810196,0.0004999999999999998
ViT-L-14__block20,100_200,2,26,0.18758276104927063,7.683842658996582,0.9981862306594849,1.0,0.007859733887016773,0.03990326449275017,0.025185275822877884,0.00046860474023534314
ViT-L-14__block20,100_200,2,27,0.1754630208015442,7.696849822998047,0.9993954300880432,1.0,0.009068924002349377,0.03990326449275017,0.025038085877895355,0.00043733338321784774
ViT-L-14__block20,100_200,2,28,0.16536198556423187,7.714089393615723,0.9987908601760864,1.0,0.007255139295011759,0.03990326449275017,0.02490335702896118,0.00040630934270713756
ViT-L-14__block20,100_200,2,29,0.15732362866401672,7.730012893676758,0.9993954300880432,1.0,0.008464328944683075,0.03748488798737526,0.024782417342066765,0.00037565505641757246
ViT-L-14__block20,100_200,2,30,0.14803823828697205,7.756040573120117,0.9993954300880432,1.0,0.006650544237345457,0.04111245647072792,0.024674808606505394,0.00034549150281252633
ViT-L-14__block20,100_200,2,31,0.1422882378101349,7.775497913360596,0.9987908601760864,1.0,0.007859733887016773,0.03808948025107384,0.024578040465712547,0.00031593772365766105
ViT-L-14__block20,100_200,2,32,0.13866497576236725,7.784304618835449,0.9987908601760864,1.0,0.007859733887016773,0.03567110002040863,0.024491531774401665,0.00028711035421746355
ViT-L-14__block20,100_200,2,33,0.1325666755437851,7.802070140838623,0.9987908601760864,1.0,0.008464328944683075,0.038694076240062714,0.02441312186419964,0.0002591231629491422
ViT-L-14__block20,100_200,2,34,0.12896046042442322,7.80925178527832,0.9987908601760864,1.0,0.008464328944683075,0.03748488798737526,0.024342196062207222,0.00023208660251050145
ViT-L-14__block20,100_200,2,35,0.12503008544445038,7.815803527832031,0.9987908601760864,1.0,0.008464328944683075,0.03627569600939751,0.0242780689150095,0.00020610737385376337
ViT-L-14__block20,100_200,2,36,0.12185854464769363,7.8250508308410645,0.9987908601760864,1.0,0.007859733887016773,0.03567110002040863,0.024222586303949356,0.00018128800512565502
ViT-L-14__block20,100_200,2,37,0.1183466836810112,7.830783367156982,0.9987908601760864,1.0,0.007255139295011759,0.03627569600939751,0.02417284995317459,0.00015772644703565555
ViT-L-14__block20,100_200,2,38,0.11525460332632065,7.83819580078125,0.9987908601760864,1.0,0.007255139295011759,0.03627569600939751,0.024129588156938553,0.00013551568628929425
ViT-L-14__block20,100_200,2,39,0.11322148144245148,7.843496322631836,0.9987908601760864,1.0,0.008464328944683075,0.03688029199838638,0.024092087522149086,0.00011474337861210535
ViT-L-14__block20,100_200,2,40,0.11106640845537186,7.849369525909424,0.9987908601760864,1.0,0.007859733887016773,0.03567110002040863,0.024060340598225594,9.549150281252626e-05
ViT-L-14__block20,100_200,2,41,0.10968615859746933,7.850800037384033,0.9987908601760864,1.0,0.007859733887016773,0.03567110002040863,0.02403360977768898,7.783603724899252e-05
ViT-L-14__block20,100_200,2,42,0.10840804874897003,7.852417945861816,0.9987908601760864,1.0,0.006650544237345457,0.03808948025107384,0.024011114612221718,6.184665997806817e-05
ViT-L-14__block20,100_200,2,43,0.10716456174850464,7.857851982116699,0.9987908601760864,1.0,0.006650544237345457,0.03748488798737526,0.023992767557501793,4.7586473766990294e-05
ViT-L-14__block20,100_200,2,44,0.10629478096961975,7.860583305358887,0.9987908601760864,1.0,0.007255139295011759,0.03748488798737526,0.023978423327207565,3.5111757055874305e-05
ViT-L-14__block20,100_200,2,45,0.10569829493761063,7.8620710372924805,0.9987908601760864,1.0,0.006045949645340443,0.03688029199838638,0.023967942222952843,2.4471741852423218e-05
ViT-L-14__block20,100_200,2,46,0.10531003773212433,7.862974643707275,0.9987908601760864,1.0,0.006045949645340443,0.03688029199838638,0.02396031841635704,1.5708419435684507e-05
ViT-L-14__block20,100_200,2,47,0.10501538217067719,7.863542556762695,0.9987908601760864,1.0,0.006045949645340443,0.03688029199838638,0.023955510929226875,8.856374635655634e-06
ViT-L-14__block20,100_200,2,48,0.1048097014427185,7.864013671875,0.9987908601760864,1.0,0.006045949645340443,0.03688029199838638,0.023952528834342957,3.942649342761115e-06
ViT-L-14__block20,100_200,2,49,0.10471872985363007,7.86428165435791,0.9987908601760864,1.0,0.006045949645340443,0.03627569600939751,0.023951204493641853,9.866357858642198e-07
ViT-L-14__block20,100_200,2,50,0.10469609498977661,7.864306449890137,0.9987908601760864,1.0,0.006045949645340443,0.03627569600939751,0.02395087480545044,0.0
ViT-L-14__block20,100_200,3,1,6.081048488616943,6.8337721824646,0.09854897856712341,0.21704958379268646,0.006650544237345457,0.03506650775671005,0.07035261392593384,0.0009990133642141358
ViT-L-14__block20,100_200,3,2,5.383000373840332,6.707133769989014,0.20677146315574646,0.4189842939376831,0.009068924002349377,0.042321644723415375,0.06466085463762283,0.000996057350657239
ViT-L-14__block20,100_200,3,3,4.806906700134277,6.678912162780762,0.34764209389686584,0.5713422298431396,0.010882709175348282,0.04111245647072792,0.059446096420288086,0.0009911436253643444
ViT-L-14__block20,100_200,3,4,4.308408260345459,6.657529354095459,0.4558645784854889,0.6795647144317627,0.016324063763022423,0.04474002495408058,0.054752279072999954,0.0009842915805643156
ViT-L-14__block20,100_200,3,5,3.8203094005584717,6.672360420227051,0.5671100616455078,0.7708585262298584,0.013905683532357216,0.04111245647072792,0.050499916076660156,0.0009755282581475769
ViT-L-14__block20,100_200,3,6,3.378702163696289,6.71061897277832,0.6559855341911316,0.8548972606658936,0.013301088474690914,0.04715840518474579,0.04671415314078331,0.0009648882429441258
ViT-L-14__block20,100_200,3,7,2.899846076965332,6.748047828674316,0.7593712210655212,0.9141475558280945,0.011487304233014584,0.044135428965091705,0.043357402086257935,0.0009524135262330099
ViT-L-14__block20,100_200,3,8,2.5173721313476562,6.815042495727539,0.8222491145133972,0.9437726736068726,0.01027811411768198,0.040507860481739044,0.04040055721998215,0.0009381533400219318
ViT-L-14__block20,100_200,3,9,2.1151299476623535,6.879062652587891,0.8784764409065247,0.9709794521331787,0.011487304233014584,0.038694076240062714,0.03782462701201439,0.0009221639627510075
ViT-L-14__block20,100_200,3,10,1.765866994857788,6.944769859313965,0.9298670291900635,0.9873035550117493,0.011487304233014584,0.03688029199838638,0.035608530044555664,0.0009045084971874736
ViT-L-14__block20,100_200,3,11,1.4604767560958862,7.0109405517578125,0.9600967764854431,0.9951632618904114,0.01027811411768198,0.03990326449275017,0.03373314067721367,0.0008852566213878945
ViT-L-14__block20,100_200,3,12,1.1800527572631836,7.062671661376953,0.9788392186164856,0.9987908601760864,0.012091899290680885,0.034461911767721176,0.032162051647901535,0.0008644843137107056
ViT-L-14__block20,100_200,3,13,0.948212742805481,7.1529083251953125,0.9848851561546326,1.0,0.008464328944683075,0.0338573157787323,0.030872004106640816,0.0008422735529643443
ViT-L-14__block20,100_200,3,14,0.7622483968734741,7.219809055328369,0.9909310936927795,1.0,0.008464328944683075,0.034461911767721176,0.02983979508280754,0.0008187119948743448
ViT-L-14__block20,100_200,3,15,0.6382534503936768,7.276437759399414,0.9927449226379395,1.0,0.009673519060015678,0.03748488798737526,0.029006557539105415,0.0007938926261462366
ViT-L-14__block20,100_200,3,16,0.5165036916732788,7.337691307067871,0.9963724613189697,1.0,0.007255139295011759,0.0338573157787323,0.02832566201686859,0.0007679133974894982
ViT-L-14__block20,100_200,3,17,0.4425213932991028,7.395137786865234,0.9969770312309265,1.0,0.009068924002349377,0.032648127526044846,0.02776651829481125,0.0007408768370508576
ViT-L-14__block20,100_200,3,18,0.38127416372299194,7.434722900390625,0.9969770312309265,1.0,0.009673519060015678,0.03204353153705597,0.027300966903567314,0.0007128896457825362
ViT-L-14__block20,100_200,3,19,0.3355264365673065,7.482812881469727,0.9981862306594849,1.0,0.01027811411768198,0.03325272351503372,0.02690993808209896,0.0006840622763423389
ViT-L-14__block20,100_200,3,20,0.3040595054626465,7.4937591552734375,0.9969770312309265,1.0,0.01027811411768198,0.03022974729537964,0.026570765301585197,0.0006545084971874735
ViT-L-14__block20,100_200,3,21,0.26928985118865967,7.53732442855835,0.9987908601760864,1.0,0.007859733887016773,0.03506650775671005,0.026272641494870186,0.0006243449435824271
ViT-L-14__block20,100_200,3,22,0.24560756981372833,7.580543041229248,0.9981862306594849,1.0,0.007859733887016773,0.030834341421723366,0.02601274475455284,0.0005936906572928622
ViT-L-14__block20,100_200,3,23,0.22569724917411804,7.620624542236328,0.9987908601760864,1.0,0.009673519060015678,0.0338573157787323,0.025780493393540382,0.000562666616782152
ViT-L-14__block20,100_200,3,24,0.20892660319805145,7.632572174072266,0.9981862306594849,1.0,0.007859733887016773,0.032648127526044846,0.02557447738945484,0.0005313952597646566
ViT-L-14__block20,100_200,3,25,0.19284307956695557,7.652774810791016,0.9987908601760864,1.0,0.006650544237345457,0.030834341421723366,0.02539125457406044,0.0004999999999999998
ViT-L-14__block20,100_200,3,26,0.18119262158870697,7.670731544494629,0.9981862306594849,1.0,0.008464328944683075,0.03022974729537964,0.025226986035704613,0.00046860474023534314
ViT-L-14__block20,100_200,3,27,0.1694607436656952,7.689112663269043,0.9987908601760864,1.0,0.008464328944683075,0.0338573157787323,0.025078877806663513,0.00043733338321784774
ViT-L-14__block20,100_200,3,28,0.1612921953201294,7.707940101623535,0.9981862306594849,1.0,0.007255139295011759,0.032648127526044846,0.024946138262748718,0.00040630934270713756
ViT-L-14__block20,100_200,3,29,0.15545961260795593,7.7273478507995605,0.9981862306594849,1.0,0.006650544237345457,0.03204353153705597,0.024826226755976677,0.00037565505641757246
ViT-L-14__block20,100_200,3,30,0.14717543125152588,7.743343353271484,0.9981862306594849,1.0,0.009673519060015678,0.03022974729537964,0.024717720225453377,0.00034549150281252633
ViT-L-14__block20,100_200,3,31,0.14131158590316772,7.754561424255371,0.9993954300880432,1.0,0.007255139295011759,0.029625151306390762,0.024620627984404564,0.00031593772365766105
ViT-L-14__block20,100_200,3,32,0.13512253761291504,7.775417327880859,0.9993954300880432,1.0,0.007255139295011759,0.030834341421723366,0.02453329600393772,0.00028711035421746355
ViT-L-14__block20,100_200,3,33,0.1309213936328888,7.787107467651367,0.9993954300880432,1.0,0.006045949645340443,0.034461911767721176,0.02445444092154503,0.0002591231629491422
ViT-L-14__block20,100_200,3,34,0.12668974697589874,7.79489803314209,0.9993954300880432,1.0,0.006045949645340443,0.03325272351503372,0.024383919313549995,0.00023208660251050145
ViT-L-14__block20,100_200,3,35,0.12163907289505005,7.804131507873535,0.9993954300880432,1.0,0.007859733887016773,0.03627569600939751,0.024320516735315323,0.00020610737385376337
ViT-L-14__block20,100_200,3,36,0.11831055581569672,7.816904544830322,0.9993954300880432,1.0,0.006650544237345457,0.032648127526044846,0.024264730513095856,0.00018128800512565502
ViT-L-14__block20,100_200,3,37,0.11593250930309296,7.822789192199707,0.9993954300880432,1.0,0.006650544237345457,0.0338573157787323,0.024215316399931908,0.00015772644703565555
ViT-L-14__block20,100_200,3,38,0.11310677230358124,7.828156471252441,0.9987908601760864,1.0,0.005441354587674141,0.03204353153705597,0.02417219989001751,0.00013551568628929425
ViT-L-14__block20,100_200,3,39,0.11077794432640076,7.832498550415039,0.9987908601760864,1.0,0.007859733887016773,0.03204353153705597,0.024134447798132896,0.00011474337861210535
ViT-L-14__block20,100_200,3,40,0.10911072790622711,7.835671424865723,0.9987908601760864,1.0,0.007859733887016773,0.032648127526044846,0.02410236746072769,9.549150281252626e-05
ViT-L-14__block20,100_200,3,41,0.10695412009954453,7.839611053466797,0.9993954300880432,1.0,0.007859733887016773,0.030834341421723366,0.024075627326965332,7.783603724899252e-05
ViT-L-14__block20,100_200,3,42,0.10543464124202728,7.844626426696777,1.0,1.0,0.007859733887016773,0.030834341421723366,0.0240534208714962,6.184665997806817e-05
ViT-L-14__block20,100_200,3,43,0.10448163747787476,7.846490859985352,0.9987908601760864,1.0,0.007859733887016773,0.030834341421723366,0.024035044014453888,4.7586473766990294e-05
ViT-L-14__block20,100_200,3,44,0.1038312017917633,7.848518371582031,1.0,1.0,0.007255139295011759,0.03204353153705597,0.024020612239837646,3.5111757055874305e-05
ViT-L-14__block20,100_200,3,45,0.1029706746339798,7.849922180175781,1.0,1.0,0.007255139295011759,0.03204353153705597,0.024010146036744118,2.4471741852423218e-05
ViT-L-14__block20,100_200,3,46,0.10240854322910309,7.851494312286377,1.0,1.0,0.007255139295011759,0.030834341421723366,0.02400250732898712,1.5708419435684507e-05
ViT-L-14__block20,100_200,3,47,0.10212534666061401,7.852508068084717,1.0,1.0,0.007255139295011759,0.03143893554806709,0.02399754896759987,8.856374635655634e-06
ViT-L-14__block20,100_200,3,48,0.10195331275463104,7.852690696716309,1.0,1.0,0.007255139295011759,0.03143893554806709,0.0239945650100708,3.942649342761115e-06
ViT-L-14__block20,100_200,3,49,0.10187013447284698,7.852960586547852,1.0,1.0,0.007255139295011759,0.03143893554806709,0.02399323508143425,9.866357858642198e-07
ViT-L-14__block20,100_200,3,50,0.10184654593467712,7.852998733520508,1.0,1.0,0.007255139295011759,0.03143893554806709,0.023992903530597687,0.0
ViT-L-14__block20,100_200,4,1,6.086569786071777,6.851776123046875,0.09068924188613892,0.19407497346401215,0.006650544237345457,0.02660217694938183,0.07002846151590347,0.0009990133642141358
ViT-L-14__block20,100_200,4,2,5.374151229858398,6.7335615158081055,0.20979444682598114,0.3881499469280243,0.01027811411768198,0.03627569600939751,0.06429046392440796,0.000996057350657239
ViT-L-14__block20,100_200,4,3,4.802376747131348,6.684338569641113,0.3355501890182495,0.5362756848335266,0.012091899290680885,0.04111245647072792,0.05913134291768074,0.0009911436253643444
ViT-L-14__block20,100_200,4,4,4.298856258392334,6.680635452270508,0.45223701000213623,0.6741233468055725,0.009673519060015678,0.04474002495408058,0.05445200204849243,0.0009842915805643156
ViT-L-14__block20,100_200,4,5,3.801931858062744,6.691651344299316,0.5683192610740662,0.785368800163269,0.011487304233014584,0.03990326449275017,0.05023583397269249,0.0009755282581475769
ViT-L-14__block20,100_200,4,6,3.34941029548645,6.720895290374756,0.6765417456626892,0.8530834913253784,0.01027811411768198,0.05078597366809845,0.046454425901174545,0.0009648882429441258
ViT-L-14__block20,100_200,4,7,2.916065216064453,6.767758846282959,0.7805320620536804,0.9147521257400513,0.01027811411768198,0.04836759716272354,0.04311865568161011,0.0009524135262330099
ViT-L-14__block20,100_200,4,8,2.516057252883911,6.8138909339904785,0.8119710087776184,0.9377267360687256,0.011487304233014584,0.04715840518474579,0.0401754267513752,0.0009381533400219318
ViT-L-14__block20,100_200,4,9,2.1397886276245117,6.880837440490723,0.8839178085327148,0.9679564833641052,0.012091899290680885,0.042321644723415375,0.0376269556581974,0.0009221639627510075
ViT-L-14__block20,100_200,4,10,1.765177607536316,6.972241401672363,0.9220072627067566,0.9848851561546326,0.01027811411768198,0.03688029199838638,0.03542911261320114,0.0009045084971874736
ViT-L-14__block20,100_200,4,11,1.4425040483474731,7.019583225250244,0.958283007144928,0.9945586919784546,0.014510278590023518,0.03929867222905159,0.03356464207172394,0.0008852566213878945
ViT-L-14__block20,100_200,4,12,1.1709450483322144,7.1064300537109375,0.9764208197593689,0.9987908601760864,0.008464328944683075,0.03990326449275017,0.03201909363269806,0.0008644843137107056
ViT-L-14__block20,100_200,4,13,0.9360225796699524,7.172377109527588,0.9866989254951477,1.0,0.008464328944683075,0.03627569600939751,0.03074968233704567,0.0008422735529643443
ViT-L-14__block20,100_200,4,14,0.7511599063873291,7.239284992218018,0.9915357232093811,1.0,0.006650544237345457,0.0338573157787323,0.029724525287747383,0.0008187119948743448
ViT-L-14__block20,100_200,4,15,0.629550576210022,7.307483196258545,0.9957678914070129,1.0,0.008464328944683075,0.03567110002040863,0.02889658324420452,0.0007938926261462366
ViT-L-14__block20,100_200,4,16,0.5099456906318665,7.355747699737549,0.9975816607475281,1.0,0.008464328944683075,0.03627569600939751,0.02822595275938511,0.0007679133974894982
ViT-L-14__block20,100_200,4,17,0.442621648311615,7.4126787185668945,0.9975816607475281,1.0,0.007255139295011759,0.03688029199838638,0.027676213532686234,0.0007408768370508576
ViT-L-14__block20,100_200,4,18,0.3716885447502136,7.445862293243408,0.9975816607475281,1.0,0.007859733887016773,0.03808948025107384,0.027216127142310143,0.0007128896457825362
ViT-L-14__block20,100_200,4,19,0.3305017650127411,7.494429111480713,0.9975816607475281,1.0,0.006650544237345457,0.03506650775671005,0.026828842237591743,0.0006840622763423389
ViT-L-14__block20,100_200,4,20,0.2927677631378174,7.520936965942383,0.9987908601760864,1.0,0.01027811411768198,0.03325272351503372,0.026494398713111877,0.0006545084971874735
ViT-L-14__block20,100_200,4,21,0.26250916719436646,7.552624225616455,0.9993954300880432,1.0,0.007859733887016773,0.03748488798737526,0.026201443746685982,0.0006243449435824271
ViT-L-14__block20,100_200,4,22,0.238040030002594,7.581686973571777,0.9993954300880432,1.0,0.007255139295011759,0.032648127526044846,0.025944607332348824,0.0005936906572928622
ViT-L-14__block20,100_200,4,23,0.22151225805282593,7.611696243286133,0.9987908601760864,1.0,0.007859733887016773,0.03567110002040863,0.02571675181388855,0.000562666616782152
ViT-L-14__block20,100_200,4,24,0.20292067527770996,7.648830413818359,0.9993954300880432,1.0,0.006650544237345457,0.03325272351503372,0.025514258071780205,0.0005313952597646566
ViT-L-14__block20,100_200,4,25,0.18891483545303345,7.667140483856201,1.0,1.0,0.007255139295011759,0.0338573157787323,0.02533096820116043,0.0004999999999999998
ViT-L-14__block20,100_200,4,26,0.17834243178367615,7.691493034362793,1.0,1.0,0.006650544237345457,0.0338573157787323,0.02516576461493969,0.00046860474023534314
ViT-L-14__block20,100_200,4,27,0.16723480820655823,7.714813709259033,0.9987908601760864,1.0,0.006650544237345457,0.03506650775671005,0.025019263848662376,0.00043733338321784774
ViT-L-14__block20,100_200,4,28,0.1567724496126175,7.7221174240112305,0.9987908601760864,1.0,0.006650544237345457,0.03325272351503372,0.024885598570108414,0.00040630934270713756
ViT-L-14__block20,100_200,4,29,0.14891809225082397,7.7370171546936035,0.9987908601760864,1.0,0.007255139295011759,0.0338573157787323,0.024767626076936722,0.00037565505641757246
ViT-L-14__block20,100_200,4,30,0.14141303300857544,7.765434265136719,0.9993954300880432,1.0,0.007255139295011759,0.03204353153705597,0.0246592927724123,0.00034549150281252633
ViT-L-14__block20,100_200,4,31,0.1356552094221115,7.774664878845215,0.9987908601760864,1.0,0.007255139295011759,0.03143893554806709,0.024562418460845947,0.00031593772365766105
ViT-L-14__block20,100_200,4,32,0.12997137010097504,7.782596588134766,0.9981862306594849,1.0,0.006650544237345457,0.032648127526044846,0.02447517029941082,0.00028711035421746355
ViT-L-14__block20,100_200,4,33,0.12535160779953003,7.7932844161987305,0.9981862306594849,1.0,0.006650544237345457,0.030834341421723366,0.02439674735069275,0.0002591231629491422
ViT-L-14__block20,100_200,4,34,0.12093815207481384,7.806911945343018,0.9987908601760864,1.0,0.006650544237345457,0.028415963053703308,0.02432655543088913,0.00023208660251050145
ViT-L-14__block20,100_200,4,35,0.11725233495235443,7.817948341369629,0.9987908601760864,1.0,0.006650544237345457,0.029625151306390762,0.024264320731163025,0.00020610737385376337
ViT-L-14__block20,100_200,4,36,0.11347328126430511,7.830416679382324,0.9987908601760864,1.0,0.007255139295011759,0.029625151306390762,0.024209417402744293,0.00018128800512565502
ViT-L-14__block20,100_200,4,37,0.11090532690286636,7.836880683898926,0.9987908601760864,1.0,0.007255139295011759,0.030834341421723366,0.02416021004319191,0.00015772644703565555
ViT-L-14__block20,100_200,4,38,0.1091887354850769,7.840238571166992,0.9987908601760864,1.0,0.007255139295011759,0.03143893554806709,0.024117421358823776,0.00013551568628929425
ViT-L-14__block20,100_200,4,39,0.10660279542207718,7.843453884124756,0.9987908601760864,1.0,0.007255139295011759,0.030834341421723366,0.02408057451248169,0.00011474337861210535
ViT-L-14__block20,100_200,4,40,0.10515517741441727,7.8501057624816895,0.9987908601760864,1.0,0.006650544237345457,0.03022974729537964,0.024049103260040283,9.549150281252626e-05
ViT-L-14__block20,100_200,4,41,0.10365595668554306,7.851900577545166,0.9987908601760864,1.0,0.006650544237345457,0.03143893554806709,0.02402220107614994,7.783603724899252e-05
ViT-L-14__block20,100_200,4,42,0.10226646065711975,7.854496002197266,0.9987908601760864,1.0,0.006650544237345457,0.03143893554806709,0.023999793455004692,6.184665997806817e-05
ViT-L-14__block20,100_200,4,43,0.10107144713401794,7.857804298400879,0.9987908601760864,1.0,0.006045949645340443,0.032648127526044846,0.023981604725122452,4.7586473766990294e-05
ViT-L-14__block20,100_200,4,44,0.10029318928718567,7.861983776092529,0.9987908601760864,1.0,0.007255139295011759,0.03204353153705597,0.023967131972312927,3.5111757055874305e-05
ViT-L-14__block20,100_200,4,45,0.09942272305488586,7.863811492919922,0.9987908601760864,1.0,0.007255139295011759,0.03143893554806709,0.023956621065735817,2.4471741852423218e-05
ViT-L-14__block20,100_200,4,46,0.098933145403862,7.864938735961914,0.9987908601760864,1.0,0.007255139295011759,0.03325272351503372,0.02394901029765606,1.5708419435684507e-05
ViT-L-14__block20,100_200,4,47,0.09856895357370377,7.864875793457031,0.9987908601760864,1.0,0.007255139295011759,0.032648127526044846,0.023944180458784103,8.856374635655634e-06
