target,window,seed,epoch,train_loss,val_loss,train_top1,train_top5,val_top1,val_top5,temperature,learning_rate
ViT-L-14__block24,100_200,4,18,4.733221054077148,7.082980155944824,0.5247883796691895,0.7521160840988159,0.006045949645340443,0.019951632246375084,0.062270764261484146,7.128896457825361e-05
ViT-L-14__block24,100_200,4,19,4.653064727783203,7.085488319396973,0.5519951581954956,0.7762998938560486,0.004836759530007839,0.02237001247704029,0.06191914156079292,6.840622763423389e-05
ViT-L-14__block24,100_200,4,20,4.577472686767578,7.086016654968262,0.5798065662384033,0.7956469655036926,0.005441354587674141,0.022974608466029167,0.0615888386964798,6.545084971874736e-05
ViT-L-14__block24,100_200,4,21,4.510366439819336,7.089336395263672,0.6027811765670776,0.8137847781181335,0.006045949645340443,0.024788392707705498,0.06127838417887688,6.243449435824272e-05
ViT-L-14__block24,100_200,4,22,4.445565223693848,7.089801788330078,0.6215236186981201,0.832527220249176,0.004836759530007839,0.023579202592372894,0.06098698824644089,5.9369065729286224e-05
ViT-L-14__block24,100_200,4,23,4.389495849609375,7.092303276062012,0.639661431312561,0.842200756072998,0.006045949645340443,0.022974608466029167,0.06071437522768974,5.626666167821521e-05
ViT-L-14__block24,100_200,4,24,4.332530975341797,7.095871448516846,0.6584038734436035,0.848246693611145,0.005441354587674141,0.024788392707705498,0.06045982986688614,5.3139525976465657e-05
ViT-L-14__block24,100_200,4,25,4.282470703125,7.0990142822265625,0.6686819791793823,0.8585247993469238,0.004836759530007839,0.02418379858136177,0.06022331863641739,4.999999999999998e-05
ViT-L-14__block24,100_200,4,26,4.237937927246094,7.101043701171875,0.6874244213104248,0.870012104511261,0.005441354587674141,0.024788392707705498,0.06000468507409096,4.6860474023534314e-05
ViT-L-14__block24,100_200,4,27,4.193967819213867,7.103839874267578,0.7019347548484802,0.8808948397636414,0.006045949645340443,0.022974608466029167,0.05980287119746208,4.3733338321784775e-05
ViT-L-14__block24,100_200,4,28,4.1531195640563965,7.106504440307617,0.7164450287818909,0.889359176158905,0.006650544237345457,0.02237001247704029,0.05961676314473152,4.063093427071375e-05
ViT-L-14__block24,100_200,4,29,4.119959831237793,7.109057426452637,0.7267231345176697,0.891777515411377,0.006045949645340443,0.024788392707705498,0.059446271508932114,3.756550564175724e-05
ViT-L-14__block24,100_200,4,30,4.086312294006348,7.113155364990234,0.7382104396820068,0.8978235125541687,0.005441354587674141,0.021765418350696564,0.05929021164774895,3.454915028125263e-05
ViT-L-14__block24,100_200,4,31,4.056958198547363,7.114135265350342,0.7472793459892273,0.9044740200042725,0.006650544237345457,0.02237001247704029,0.05914890021085739,3.1593772365766105e-05
ViT-L-14__block24,100_200,4,32,4.031280517578125,7.115530967712402,0.7527207136154175,0.9087061882019043,0.006650544237345457,0.022974608466029167,0.059021394699811935,2.8711035421746357e-05
ViT-L-14__block24,100_200,4,33,4.007843017578125,7.117117881774902,0.7587666511535645,0.9147521257400513,0.006045949645340443,0.02055622823536396,0.05890696495771408,2.591231629491422e-05
ViT-L-14__block24,100_200,4,34,3.9875922203063965,7.118781089782715,0.7629988193511963,0.9165659546852112,0.006045949645340443,0.02055622823536396,0.05880441516637802,2.3208660251050148e-05
ViT-L-14__block24,100_200,4,35,3.969390869140625,7.120114803314209,0.7684401869773865,0.9214026927947998,0.006045949645340443,0.021160822361707687,0.05871373414993286,2.061073738537634e-05
ViT-L-14__block24,100_200,4,36,3.9524526596069336,7.121912956237793,0.7702539563179016,0.9220072627067566,0.006045949645340443,0.02055622823536396,0.058633435517549515,1.8128800512565503e-05
ViT-L-14__block24,100_200,4,37,3.9378905296325684,7.122461318969727,0.7756953239440918,0.9226118922233582,0.006045949645340443,0.02055622823536396,0.05856375768780708,1.5772644703565555e-05
ViT-L-14__block24,100_200,4,38,3.9258925914764404,7.1235809326171875,0.7781136631965637,0.9262394309043884,0.006045949645340443,0.019951632246375084,0.0585038959980011,1.3551568628929426e-05
ViT-L-14__block24,100_200,4,39,3.915174961090088,7.1246724128723145,0.7829504609107971,0.9274486303329468,0.006045949645340443,0.021160822361707687,0.05845228582620621,1.1474337861210536e-05
ViT-L-14__block24,100_200,4,40,3.9063572883605957,7.125471115112305,0.7829504609107971,0.9286578297615051,0.006045949645340443,0.021160822361707687,0.05840892717242241,9.549150281252626e-06
ViT-L-14__block24,100_200,4,41,3.899446487426758,7.12590217590332,0.7847642302513123,0.9298670291900635,0.006650544237345457,0.02055622823536396,0.058373402804136276,7.783603724899252e-06
ViT-L-14__block24,100_200,4,42,3.893632411956787,7.126103401184082,0.785368800163269,0.9304715991020203,0.006045949645340443,0.02055622823536396,0.058344766497612,6.184665997806817e-06
ViT-L-14__block24,100_200,4,43,3.888709306716919,7.126835823059082,0.7902055978775024,0.9310762286186218,0.006045949645340443,0.02055622823536396,0.058322180062532425,4.75864737669903e-06
ViT-L-14__block24,100_200,4,44,3.8851890563964844,7.126879692077637,0.7908101677894592,0.9322854280471802,0.006045949645340443,0.02055622823536396,0.05830524489283562,3.5111757055874303e-06
ViT-L-14__block24,100_200,4,45,3.882565975189209,7.12703800201416,0.7920193672180176,0.9322854280471802,0.005441354587674141,0.02055622823536396,0.05829315632581711,2.4471741852423216e-06
ViT-L-14__block24,100_200,4,46,3.8808608055114746,7.127353191375732,0.7920193672180176,0.9322854280471802,0.006045949645340443,0.02055622823536396,0.05828428268432617,1.5708419435684504e-06
ViT-L-14__block24,100_200,4,47,3.8796849250793457,7.127397537231445,0.7920193672180176,0.9334945678710938,0.006045949645340443,0.019951632246375084,0.0582786463201046,8.856374635655631e-07
ViT-L-14__block24,100_200,4,48,3.879014015197754,7.127479553222656,0.7920193672180176,0.9334945678710938,0.006045949645340443,0.019951632246375084,0.05827542021870613,3.942649342761114e-07
ViT-L-14__block24,100_200,4,49,3.8787243366241455,7.127501964569092,0.7920193672180176,0.9334945678710938,0.006045949645340443,0.019951632246375084,0.058273814618587494,9.866357858642197e-08
ViT-L-14__block24,100_200,4,50,3.878664970397949,7.127503871917725,0.7926239967346191,0.9334945678710938,0.006045949645340443,0.019951632246375084,0.058273814618587494,0.0
ViT-L-14__block24,200_300,0,1,7.2623701095581055,7.461505889892578,0.0042321644723415375,0.012091899290680885,0.0018137848237529397,0.006650544237345457,0.0703963041305542,9.990133642141359e-05
ViT-L-14__block24,200_300,0,2,7.011133193969727,7.391283988952637,0.006650544237345457,0.03143893554806709,0.0024183797650039196,0.011487304233014584,0.07044870406389236,9.96057350657239e-05
ViT-L-14__block24,200_300,0,3,6.787395477294922,7.338739395141602,0.019951632246375084,0.06590084731578827,0.0024183797650039196,0.012091899290680885,0.07009179890155792,9.911436253643444e-05
ViT-L-14__block24,200_300,0,4,6.585186004638672,7.296891689300537,0.03748488798737526,0.10701330751180649,0.0036275696475058794,0.013301088474690914,0.0695086121559143,9.842915805643155e-05
ViT-L-14__block24,200_300,0,5,6.3974714279174805,7.259998321533203,0.057436518371105194,0.1457073837518692,0.0024183797650039196,0.014510278590023518,0.06887621432542801,9.755282581475769e-05
ViT-L-14__block24,200_300,0,6,6.230401515960693,7.226034164428711,0.07496977597475052,0.20374849438667297,0.0018137848237529397,0.016324063763022423,0.06824380904436111,9.648882429441257e-05
ViT-L-14__block24,200_300,0,7,6.072810649871826,7.196890830993652,0.10519952327013016,0.2599758207798004,0.0036275696475058794,0.015719467774033546,0.06763510406017303,9.524135262330098e-05
ViT-L-14__block24,200_300,0,8,5.925195693969727,7.17210578918457,0.13603386282920837,0.3077388107776642,0.004836759530007839,0.018137848004698753,0.06704887747764587,9.381533400219317e-05
ViT-L-14__block24,200_300,0,9,5.790184020996094,7.15185022354126,0.1692865788936615,0.35550183057785034,0.0042321644723415375,0.019951632246375084,0.06648536026477814,9.221639627510075e-05
ViT-L-14__block24,200_300,0,10,5.657994270324707,7.135235786437988,0.19951632618904114,0.4117291569709778,0.0042321644723415375,0.019347038120031357,0.06594166159629822,9.045084971874735e-05
ViT-L-14__block24,200_300,0,11,5.535504341125488,7.121617317199707,0.23639662563800812,0.4600967466831207,0.004836759530007839,0.019951632246375084,0.06541967391967773,8.852566213878945e-05
ViT-L-14__block24,200_300,0,12,5.419825553894043,7.108002662658691,0.2654171884059906,0.5078597664833069,0.006045949645340443,0.019347038120031357,0.06492175906896591,8.644843137107056e-05
ViT-L-14__block24,200_300,0,13,5.31120491027832,7.098673343658447,0.3041112422943115,0.5525997877120972,0.006650544237345457,0.019347038120031357,0.06444604694843292,8.422735529643442e-05
ViT-L-14__block24,200_300,0,14,5.208545684814453,7.09393835067749,0.34764209389686584,0.5997582077980042,0.006045949645340443,0.01692865788936615,0.06399096548557281,8.187119948743447e-05
ViT-L-14__block24,200_300,0,15,5.1073150634765625,7.088968276977539,0.3833131790161133,0.6360338926315308,0.006650544237345457,0.019951632246375084,0.06355787813663483,7.938926261462366e-05
ViT-L-14__block24,200_300,0,16,5.017459869384766,7.0846428871154785,0.40991535782814026,0.6698911786079407,0.006045949645340443,0.019347038120031357,0.0631444901227951,7.679133974894982e-05
ViT-L-14__block24,200_300,0,17,4.929726600646973,7.083837032318115,0.4534462094306946,0.6922612190246582,0.006045949645340443,0.02055622823536396,0.06275230646133423,7.408768370508575e-05
ViT-L-14__block24,200_300,0,18,4.853058815002441,7.085676193237305,0.47521162033081055,0.7134220600128174,0.006650544237345457,0.02055622823536396,0.06238003820180893,7.128896457825361e-05
ViT-L-14__block24,200_300,0,19,4.776216506958008,7.086383819580078,0.506045937538147,0.7303506731987,0.006650544237345457,0.019951632246375084,0.06202876195311546,6.840622763423389e-05
ViT-L-14__block24,200_300,0,20,4.704714298248291,7.086945533752441,0.5296251773834229,0.7442563772201538,0.007255139295011759,0.021765418350696564,0.06169728562235832,6.545084971874736e-05
ViT-L-14__block24,200_300,0,21,4.6386566162109375,7.086612701416016,0.5598549246788025,0.7732769250869751,0.008464328944683075,0.019347038120031357,0.06138579919934273,6.243449435824272e-05
ViT-L-14__block24,200_300,0,22,4.581235408782959,7.091330051422119,0.5755743980407715,0.785368800163269,0.007255139295011759,0.02237001247704029,0.06109364330768585,5.9369065729286224e-05
ViT-L-14__block24,200_300,0,23,4.519136905670166,7.091819763183594,0.5900846719741821,0.7980653047561646,0.007255139295011759,0.021765418350696564,0.06081996485590935,5.626666167821521e-05
ViT-L-14__block24,200_300,0,24,4.47059440612793,7.093118667602539,0.6015719771385193,0.8083434104919434,0.006650544237345457,0.021765418350696564,0.06056445464491844,5.3139525976465657e-05
ViT-L-14__block24,200_300,0,25,4.4194183349609375,7.095027923583984,0.6233373880386353,0.8174123764038086,0.006045949645340443,0.021765418350696564,0.06032731756567955,4.999999999999998e-05
ViT-L-14__block24,200_300,0,26,4.375356674194336,7.098587989807129,0.6408706307411194,0.8307134509086609,0.006650544237345457,0.022974608466029167,0.06010764092206955,4.6860474023534314e-05
ViT-L-14__block24,200_300,0,27,4.334668159484863,7.0997209548950195,0.6517533659934998,0.8391777873039246,0.006045949645340443,0.021160822361707687,0.059904783964157104,4.3733338321784775e-05
ViT-L-14__block24,200_300,0,28,4.296696662902832,7.103164196014404,0.6626360416412354,0.8452237248420715,0.007255139295011759,0.021765418350696564,0.05971784144639969,4.063093427071375e-05
ViT-L-14__block24,200_300,0,29,4.261920928955078,7.103751182556152,0.6747279763221741,0.8518742918968201,0.007255139295011759,0.021765418350696564,0.059546276926994324,3.756550564175724e-05
ViT-L-14__block24,200_300,0,30,4.229792594909668,7.107610702514648,0.6886336207389832,0.8603386282920837,0.007255139295011759,0.021160822361707687,0.05938940495252609,3.454915028125263e-05
ViT-L-14__block24,200_300,0,31,4.200498580932617,7.1079206466674805,0.6958887577056885,0.863966166973114,0.006650544237345457,0.02237001247704029,0.0592469647526741,3.1593772365766105e-05
ViT-L-14__block24,200_300,0,32,4.175218105316162,7.1113739013671875,0.7037485241889954,0.8675937652587891,0.006650544237345457,0.019951632246375084,0.05911863595247269,2.8711035421746357e-05
ViT-L-14__block24,200_300,0,33,4.151019096374512,7.112720966339111,0.7110036611557007,0.8718259334564209,0.006650544237345457,0.021765418350696564,0.05900364741683006,2.591231629491422e-05
ViT-L-14__block24,200_300,0,34,4.130766868591309,7.115194320678711,0.7140266299247742,0.876058042049408,0.006650544237345457,0.021765418350696564,0.05890041962265968,2.3208660251050148e-05
ViT-L-14__block24,200_300,0,35,4.111972808837891,7.116324424743652,0.7230955362319946,0.8863362073898315,0.006650544237345457,0.021160822361707687,0.058809250593185425,2.061073738537634e-05
ViT-L-14__block24,200_300,0,36,4.09669303894043,7.117884635925293,0.7255139350891113,0.8851270079612732,0.006650544237345457,0.021765418350696564,0.05872826278209686,1.8128800512565503e-05
ViT-L-14__block24,200_300,0,37,4.082149982452393,7.119411468505859,0.7291414737701416,0.8905683755874634,0.006650544237345457,0.019951632246375084,0.05865797773003578,1.5772644703565555e-05
ViT-L-14__block24,200_300,0,38,4.069687843322754,7.120818614959717,0.7351874709129333,0.8911729454994202,0.006650544237345457,0.02055622823536396,0.05859757959842682,1.3551568628929426e-05
ViT-L-14__block24,200_300,0,39,4.059311866760254,7.121293067932129,0.7357920408248901,0.8948004841804504,0.006650544237345457,0.02055622823536396,0.058545589447021484,1.1474337861210536e-05
ViT-L-14__block24,200_300,0,40,4.05116081237793,7.1217427253723145,0.740024209022522,0.8911729454994202,0.006650544237345457,0.019347038120031357,0.05850200355052948,9.549150281252626e-06
ViT-L-14__block24,200_300,0,41,4.044404983520508,7.122709274291992,0.7412334084510803,0.8966143131256104,0.006650544237345457,0.019951632246375084,0.05846630409359932,7.783603724899252e-06
ViT-L-14__block24,200_300,0,42,4.038249969482422,7.122949600219727,0.740024209022522,0.8966143131256104,0.006650544237345457,0.019951632246375084,0.05843735858798027,6.184665997806817e-06
ViT-L-14__block24,200_300,0,43,4.033733367919922,7.123333930969238,0.7412334084510803,0.8978235125541687,0.006650544237345457,0.02055622823536396,0.05841473862528801,4.75864737669903e-06
ViT-L-14__block24,200_300,0,44,4.030282020568848,7.123732566833496,0.743651807308197,0.8972188830375671,0.006650544237345457,0.02055622823536396,0.05839777737855911,3.5111757055874303e-06
ViT-L-14__block24,200_300,0,45,4.027772903442383,7.123965263366699,0.743651807308197,0.8984280824661255,0.006650544237345457,0.02055622823536396,0.05838566645979881,2.4471741852423216e-06
ViT-L-14__block24,200_300,0,46,4.025815963745117,7.1239776611328125,0.7442563772201538,0.8972188830375671,0.006650544237345457,0.02055622823536396,0.05837678909301758,1.5708419435684504e-06
ViT-L-14__block24,200_300,0,47,4.0248026847839355,7.124062538146973,0.7454655766487122,0.8972188830375671,0.006650544237345457,0.02055622823536396,0.05837113410234451,8.856374635655631e-07
ViT-L-14__block24,200_300,0,48,4.024155616760254,7.124127388000488,0.746070146560669,0.8978235125541687,0.006650544237345457,0.02055622823536396,0.058367904275655746,3.942649342761114e-07
ViT-L-14__block24,200_300,0,49,4.0238471031188965,7.12416934967041,0.746070146560669,0.8978235125541687,0.006650544237345457,0.02055622823536396,0.05836629122495651,9.866357858642197e-08
ViT-L-14__block24,200_300,0,50,4.0237932205200195,7.124172210693359,0.746070146560669,0.8978235125541687,0.006650544237345457,0.02055622823536396,0.05836629122495651,0.0
ViT-L-14__block24,200_300,1,1,7.285062313079834,7.449093818664551,0.0024183797650039196,0.014510278590023518,0.0,0.004836759530007839,0.07038688659667969,9.990133642141359e-05
ViT-L-14__block24,200_300,1,2,7.035765647888184,7.376787185668945,0.010882709175348282,0.032648127526044846,0.0018137848237529397,0.005441354587674141,0.07044541835784912,9.96057350657239e-05
ViT-L-14__block24,200_300,1,3,6.8162689208984375,7.3253326416015625,0.021765418350696564,0.06408706307411194,0.0018137848237529397,0.008464328944683075,0.07010901719331741,9.911436253643444e-05
ViT-L-14__block24,200_300,1,4,6.619265556335449,7.28770637512207,0.03627569600939751,0.11064087599515915,0.0024183797650039196,0.008464328944683075,0.06953997910022736,9.842915805643155e-05
ViT-L-14__block24,200_300,1,5,6.4359941482543945,7.2523345947265625,0.057436518371105194,0.1511487364768982,0.0030229748226702213,0.012091899290680885,0.068906769156456,9.755282581475769e-05
ViT-L-14__block24,200_300,1,6,6.267147064208984,7.223488807678223,0.08222491294145584,0.2001209259033203,0.0030229748226702213,0.012696493417024612,0.06827626377344131,9.648882429441257e-05
ViT-L-14__block24,200_300,1,7,6.110686302185059,7.199134826660156,0.10822249203920364,0.2394195944070816,0.006045949645340443,0.01511487364768982,0.0676661878824234,9.524135262330098e-05
ViT-L-14__block24,200_300,1,8,5.966742992401123,7.179814338684082,0.14389359951019287,0.2914147675037384,0.006650544237345457,0.019951632246375084,0.06707877665758133,9.381533400219317e-05
ViT-L-14__block24,200_300,1,9,5.828264236450195,7.164078712463379,0.16565901041030884,0.3391777575016022,0.006650544237345457,0.02237001247704029,0.0665145143866539,9.221639627510075e-05
ViT-L-14__block24,200_300,1,10,5.695945739746094,7.148403167724609,0.1977025419473648,0.39419591426849365,0.007859733887016773,0.022974608466029167,0.06597238779067993,9.045084971874735e-05
ViT-L-14__block24,200_300,1,11,5.573948383331299,7.139441967010498,0.2212817519903183,0.4347037672996521,0.007255139295011759,0.024788392707705498,0.06545016914606094,8.852566213878945e-05
ViT-L-14__block24,200_300,1,12,5.456582546234131,7.130615234375,0.25695285201072693,0.47279325127601624,0.007255139295011759,0.028415963053703308,0.06495199352502823,8.644843137107056e-05
ViT-L-14__block24,200_300,1,13,5.344876289367676,7.126043319702148,0.28778719902038574,0.515719473361969,0.006045949645340443,0.027206772938370705,0.06447532027959824,8.422735529643442e-05
ViT-L-14__block24,200_300,1,14,5.244450092315674,7.124544620513916,0.32406288385391235,0.553204357624054,0.006650544237345457,0.028415963053703308,0.06401937454938889,8.187119948743447e-05
ViT-L-14__block24,200_300,1,15,5.1390790939331055,7.121834754943848,0.3561064302921295,0.5870617032051086,0.007859733887016773,0.028415963053703308,0.0635850727558136,7.938926261462366e-05
ViT-L-14__block24,200_300,1,16,5.051443099975586,7.121484756469727,0.39721888303756714,0.6142684817314148,0.008464328944683075,0.02660217694938183,0.06317190080881119,7.679133974894982e-05
ViT-L-14__block24,200_300,1,17,4.961625099182129,7.123969078063965,0.42321646213531494,0.6475211977958679,0.007255139295011759,0.027206772938370705,0.06277912110090256,7.408768370508575e-05
ViT-L-14__block24,200_300,1,18,4.880105972290039,7.1242995262146,0.4498186409473419,0.6783555150032043,0.007859733887016773,0.0259975828230381,0.06240616738796234,7.128896457825361e-05
ViT-L-14__block24,200_300,1,19,4.806308746337891,7.1277174949646,0.47460702061653137,0.702539324760437,0.007255139295011759,0.027206772938370705,0.0620536282658577,6.840622763423389e-05
ViT-L-14__block24,200_300,1,20,4.735474586486816,7.130182266235352,0.49334946274757385,0.718258798122406,0.007255139295011759,0.02660217694938183,0.06172190234065056,6.545084971874736e-05
ViT-L-14__block24,200_300,1,21,4.666577339172363,7.132856845855713,0.5151149034500122,0.7424426078796387,0.006650544237345457,0.025392986834049225,0.06141045317053795,6.243449435824272e-05
ViT-L-14__block24,200_300,1,22,4.603527069091797,7.1342878341674805,0.5320435762405396,0.7617896199226379,0.008464328944683075,0.02418379858136177,0.06111731752753258,5.9369065729286224e-05
ViT-L-14__block24,200_300,1,23,4.54698371887207,7.138481140136719,0.5574365258216858,0.7817412614822388,0.007859733887016773,0.023579202592372894,0.06084369495511055,5.626666167821521e-05
ViT-L-14__block24,200_300,1,24,4.493006706237793,7.142951011657715,0.5719467997550964,0.7950423359870911,0.007859733887016773,0.023579202592372894,0.060587793588638306,5.3139525976465657e-05
ViT-L-14__block24,200_300,1,25,4.443244457244873,7.145922660827637,0.5937122106552124,0.8035066723823547,0.007255139295011759,0.02418379858136177,0.06035035103559494,4.999999999999998e-05
ViT-L-14__block24,200_300,1,26,4.398225784301758,7.152041435241699,0.6076179146766663,0.8113664388656616,0.006650544237345457,0.024788392707705498,0.06013017147779465,4.6860474023534314e-05
ViT-L-14__block24,200_300,1,27,4.357657432556152,7.154050827026367,0.6197097897529602,0.8240628838539124,0.007859733887016773,0.024788392707705498,0.05992754548788071,4.3733338321784775e-05
ViT-L-14__block24,200_300,1,28,4.3213653564453125,7.156827926635742,0.6318017244338989,0.8361548185348511,0.006650544237345457,0.023579202592372894,0.05974016711115837,4.063093427071375e-05
ViT-L-14__block24,200_300,1,29,4.284765243530273,7.159205436706543,0.6444982290267944,0.8434099555015564,0.006650544237345457,0.025392986834049225,0.059568583965301514,3.756550564175724e-05
ViT-L-14__block24,200_300,1,30,4.252623558044434,7.16126823425293,0.65538090467453,0.8500604629516602,0.007255139295011759,0.02418379858136177,0.059411659836769104,3.454915028125263e-05
ViT-L-14__block24,200_300,1,31,4.222661972045898,7.163243293762207,0.6644498109817505,0.8615477681159973,0.006650544237345457,0.024788392707705498,0.05926908552646637,3.1593772365766105e-05
ViT-L-14__block24,200_300,1,32,4.196961402893066,7.165383338928223,0.6741233468055725,0.8615477681159973,0.006650544237345457,0.023579202592372894,0.05914079025387764,2.8711035421746357e-05
ViT-L-14__block24,200_300,1,33,4.174551010131836,7.167837142944336,0.6819831132888794,0.8681983351707458,0.006650544237345457,0.023579202592372894,0.05902562290430069,2.591231629491422e-05
ViT-L-14__block24,200_300,1,34,4.153627395629883,7.169720649719238,0.692865788936615,0.8706167340278625,0.007255139295011759,0.024788392707705498,0.058922454714775085,2.3208660251050148e-05
ViT-L-14__block24,200_300,1,35,4.133746147155762,7.171826362609863,0.6946795582771301,0.8754534721374512,0.007255139295011759,0.024788392707705498,0.05883129686117172,2.061073738537634e-05
ViT-L-14__block24,200_300,1,36,4.118505477905273,7.171854019165039,0.7031438946723938,0.8772672414779663,0.007255139295011759,0.02418379858136177,0.058750394731760025,1.8128800512565503e-05
ViT-L-14__block24,200_300,1,37,4.104228496551514,7.173778533935547,0.7067714929580688,0.8778718709945679,0.007255139295011759,0.024788392707705498,0.05868001654744148,1.5772644703565555e-05
ViT-L-14__block24,200_300,1,38,4.090888023376465,7.175145626068115,0.7116082310676575,0.8808948397636414,0.007255139295011759,0.02418379858136177,0.05861973762512207,1.3551568628929426e-05
ViT-L-14__block24,200_300,1,39,4.080448150634766,7.176846981048584,0.7140266299247742,0.8827086091041565,0.007255139295011759,0.02418379858136177,0.05856776237487793,1.1474337861210536e-05
ViT-L-14__block24,200_300,1,40,4.072223663330078,7.177523612976074,0.7170495986938477,0.8845223784446716,0.007255139295011759,0.02418379858136177,0.05852416902780533,9.549150281252626e-06
ViT-L-14__block24,200_300,1,41,4.064355850219727,7.178124904632568,0.7206771969795227,0.8869407773017883,0.007255139295011759,0.02418379858136177,0.05848853290081024,7.783603724899252e-06
ViT-L-14__block24,200_300,1,42,4.05888557434082,7.178993225097656,0.7224909663200378,0.8863362073898315,0.006045949645340443,0.023579202592372894,0.058459486812353134,6.184665997806817e-06
ViT-L-14__block24,200_300,1,43,4.05408239364624,7.179365158081055,0.7230955362319946,0.891777515411377,0.004836759530007839,0.02418379858136177,0.058436863124370575,4.75864737669903e-06
ViT-L-14__block24,200_300,1,44,4.050492286682129,7.179924964904785,0.724304735660553,0.891777515411377,0.005441354587674141,0.02418379858136177,0.058419886976480484,3.5111757055874303e-06
ViT-L-14__block24,200_300,1,45,4.047890663146973,7.180394649505615,0.724304735660553,0.891777515411377,0.006045949645340443,0.022974608466029167,0.058407776057720184,2.4471741852423216e-06
ViT-L-14__block24,200_300,1,46,4.0459747314453125,7.180628776550293,0.7261185050010681,0.8911729454994202,0.005441354587674141,0.022974608466029167,0.058398887515068054,1.5708419435684504e-06
ViT-L-14__block24,200_300,1,47,4.044836044311523,7.180731773376465,0.7261185050010681,0.8923821449279785,0.006045949645340443,0.022974608466029167,0.05839323624968529,8.856374635655631e-07
ViT-L-14__block24,200_300,1,48,4.044194221496582,7.180828094482422,0.7261185050010681,0.8929867148399353,0.006045949645340443,0.022974608466029167,0.05839001014828682,3.942649342761114e-07
ViT-L-14__block24,200_300,1,49,4.04389762878418,7.180863380432129,0.7261185050010681,0.8929867148399353,0.006045949645340443,0.022974608466029167,0.05838839337229729,9.866357858642197e-08
ViT-L-14__block24,200_300,1,50,4.043842315673828,7.180868148803711,0.7261185050010681,0.8929867148399353,0.006045949645340443,0.022974608466029167,0.05838839337229729,0.0
ViT-L-14__block24,200_300,2,1,7.270087242126465,7.456114768981934,0.0030229748226702213,0.012091899290680885,0.0018137848237529397,0.006650544237345457,0.07038581371307373,9.990133642141359e-05
ViT-L-14__block24,200_300,2,2,7.02013635635376,7.378718376159668,0.009068924002349377,0.03688029199838638,0.0012091898825019598,0.01027811411768198,0.07044760137796402,9.96057350657239e-05
ViT-L-14__block24,200_300,2,3,6.8018670082092285,7.325079917907715,0.019951632246375084,0.06287787109613419,0.0018137848237529397,0.012091899290680885,0.07011977583169937,9.911436253643444e-05
ViT-L-14__block24,200_300,2,4,6.604082107543945,7.2801384925842285,0.032648127526044846,0.1039903312921524,0.0024183797650039196,0.014510278590023518,0.06955586373806,9.842915805643155e-05
ViT-L-14__block24,200_300,2,5,6.424232482910156,7.242880821228027,0.04715840518474579,0.14631196856498718,0.0036275696475058794,0.014510278590023518,0.06892406940460205,9.755282581475769e-05
ViT-L-14__block24,200_300,2,6,6.262842655181885,7.209771156311035,0.07920193672180176,0.19044740498065948,0.0036275696475058794,0.018137848004698753,0.06829771399497986,9.648882429441257e-05
ViT-L-14__block24,200_300,2,7,6.103919982910156,7.181878566741943,0.10338573157787323,0.23639662563800812,0.0042321644723415375,0.019951632246375084,0.0676889419555664,9.524135262330098e-05
ViT-L-14__block24,200_300,2,8,5.958718299865723,7.156061172485352,0.1275695264339447,0.2883917987346649,0.0042321644723415375,0.019951632246375084,0.06710131466388702,9.381533400219317e-05
ViT-L-14__block24,200_300,2,9,5.8221001625061035,7.135164737701416,0.15477630496025085,0.3403869569301605,0.004836759530007839,0.021160822361707687,0.06653480976819992,9.221639627510075e-05
ViT-L-14__block24,200_300,2,10,5.689605712890625,7.115843296051025,0.18016929924488068,0.39238211512565613,0.004836759530007839,0.02237001247704029,0.06599238514900208,9.045084971874735e-05
ViT-L-14__block24,200_300,2,11,5.5646538734436035,7.1009979248046875,0.21765418350696564,0.43893593549728394,0.004836759530007839,0.021160822361707687,0.06547114998102188,8.852566213878945e-05
ViT-L-14__block24,200_300,2,12,5.448666572570801,7.092103004455566,0.2678355574607849,0.48004838824272156,0.005441354587674141,0.023579202592372894,0.0649721771478653,8.644843137107056e-05
ViT-L-14__block24,200_300,2,13,5.334587097167969,7.081892967224121,0.29564693570137024,0.5241838097572327,0.005441354587674141,0.023579202592372894,0.06449326127767563,8.422735529643442e-05
ViT-L-14__block24,200_300,2,14,5.229267597198486,7.079098701477051,0.33494558930397034,0.5677146315574646,0.004836759530007839,0.023579202592372894,0.06403688341379166,8.187119948743447e-05
ViT-L-14__block24,200_300,2,15,5.127084732055664,7.07484245300293,0.3827086091041565,0.6070133447647095,0.004836759530007839,0.022974608466029167,0.06360150873661041,7.938926261462366e-05
ViT-L-14__block24,200_300,2,16,5.037152290344238,7.070415496826172,0.40507861971855164,0.6378476619720459,0.005441354587674141,0.021765418350696564,0.06318704038858414,7.679133974894982e-05
ViT-L-14__block24,200_300,2,17,4.947990417480469,7.069314956665039,0.44135430455207825,0.6704958081245422,0.006650544237345457,0.02237001247704029,0.0627932995557785,7.408768370508575e-05
ViT-L-14__block24,200_300,2,18,4.868522644042969,7.067811012268066,0.46191054582595825,0.6946795582771301,0.007255139295011759,0.023579202592372894,0.0624203123152256,7.128896457825361e-05
ViT-L-14__block24,200_300,2,19,4.788503646850586,7.067519664764404,0.49093109369277954,0.718258798122406,0.007255139295011759,0.025392986834049225,0.062068335711956024,6.840622763423389e-05
