target,window,seed,epoch,train_loss,val_loss,train_top1,train_top5,val_top1,val_top5,temperature,learning_rate
ViT-L-14__block12,300_400,2,12,5.742075443267822,7.291228294372559,0.18016929924488068,0.36577993631362915,0.0018137848237529397,0.012696493417024612,0.06519607454538345,8.644843137107056e-05
ViT-L-14__block12,300_400,2,13,5.6419677734375,7.292393207550049,0.21281741559505463,0.39963725209236145,0.0036275696475058794,0.013301088474690914,0.06470887362957001,8.422735529643442e-05
ViT-L-14__block12,300_400,2,14,5.543046951293945,7.291358947753906,0.23579202592372894,0.43107619881629944,0.0036275696475058794,0.013905683532357216,0.06424129009246826,8.187119948743447e-05
ViT-L-14__block12,300_400,2,15,5.451296806335449,7.294320106506348,0.2654171884059906,0.46191054582595825,0.0024183797650039196,0.013905683532357216,0.0637967512011528,7.938926261462366e-05
ViT-L-14__block12,300_400,2,16,5.3677167892456055,7.295701026916504,0.28476423025131226,0.4812575876712799,0.0036275696475058794,0.013301088474690914,0.06337360292673111,7.679133974894982e-05
ViT-L-14__block12,300_400,2,17,5.282861709594727,7.304399490356445,0.3047158420085907,0.5114873051643372,0.0036275696475058794,0.013301088474690914,0.06297199428081512,7.408768370508575e-05
ViT-L-14__block12,300_400,2,18,5.20831298828125,7.304762840270996,0.32708585262298584,0.5356711149215698,0.0030229748226702213,0.013301088474690914,0.06259047240018845,7.128896457825361e-05
ViT-L-14__block12,300_400,2,19,5.136852741241455,7.310541152954102,0.34280532598495483,0.5665054321289062,0.0030229748226702213,0.012696493417024612,0.06223055347800255,6.840622763423389e-05
ViT-L-14__block12,300_400,2,20,5.068615436553955,7.315539836883545,0.3561064302921295,0.5864570736885071,0.0036275696475058794,0.012696493417024612,0.06189161166548729,6.545084971874736e-05
ViT-L-14__block12,300_400,2,21,5.000519752502441,7.3199872970581055,0.37908104062080383,0.5985490083694458,0.0030229748226702213,0.013905683532357216,0.06157388165593147,6.243449435824272e-05
ViT-L-14__block12,300_400,2,22,4.9434919357299805,7.324014186859131,0.3827086091041565,0.6263603568077087,0.0036275696475058794,0.013301088474690914,0.061275314539670944,5.9369065729286224e-05
ViT-L-14__block12,300_400,2,23,4.889826774597168,7.332942008972168,0.40266022086143494,0.6426844000816345,0.0024183797650039196,0.013905683532357216,0.06099636107683182,5.626666167821521e-05
ViT-L-14__block12,300_400,2,24,4.836878776550293,7.335386753082275,0.4117291569709778,0.6529625654220581,0.0030229748226702213,0.013301088474690914,0.060734763741493225,5.3139525976465657e-05
ViT-L-14__block12,300_400,2,25,4.787458896636963,7.343487739562988,0.42805323004722595,0.6656590104103088,0.0018137848237529397,0.014510278590023518,0.06049187108874321,4.999999999999998e-05
ViT-L-14__block12,300_400,2,26,4.74776554107666,7.345422744750977,0.4371221363544464,0.6783555150032043,0.0018137848237529397,0.01511487364768982,0.06026747077703476,4.6860474023534314e-05
ViT-L-14__block12,300_400,2,27,4.7083587646484375,7.351346015930176,0.44921404123306274,0.6904474496841431,0.0018137848237529397,0.012696493417024612,0.06006106734275818,4.3733338321784775e-05
ViT-L-14__block12,300_400,2,28,4.670045852661133,7.357030868530273,0.4637243151664734,0.698911726474762,0.0012091898825019598,0.014510278590023518,0.0598701573908329,4.063093427071375e-05
ViT-L-14__block12,300_400,2,29,4.636612892150879,7.3606414794921875,0.4613059461116791,0.7067714929580688,0.0012091898825019598,0.013301088474690914,0.05969538912177086,3.756550564175724e-05
ViT-L-14__block12,300_400,2,30,4.607942581176758,7.363893508911133,0.47702541947364807,0.7110036611557007,0.0024183797650039196,0.014510278590023518,0.0595356822013855,3.454915028125263e-05
ViT-L-14__block12,300_400,2,31,4.579624176025391,7.368442058563232,0.48548972606658936,0.7194679975509644,0.0018137848237529397,0.012696493417024612,0.05939052626490593,3.1593772365766105e-05
ViT-L-14__block12,300_400,2,32,4.554488182067871,7.370630264282227,0.4921402931213379,0.7224909663200378,0.0012091898825019598,0.013301088474690914,0.05925973504781723,2.8711035421746357e-05
ViT-L-14__block12,300_400,2,33,4.532577991485596,7.3745551109313965,0.5078597664833069,0.7333736419677734,0.0012091898825019598,0.013905683532357216,0.05914263799786568,2.591231629491422e-05
ViT-L-14__block12,300_400,2,34,4.512011528015137,7.376151084899902,0.5048367977142334,0.7382104396820068,0.0024183797650039196,0.013301088474690914,0.059037599712610245,2.3208660251050148e-05
ViT-L-14__block12,300_400,2,35,4.494640350341797,7.377594947814941,0.5078597664833069,0.7394196391105652,0.0018137848237529397,0.012696493417024612,0.058944813907146454,2.061073738537634e-05
ViT-L-14__block12,300_400,2,36,4.479435443878174,7.380483627319336,0.5072551369667053,0.7503023147583008,0.0012091898825019598,0.012091899290680885,0.058862727135419846,1.8128800512565503e-05
ViT-L-14__block12,300_400,2,37,4.464028358459473,7.383551120758057,0.5133011341094971,0.7545344829559326,0.0012091898825019598,0.013301088474690914,0.058791182935237885,1.5772644703565555e-05
ViT-L-14__block12,300_400,2,38,4.452256202697754,7.385035037994385,0.521765410900116,0.7533252835273743,0.0024183797650039196,0.013301088474690914,0.0587298609316349,1.3551568628929426e-05
ViT-L-14__block12,300_400,2,39,4.443238258361816,7.387112617492676,0.5211608409881592,0.7581620812416077,0.0024183797650039196,0.013301088474690914,0.05867724120616913,1.1474337861210536e-05
ViT-L-14__block12,300_400,2,40,4.43411922454834,7.388424873352051,0.5235792398452759,0.7575574517250061,0.0018137848237529397,0.013905683532357216,0.05863302946090698,9.549150281252626e-06
ViT-L-14__block12,300_400,2,41,4.427707672119141,7.3891520500183105,0.525393009185791,0.7611850500106812,0.0024183797650039196,0.013905683532357216,0.058596715331077576,7.783603724899252e-06
ViT-L-14__block12,300_400,2,42,4.421629905700684,7.3897552490234375,0.5296251773834229,0.7636033892631531,0.0018137848237529397,0.013905683532357216,0.058567553758621216,6.184665997806817e-06
ViT-L-14__block12,300_400,2,43,4.417224884033203,7.390533447265625,0.5272067785263062,0.7648125886917114,0.0018137848237529397,0.013905683532357216,0.05854487791657448,4.75864737669903e-06
ViT-L-14__block12,300_400,2,44,4.414021968841553,7.390902519226074,0.5296251773834229,0.7660217881202698,0.0018137848237529397,0.013301088474690914,0.058527782559394836,3.5111757055874303e-06
ViT-L-14__block12,300_400,2,45,4.411591529846191,7.3913655281066895,0.5284159779548645,0.7672309875488281,0.0018137848237529397,0.013905683532357216,0.05851544812321663,2.4471741852423216e-06
ViT-L-14__block12,300_400,2,46,4.409836292266846,7.391646862030029,0.5284159779548645,0.7672309875488281,0.0024183797650039196,0.013301088474690914,0.058506548404693604,1.5708419435684504e-06
ViT-L-14__block12,300_400,2,47,4.408735275268555,7.391778469085693,0.5296251773834229,0.7678355574607849,0.0024183797650039196,0.013301088474690914,0.05850088968873024,8.856374635655631e-07
ViT-L-14__block12,300_400,2,48,4.408167839050293,7.391894340515137,0.5302297472953796,0.7690447568893433,0.0024183797650039196,0.013301088474690914,0.05849764868617058,3.942649342761114e-07
ViT-L-14__block12,300_400,2,49,4.407891273498535,7.391949653625488,0.5302297472953796,0.7690447568893433,0.0024183797650039196,0.012696493417024612,0.058496031910181046,9.866357858642197e-08
ViT-L-14__block12,300_400,2,50,4.407829284667969,7.391959190368652,0.5302297472953796,0.7690447568893433,0.0024183797650039196,0.012696493417024612,0.058496031910181046,0.0
ViT-L-14__block12,300_400,3,1,7.328902244567871,7.479538440704346,0.0030229748226702213,0.01027811411768198,0.0006045949412509799,0.004836759530007839,0.070378877222538,9.990133642141359e-05
ViT-L-14__block12,300_400,3,2,7.124574184417725,7.428497314453125,0.005441354587674141,0.027206772938370705,0.0006045949412509799,0.006650544237345457,0.07047706097364426,9.96057350657239e-05
ViT-L-14__block12,300_400,3,3,6.948939323425293,7.395868301391602,0.011487304233014584,0.04715840518474579,0.0006045949412509799,0.006650544237345457,0.07022564858198166,9.911436253643444e-05
ViT-L-14__block12,300_400,3,4,6.785557746887207,7.373593330383301,0.02418379858136177,0.07376058399677277,0.0012091898825019598,0.009068924002349377,0.06973478943109512,9.842915805643155e-05
ViT-L-14__block12,300_400,3,5,6.631472110748291,7.354742050170898,0.03748488798737526,0.10580411553382874,0.0024183797650039196,0.009068924002349377,0.06913582980632782,9.755282581475769e-05
ViT-L-14__block12,300_400,3,6,6.48848819732666,7.339605331420898,0.057436518371105194,0.13482467830181122,0.0030229748226702213,0.008464328944683075,0.06851224601268768,9.648882429441257e-05
ViT-L-14__block12,300_400,3,7,6.349667549133301,7.329484462738037,0.07496977597475052,0.16868199408054352,0.0024183797650039196,0.009673519060015678,0.06790252774953842,9.524135262330098e-05
ViT-L-14__block12,300_400,3,8,6.218428611755371,7.320005416870117,0.09431681036949158,0.2007255256175995,0.0024183797650039196,0.008464328944683075,0.06730683147907257,9.381533400219317e-05
ViT-L-14__block12,300_400,3,9,6.094654083251953,7.313519477844238,0.11547763645648956,0.24244257807731628,0.0012091898825019598,0.009068924002349377,0.06673221290111542,9.221639627510075e-05
ViT-L-14__block12,300_400,3,10,5.976668357849121,7.308145523071289,0.13724304735660553,0.27690449357032776,0.0018137848237529397,0.01027811411768198,0.06617759168148041,9.045084971874735e-05
ViT-L-14__block12,300_400,3,11,5.866013526916504,7.303641319274902,0.15538090467453003,0.3204353153705597,0.0018137848237529397,0.009068924002349377,0.06564588844776154,8.852566213878945e-05
ViT-L-14__block12,300_400,3,12,5.756061553955078,7.306197166442871,0.17049577832221985,0.35066506266593933,0.0024183797650039196,0.01027811411768198,0.0651354044675827,8.644843137107056e-05
ViT-L-14__block12,300_400,3,13,5.653623104095459,7.306440353393555,0.192865788936615,0.38452237844467163,0.0024183797650039196,0.012091899290680885,0.06464647501707077,8.422735529643442e-05
ViT-L-14__block12,300_400,3,14,5.562537670135498,7.3099260330200195,0.21765418350696564,0.4189842939376831,0.0030229748226702213,0.012091899290680885,0.06418225914239883,8.187119948743447e-05
ViT-L-14__block12,300_400,3,15,5.467382431030273,7.311932563781738,0.24546554684638977,0.4449818730354309,0.0030229748226702213,0.011487304233014584,0.06373827904462814,7.938926261462366e-05
ViT-L-14__block12,300_400,3,16,5.378321647644043,7.313706398010254,0.2636033892631531,0.4764208197593689,0.0030229748226702213,0.011487304233014584,0.06331505626440048,7.679133974894982e-05
ViT-L-14__block12,300_400,3,17,5.29616641998291,7.3185272216796875,0.2817412316799164,0.5024183988571167,0.0030229748226702213,0.012696493417024612,0.06291234493255615,7.408768370508575e-05
ViT-L-14__block12,300_400,3,18,5.217447280883789,7.3233561515808105,0.31136640906333923,0.5320435762405396,0.0030229748226702213,0.012091899290680885,0.06253241747617722,7.128896457825361e-05
ViT-L-14__block12,300_400,3,19,5.140993595123291,7.3277177810668945,0.33434098958969116,0.5646916627883911,0.0036275696475058794,0.012091899290680885,0.062173787504434586,6.840622763423389e-05
ViT-L-14__block12,300_400,3,20,5.07763147354126,7.331615447998047,0.35852479934692383,0.5840387344360352,0.0030229748226702213,0.012091899290680885,0.06183529645204544,6.545084971874736e-05
ViT-L-14__block12,300_400,3,21,5.0120038986206055,7.340096473693848,0.3718259036540985,0.6033857464790344,0.0024183797650039196,0.012696493417024612,0.061517853289842606,6.243449435824272e-05
ViT-L-14__block12,300_400,3,22,4.951510429382324,7.341458320617676,0.38875454664230347,0.6251511573791504,0.0012091898825019598,0.012696493417024612,0.0612202063202858,5.9369065729286224e-05
ViT-L-14__block12,300_400,3,23,4.896686553955078,7.346402168273926,0.40447402000427246,0.6372430920600891,0.0018137848237529397,0.012091899290680885,0.06094132736325264,5.626666167821521e-05
ViT-L-14__block12,300_400,3,24,4.84520959854126,7.3520307540893555,0.42019349336624146,0.6487303972244263,0.0024183797650039196,0.011487304233014584,0.06067990884184837,5.3139525976465657e-05
ViT-L-14__block12,300_400,3,25,4.796873092651367,7.358579635620117,0.43047159910202026,0.6662636399269104,0.0012091898825019598,0.012091899290680885,0.06043810024857521,4.999999999999998e-05
ViT-L-14__block12,300_400,3,26,4.754881858825684,7.364577293395996,0.44377267360687256,0.6837968826293945,0.0018137848237529397,0.011487304233014584,0.06021443009376526,4.6860474023534314e-05
ViT-L-14__block12,300_400,3,27,4.714381217956543,7.368219375610352,0.46191054582595825,0.6934704184532166,0.0030229748226702213,0.012696493417024612,0.06000803783535957,4.3733338321784775e-05
ViT-L-14__block12,300_400,3,28,4.678905487060547,7.3717360496521,0.4733978509902954,0.7043530941009521,0.0030229748226702213,0.011487304233014584,0.059818167239427567,4.063093427071375e-05
ViT-L-14__block12,300_400,3,29,4.644887447357178,7.376866340637207,0.4740024209022522,0.7188633680343628,0.0030229748226702213,0.010882709175348282,0.05964398756623268,3.756550564175724e-05
ViT-L-14__block12,300_400,3,30,4.615077018737793,7.3787641525268555,0.4897218942642212,0.7212817668914795,0.0036275696475058794,0.011487304233014584,0.059484269469976425,3.454915028125263e-05
ViT-L-14__block12,300_400,3,31,4.585009574890137,7.384045600891113,0.4951632618904114,0.7261185050010681,0.0024183797650039196,0.012091899290680885,0.05933969095349312,3.1593772365766105e-05
ViT-L-14__block12,300_400,3,32,4.558447360992432,7.387203216552734,0.5084643363952637,0.740024209022522,0.0030229748226702213,0.01027811411768198,0.059209033846855164,2.8711035421746357e-05
ViT-L-14__block12,300_400,3,33,4.537365913391113,7.390608787536621,0.5145102739334106,0.7388150095939636,0.0024183797650039196,0.01027811411768198,0.05909223482012749,2.591231629491422e-05
ViT-L-14__block12,300_400,3,34,4.5162763595581055,7.395760536193848,0.5187424421310425,0.7418379783630371,0.0036275696475058794,0.009673519060015678,0.058987315744161606,2.3208660251050148e-05
ViT-L-14__block12,300_400,3,35,4.498501777648926,7.396987438201904,0.5247883796691895,0.749697744846344,0.0030229748226702213,0.009068924002349377,0.058894503861665726,2.061073738537634e-05
ViT-L-14__block12,300_400,3,36,4.4843292236328125,7.397755146026611,0.5272067785263062,0.7515115141868591,0.0030229748226702213,0.009673519060015678,0.05881250277161598,1.8128800512565503e-05
ViT-L-14__block12,300_400,3,37,4.470064163208008,7.400904655456543,0.5320435762405396,0.7545344829559326,0.0036275696475058794,0.01027811411768198,0.05874123424291611,1.5772644703565555e-05
ViT-L-14__block12,300_400,3,38,4.458320617675781,7.401681900024414,0.5326481461524963,0.7563482522964478,0.0036275696475058794,0.01027811411768198,0.05867999792098999,1.3551568628929426e-05
ViT-L-14__block12,300_400,3,39,4.448757171630859,7.402700424194336,0.535066545009613,0.7551390528678894,0.0036275696475058794,0.01027811411768198,0.05862737074494362,1.1474337861210536e-05
ViT-L-14__block12,300_400,3,40,4.440303325653076,7.403275489807129,0.5368803143501282,0.7587666511535645,0.0036275696475058794,0.01027811411768198,0.05858331546187401,9.549150281252626e-06
ViT-L-14__block12,300_400,3,41,4.433351039886475,7.403838157653809,0.5405078530311584,0.7587666511535645,0.0036275696475058794,0.009673519060015678,0.05854693055152893,7.783603724899252e-06
ViT-L-14__block12,300_400,3,42,4.427152633666992,7.404748916625977,0.5429262518882751,0.7605804204940796,0.0030229748226702213,0.009068924002349377,0.05851779133081436,6.184665997806817e-06
ViT-L-14__block12,300_400,3,43,4.422877311706543,7.405570983886719,0.5441354513168335,0.7611850500106812,0.0030229748226702213,0.009673519060015678,0.05849502608180046,4.75864737669903e-06
ViT-L-14__block12,300_400,3,44,4.419430732727051,7.406134605407715,0.5447400212287903,0.7636033892631531,0.0030229748226702213,0.009673519060015678,0.05847804248332977,3.5111757055874303e-06
ViT-L-14__block12,300_400,3,45,4.4168267250061035,7.406954765319824,0.5459492206573486,0.7623942494392395,0.0030229748226702213,0.01027811411768198,0.05846584215760231,2.4471741852423216e-06
ViT-L-14__block12,300_400,3,46,4.415158271789551,7.407257080078125,0.5459492206573486,0.7636033892631531,0.0030229748226702213,0.01027811411768198,0.05845694988965988,1.5708419435684504e-06
ViT-L-14__block12,300_400,3,47,4.4140167236328125,7.407451629638672,0.5453446507453918,0.7636033892631531,0.0030229748226702213,0.01027811411768198,0.058451294898986816,8.856374635655631e-07
ViT-L-14__block12,300_400,3,48,4.413362503051758,7.407517433166504,0.5453446507453918,0.7636033892631531,0.0030229748226702213,0.01027811411768198,0.05844806134700775,3.942649342761114e-07
ViT-L-14__block12,300_400,3,49,4.413084030151367,7.4075727462768555,0.5459492206573486,0.7636033892631531,0.0030229748226702213,0.01027811411768198,0.05844644457101822,9.866357858642197e-08
ViT-L-14__block12,300_400,3,50,4.413023471832275,7.40757942199707,0.5459492206573486,0.7636033892631531,0.0030229748226702213,0.01027811411768198,0.05844644457101822,0.0
ViT-L-14__block12,300_400,4,1,7.318517684936523,7.469463348388672,0.0018137848237529397,0.013905683532357216,0.0012091898825019598,0.0042321644723415375,0.07038738578557968,9.990133642141359e-05
ViT-L-14__block12,300_400,4,2,7.113243103027344,7.413728713989258,0.007255139295011759,0.027811367064714432,0.0006045949412509799,0.006650544237345457,0.07048854231834412,9.96057350657239e-05
ViT-L-14__block12,300_400,4,3,6.937429428100586,7.376734733581543,0.015719467774033546,0.04534462094306946,0.0012091898825019598,0.006650544237345457,0.07026215642690659,9.911436253643444e-05
ViT-L-14__block12,300_400,4,4,6.771823883056641,7.350486755371094,0.02237001247704029,0.06892382353544235,0.0012091898825019598,0.008464328944683075,0.06978031247854233,9.842915805643155e-05
ViT-L-14__block12,300_400,4,5,6.615664958953857,7.332155227661133,0.03204353153705597,0.09733978658914566,0.0024183797650039196,0.007859733887016773,0.06918495148420334,9.755282581475769e-05
ViT-L-14__block12,300_400,4,6,6.468297004699707,7.314673900604248,0.05078597366809845,0.13663846254348755,0.0018137848237529397,0.010882709175348282,0.06857173144817352,9.648882429441257e-05
ViT-L-14__block12,300_400,4,7,6.330175399780273,7.304439544677734,0.06469165533781052,0.17291414737701416,0.0018137848237529397,0.011487304233014584,0.06795716285705566,9.524135262330098e-05
ViT-L-14__block12,300_400,4,8,6.199703216552734,7.296990394592285,0.07738815248012543,0.20435309410095215,0.0024183797650039196,0.012091899290680885,0.06736084073781967,9.381533400219317e-05
ViT-L-14__block12,300_400,4,9,6.0764360427856445,7.296428680419922,0.10278113931417465,0.2496977150440216,0.0012091898825019598,0.009068924002349377,0.06678488105535507,9.221639627510075e-05
ViT-L-14__block12,300_400,4,10,5.963006973266602,7.293384552001953,0.1197097972035408,0.28778719902038574,0.0012091898825019598,0.011487304233014584,0.06623025983572006,9.045084971874735e-05
ViT-L-14__block12,300_400,4,11,5.851883888244629,7.292551040649414,0.14993955194950104,0.3307134211063385,0.0012091898825019598,0.010882709175348282,0.06569607555866241,8.852566213878945e-05
ViT-L-14__block12,300_400,4,12,5.744536399841309,7.293511390686035,0.17593713104724884,0.3615477681159973,0.0012091898825019598,0.01027811411768198,0.06518267840147018,8.644843137107056e-05
ViT-L-14__block12,300_400,4,13,5.6414361000061035,7.2963385581970215,0.19226118922233582,0.39238211512565613,0.0024183797650039196,0.01027811411768198,0.06469327956438065,8.422735529643442e-05
ViT-L-14__block12,300_400,4,14,5.545578479766846,7.297919750213623,0.22430472075939178,0.4220072627067566,0.0024183797650039196,0.012091899290680885,0.06422805786132812,8.187119948743447e-05
ViT-L-14__block12,300_400,4,15,5.4531097412109375,7.3035969734191895,0.25090691447257996,0.45465540885925293,0.0030229748226702213,0.010882709175348282,0.06378310918807983,7.938926261462366e-05
ViT-L-14__block12,300_400,4,16,5.368362903594971,7.307332992553711,0.2738814949989319,0.48065298795700073,0.0030229748226702213,0.010882709175348282,0.0633586198091507,7.679133974894982e-05
ViT-L-14__block12,300_400,4,17,5.2928876876831055,7.313991546630859,0.2889963686466217,0.509673535823822,0.0030229748226702213,0.011487304233014584,0.06295771896839142,7.408768370508575e-05
ViT-L-14__block12,300_400,4,18,5.212400913238525,7.319204330444336,0.311970978975296,0.5332527160644531,0.0030229748226702213,0.012696493417024612,0.06257776916027069,7.128896457825361e-05
ViT-L-14__block12,300_400,4,19,5.140780448913574,7.32288932800293,0.3337364196777344,0.5574365258216858,0.0030229748226702213,0.01027811411768198,0.0622175857424736,6.840622763423389e-05
ViT-L-14__block12,300_400,4,20,5.073064804077148,7.329009056091309,0.35006046295166016,0.5737606287002563,0.0030229748226702213,0.009068924002349377,0.06187892332673073,6.545084971874736e-05
ViT-L-14__block12,300_400,4,21,5.00986385345459,7.337449073791504,0.3675937354564667,0.5973398089408875,0.0030229748226702213,0.01027811411768198,0.061561085283756256,6.243449435824272e-05
ViT-L-14__block12,300_400,4,22,4.951513290405273,7.34128475189209,0.38149940967559814,0.6118500828742981,0.0024183797650039196,0.011487304233014584,0.061262037605047226,5.9369065729286224e-05
ViT-L-14__block12,300_400,4,23,4.900235176086426,7.346213340759277,0.4002418518066406,0.6269649267196655,0.0036275696475058794,0.011487304233014584,0.06098317727446556,5.626666167821521e-05
ViT-L-14__block12,300_400,4,24,4.848075866699219,7.356357574462891,0.4189842939376831,0.6342200636863708,0.0036275696475058794,0.011487304233014584,0.06072193384170532,5.3139525976465657e-05
ViT-L-14__block12,300_400,4,25,4.802560806274414,7.3587751388549805,0.4262394309043884,0.6547763347625732,0.0036275696475058794,0.011487304233014584,0.060479987412691116,4.999999999999998e-05
ViT-L-14__block12,300_400,4,26,4.761085510253906,7.36413049697876,0.44135430455207825,0.6584038734436035,0.0036275696475058794,0.011487304233014584,0.06025601923465729,4.6860474023534314e-05
ViT-L-14__block12,300_400,4,27,4.720498085021973,7.370326995849609,0.44679567217826843,0.6723095774650574,0.0036275696475058794,0.012091899290680885,0.06004921346902847,4.3733338321784775e-05
ViT-L-14__block12,300_400,4,28,4.682280540466309,7.376126289367676,0.4661427140235901,0.6837968826293945,0.0036275696475058794,0.011487304233014584,0.059858426451683044,4.063093427071375e-05
ViT-L-14__block12,300_400,4,29,4.651721000671387,7.37896728515625,0.46977028250694275,0.6946795582771301,0.0024183797650039196,0.011487304233014584,0.05968383699655533,3.756550564175724e-05
ViT-L-14__block12,300_400,4,30,4.621103763580322,7.383643627166748,0.47279325127601624,0.702539324760437,0.0030229748226702213,0.01027811411768198,0.05952402204275131,3.454915028125263e-05
ViT-L-14__block12,300_400,4,31,4.593723297119141,7.3895392417907715,0.4842805564403534,0.7110036611557007,0.0030229748226702213,0.011487304233014584,0.05937916040420532,3.1593772365766105e-05
ViT-L-14__block12,300_400,4,32,4.567780494689941,7.392020225524902,0.49576786160469055,0.7188633680343628,0.0030229748226702213,0.010882709175348282,0.05924869701266289,2.8711035421746357e-05
ViT-L-14__block12,300_400,4,33,4.545577049255371,7.394570350646973,0.5018138289451599,0.7237001657485962,0.0030229748226702213,0.012696493417024612,0.059131670743227005,2.591231629491422e-05
ViT-L-14__block12,300_400,4,34,4.527416229248047,7.397530555725098,0.5066505670547485,0.7285369038581848,0.0024183797650039196,0.010882709175348282,0.05902675911784172,2.3208660251050148e-05
ViT-L-14__block12,300_400,4,35,4.509110927581787,7.4004364013671875,0.5120919346809387,0.7309553027153015,0.0024183797650039196,0.011487304233014584,0.05893396586179733,2.061073738537634e-05
ViT-L-14__block12,300_400,4,36,4.493597030639648,7.403081893920898,0.5126965045928955,0.7382104396820068,0.0024183797650039196,0.01027811411768198,0.05885199457406998,1.8128800512565503e-05
ViT-L-14__block12,300_400,4,37,4.4806718826293945,7.4052276611328125,0.5181378722190857,0.7412334084510803,0.0024183797650039196,0.009673519060015678,0.058780841529369354,1.5772644703565555e-05
ViT-L-14__block12,300_400,4,38,4.469359397888184,7.406505107879639,0.5205562710762024,0.7454655766487122,0.0024183797650039196,0.01027811411768198,0.05871962755918503,1.3551568628929426e-05
ViT-L-14__block12,300_400,4,39,4.45924711227417,7.408665180206299,0.5199516415596008,0.746070146560669,0.0024183797650039196,0.01027811411768198,0.058666955679655075,1.1474337861210536e-05
ViT-L-14__block12,300_400,4,40,4.45034122467041,7.40920877456665,0.521765410900116,0.746070146560669,0.0024183797650039196,0.010882709175348282,0.05862267315387726,9.549150281252626e-06
ViT-L-14__block12,300_400,4,41,4.443607330322266,7.410630226135254,0.5241838097572327,0.749697744846344,0.0024183797650039196,0.01027811411768198,0.058586277067661285,7.783603724899252e-06
ViT-L-14__block12,300_400,4,42,4.4378509521484375,7.411182403564453,0.5272067785263062,0.7521160840988159,0.0024183797650039196,0.010882709175348282,0.05855710431933403,6.184665997806817e-06
ViT-L-14__block12,300_400,4,43,4.433952331542969,7.411499977111816,0.5272067785263062,0.7527207136154175,0.0024183797650039196,0.01027811411768198,0.05853435397148132,4.75864737669903e-06
ViT-L-14__block12,300_400,4,44,4.430785179138184,7.412092208862305,0.5278114080429077,0.7527207136154175,0.0024183797650039196,0.01027811411768198,0.058517251163721085,3.5111757055874303e-06
ViT-L-14__block12,300_400,4,45,4.428502082824707,7.412295341491699,0.5272067785263062,0.7545344829559326,0.0024183797650039196,0.01027811411768198,0.0585051104426384,2.4471741852423216e-06
ViT-L-14__block12,300_400,4,46,4.4268693923950195,7.412610054016113,0.5284159779548645,0.7533252835273743,0.0024183797650039196,0.01027811411768198,0.05849621444940567,1.5708419435684504e-06
ViT-L-14__block12,300_400,4,47,4.425753593444824,7.412782192230225,0.5290205478668213,0.7527207136154175,0.0024183797650039196,0.010882709175348282,0.05849054828286171,8.856374635655631e-07
ViT-L-14__block12,300_400,4,48,4.425079822540283,7.412956714630127,0.5290205478668213,0.7539299130439758,0.0024183797650039196,0.009673519060015678,0.05848731845617294,3.942649342761114e-07
ViT-L-14__block12,300_400,4,49,4.424827575683594,7.413027763366699,0.5290205478668213,0.7539299130439758,0.0024183797650039196,0.009673519060015678,0.058485694229602814,9.866357858642197e-08
ViT-L-14__block12,300_400,4,50,4.42476749420166,7.41303825378418,0.5290205478668213,0.7539299130439758,0.0024183797650039196,0.009673519060015678,0.058485694229602814,0.0
ViT-L-14__block12,400_500,0,1,7.327744483947754,7.521059036254883,0.0012091898825019598,0.010882709175348282,0.0024183797650039196,0.0042321644723415375,0.07038834691047668,9.990133642141359e-05
ViT-L-14__block12,400_500,0,2,7.164921760559082,7.487584114074707,0.005441354587674141,0.02418379858136177,0.0018137848237529397,0.004836759530007839,0.07053905725479126,9.96057350657239e-05
ViT-L-14__block12,400_500,0,3,7.021601676940918,7.475691318511963,0.011487304233014584,0.03990326449275017,0.0018137848237529397,0.004836759530007839,0.07040548324584961,9.911436253643444e-05
ViT-L-14__block12,400_500,0,4,6.882691383361816,7.471840858459473,0.019951632246375084,0.06045949459075928,0.0012091898825019598,0.005441354587674141,0.07001157104969025,9.842915805643155e-05
ViT-L-14__block12,400_500,0,5,6.748805046081543,7.4719390869140625,0.03143893554806709,0.09189843386411667,0.0012091898825019598,0.004836759530007839,0.0694628357887268,9.755282581475769e-05
ViT-L-14__block12,400_500,0,6,6.622296333312988,7.471564292907715,0.0417170524597168,0.11789601296186447,0.0018137848237529397,0.007255139295011759,0.0688551813364029,9.648882429441257e-05
ViT-L-14__block12,400_500,0,7,6.499967575073242,7.472354888916016,0.057436518371105194,0.1432889997959137,0.0012091898825019598,0.007859733887016773,0.06823603808879852,9.524135262330098e-05
ViT-L-14__block12,400_500,0,8,6.380400657653809,7.478525161743164,0.07436517626047134,0.17110036313533783,0.0018137848237529397,0.006650544237345457,0.06762630492448807,9.381533400219317e-05
ViT-L-14__block12,400_500,0,9,6.2689619064331055,7.483016014099121,0.0912938341498375,0.2007255256175995,0.0024183797650039196,0.007859733887016773,0.06703701615333557,9.221639627510075e-05
ViT-L-14__block12,400_500,0,10,6.153225898742676,7.486080169677734,0.11305925250053406,0.2394195944070816,0.0018137848237529397,0.009673519060015678,0.06646521389484406,9.045084971874735e-05
ViT-L-14__block12,400_500,0,11,6.050023078918457,7.492154121398926,0.1299879103899002,0.2756952941417694,0.0018137848237529397,0.009673519060015678,0.06591547280550003,8.852566213878945e-05
ViT-L-14__block12,400_500,0,12,5.945131778717041,7.500511646270752,0.15417170524597168,0.3125755786895752,0.0018137848237529397,0.009068924002349377,0.06538861989974976,8.644843137107056e-05
