target,window,seed,epoch,train_loss,val_loss,train_top1,train_top5,val_top1,val_top5,temperature,learning_rate
RN50__attnpool,0_100,3,5,6.6094560623168945,7.350564002990723,0.03627569600939751,0.10882709175348282,0.0024183797650039196,0.010882709175348282,0.06924840062856674,9.755282581475769e-05
RN50__attnpool,0_100,3,6,6.4550395011901855,7.335257530212402,0.06227327883243561,0.15054413676261902,0.0018137848237529397,0.007255139295011759,0.06861118972301483,9.648882429441257e-05
RN50__attnpool,0_100,3,7,6.305182456970215,7.323812961578369,0.08162032067775726,0.19467957317829132,0.0018137848237529397,0.009068924002349377,0.06798055768013,9.524135262330098e-05
RN50__attnpool,0_100,3,8,6.16640567779541,7.317692756652832,0.10640870779752731,0.2237001210451126,0.0018137848237529397,0.010882709175348282,0.06736724823713303,9.381533400219317e-05
RN50__attnpool,0_100,3,9,6.036321640014648,7.312769412994385,0.13180169463157654,0.2648125886917114,0.0012091898825019598,0.009673519060015678,0.06678006798028946,9.221639627510075e-05
RN50__attnpool,0_100,3,10,5.91160774230957,7.314455986022949,0.14933495223522186,0.30108827352523804,0.0018137848237529397,0.010882709175348282,0.06621437519788742,9.045084971874735e-05
RN50__attnpool,0_100,3,11,5.793257713317871,7.315074920654297,0.17230956256389618,0.34764209389686584,0.0012091898825019598,0.01027811411768198,0.06567467749118805,8.852566213878945e-05
RN50__attnpool,0_100,3,12,5.683080673217773,7.318425178527832,0.19951632618904114,0.39419591426849365,0.0012091898825019598,0.010882709175348282,0.06516067683696747,8.644843137107056e-05
RN50__attnpool,0_100,3,13,5.57581901550293,7.322849273681641,0.22551392018795013,0.4268440306186676,0.0018137848237529397,0.012091899290680885,0.06466985493898392,8.422735529643442e-05
RN50__attnpool,0_100,3,14,5.479305267333984,7.326027870178223,0.25090691447257996,0.4576783776283264,0.0018137848237529397,0.010882709175348282,0.06420185416936874,8.187119948743447e-05
RN50__attnpool,0_100,3,15,5.384886741638184,7.334403038024902,0.2732769250869751,0.4866989254951477,0.0018137848237529397,0.011487304233014584,0.06375838816165924,7.938926261462366e-05
RN50__attnpool,0_100,3,16,5.296667098999023,7.340435028076172,0.29806530475616455,0.5169286727905273,0.0018137848237529397,0.012696493417024612,0.06333773583173752,7.679133974894982e-05
RN50__attnpool,0_100,3,17,5.216911315917969,7.344305038452148,0.31318017840385437,0.54111248254776,0.0018137848237529397,0.012091899290680885,0.0629398301243782,7.408768370508575e-05
RN50__attnpool,0_100,3,18,5.1376495361328125,7.349309921264648,0.33434098958969116,0.562877893447876,0.0018137848237529397,0.012696493417024612,0.06256254017353058,7.128896457825361e-05
RN50__attnpool,0_100,3,19,5.0637712478637695,7.355457305908203,0.35308343172073364,0.5852478742599487,0.0018137848237529397,0.014510278590023518,0.06220639497041702,6.840622763423389e-05
RN50__attnpool,0_100,3,20,4.998310565948486,7.358547210693359,0.36880290508270264,0.6033857464790344,0.0018137848237529397,0.012696493417024612,0.061871521174907684,6.545084971874736e-05
RN50__attnpool,0_100,3,21,4.93537712097168,7.366375923156738,0.3821040093898773,0.6178960204124451,0.0024183797650039196,0.012696493417024612,0.061556704342365265,6.243449435824272e-05
RN50__attnpool,0_100,3,22,4.877109050750732,7.37252140045166,0.4032648205757141,0.6348246932029724,0.0024183797650039196,0.013301088474690914,0.061262037605047226,5.9369065729286224e-05
RN50__attnpool,0_100,3,23,4.824152946472168,7.375339508056641,0.41837969422340393,0.6499395370483398,0.0018137848237529397,0.013301088474690914,0.06098724901676178,5.626666167821521e-05
RN50__attnpool,0_100,3,24,4.775527000427246,7.380825996398926,0.4250302314758301,0.665054440498352,0.0024183797650039196,0.012091899290680885,0.06073024868965149,5.3139525976465657e-05
RN50__attnpool,0_100,3,25,4.727606296539307,7.387176513671875,0.4395405352115631,0.6753325462341309,0.0024183797650039196,0.013905683532357216,0.060491450130939484,4.999999999999998e-05
RN50__attnpool,0_100,3,26,4.684981346130371,7.392279624938965,0.4534462094306946,0.6880290508270264,0.0024183797650039196,0.013301088474690914,0.06027025729417801,4.6860474023534314e-05
RN50__attnpool,0_100,3,27,4.64638090133667,7.396990776062012,0.45707377791404724,0.6958887577056885,0.0024183797650039196,0.013301088474690914,0.06006690859794617,4.3733338321784775e-05
RN50__attnpool,0_100,3,28,4.613527297973633,7.400381088256836,0.4655381143093109,0.7061668634414673,0.0024183797650039196,0.014510278590023518,0.059879120439291,4.063093427071375e-05
RN50__attnpool,0_100,3,29,4.581803321838379,7.403896331787109,0.46977028250694275,0.7103990316390991,0.0024183797650039196,0.013301088474690914,0.05970703437924385,3.756550564175724e-05
RN50__attnpool,0_100,3,30,4.5515289306640625,7.408167362213135,0.4794437885284424,0.7158403992652893,0.0024183797650039196,0.013301088474690914,0.059549570083618164,3.454915028125263e-05
RN50__attnpool,0_100,3,31,4.524709701538086,7.410186767578125,0.4866989254951477,0.7255139350891113,0.0024183797650039196,0.014510278590023518,0.059406302869319916,3.1593772365766105e-05
RN50__attnpool,0_100,3,32,4.499473571777344,7.4138407707214355,0.4921402931213379,0.7291414737701416,0.0024183797650039196,0.01511487364768982,0.059277523308992386,2.8711035421746357e-05
RN50__attnpool,0_100,3,33,4.478686332702637,7.418524742126465,0.5030229687690735,0.7333736419677734,0.0024183797650039196,0.015719467774033546,0.05916237086057663,2.591231629491422e-05
RN50__attnpool,0_100,3,34,4.458920001983643,7.421092987060547,0.5090689659118652,0.7406287789344788,0.0024183797650039196,0.01511487364768982,0.05905852094292641,2.3208660251050148e-05
RN50__attnpool,0_100,3,35,4.442592620849609,7.423415184020996,0.5084643363952637,0.7430471777915955,0.0024183797650039196,0.016324063763022423,0.05896695703268051,2.061073738537634e-05
RN50__attnpool,0_100,3,36,4.42778205871582,7.424374103546143,0.5114873051643372,0.7503023147583008,0.0024183797650039196,0.016324063763022423,0.0588858462870121,1.8128800512565503e-05
RN50__attnpool,0_100,3,37,4.415440082550049,7.425656318664551,0.5145102739334106,0.7533252835273743,0.0024183797650039196,0.01511487364768982,0.05881541222333908,1.5772644703565555e-05
RN50__attnpool,0_100,3,38,4.403871536254883,7.426970481872559,0.5223700404167175,0.7563482522964478,0.0024183797650039196,0.01511487364768982,0.05875500291585922,1.3551568628929426e-05
RN50__attnpool,0_100,3,39,4.394591331481934,7.428106307983398,0.5229746103286743,0.7569528818130493,0.0024183797650039196,0.01511487364768982,0.058702755719423294,1.1474337861210536e-05
RN50__attnpool,0_100,3,40,4.386578559875488,7.4295196533203125,0.5241838097572327,0.7599758505821228,0.0024183797650039196,0.014510278590023518,0.05865904316306114,9.549150281252626e-06
RN50__attnpool,0_100,3,41,4.380537986755371,7.430416107177734,0.5247883796691895,0.7575574517250061,0.0024183797650039196,0.01511487364768982,0.058623138815164566,7.783603724899252e-06
RN50__attnpool,0_100,3,42,4.374917984008789,7.43111515045166,0.5272067785263062,0.7599758505821228,0.0024183797650039196,0.01511487364768982,0.058594100177288055,6.184665997806817e-06
RN50__attnpool,0_100,3,43,4.370332717895508,7.431369781494141,0.5272067785263062,0.7623942494392395,0.0024183797650039196,0.01511487364768982,0.05857142060995102,4.75864737669903e-06
RN50__attnpool,0_100,3,44,4.3677167892456055,7.431853771209717,0.5296251773834229,0.7617896199226379,0.0024183797650039196,0.01511487364768982,0.05855441093444824,3.5111757055874303e-06
RN50__attnpool,0_100,3,45,4.36529016494751,7.432081699371338,0.5302297472953796,0.7636033892631531,0.0024183797650039196,0.01511487364768982,0.058542270213365555,2.4471741852423216e-06
RN50__attnpool,0_100,3,46,4.363676071166992,7.432286262512207,0.5302297472953796,0.7623942494392395,0.0024183797650039196,0.01511487364768982,0.05853336304426193,1.5708419435684504e-06
RN50__attnpool,0_100,3,47,4.362624168395996,7.432497024536133,0.5296251773834229,0.7617896199226379,0.0024183797650039196,0.01511487364768982,0.05852770432829857,8.856374635655631e-07
RN50__attnpool,0_100,3,48,4.361968040466309,7.4325995445251465,0.5296251773834229,0.7617896199226379,0.0024183797650039196,0.01511487364768982,0.05852446332573891,3.942649342761114e-07
RN50__attnpool,0_100,3,49,4.3616943359375,7.432622909545898,0.5296251773834229,0.7623942494392395,0.0024183797650039196,0.01511487364768982,0.058522842824459076,9.866357858642197e-08
RN50__attnpool,0_100,3,50,4.361644268035889,7.432628154754639,0.5296251773834229,0.7623942494392395,0.0024183797650039196,0.01511487364768982,0.058522842824459076,0.0
RN50__attnpool,0_100,4,1,7.350917816162109,7.479461669921875,0.0024183797650039196,0.006650544237345457,0.0,0.004836759530007839,0.07039199024438858,9.990133642141359e-05
RN50__attnpool,0_100,4,2,7.150643348693848,7.422635078430176,0.005441354587674141,0.01874244399368763,0.0006045949412509799,0.006045949645340443,0.07051981985569,9.96057350657239e-05
RN50__attnpool,0_100,4,3,6.962271690368652,7.386444568634033,0.010882709175348282,0.03325272351503372,0.0006045949412509799,0.009673519060015678,0.07033092528581619,9.911436253643444e-05
RN50__attnpool,0_100,4,4,6.780202865600586,7.360201835632324,0.0259975828230381,0.061064090579748154,0.0018137848237529397,0.009673519060015678,0.06987164169549942,9.842915805643155e-05
RN50__attnpool,0_100,4,5,6.613775253295898,7.341447353363037,0.03143893554806709,0.09613059461116791,0.0018137848237529397,0.009068924002349377,0.06927512586116791,9.755282581475769e-05
RN50__attnpool,0_100,4,6,6.457515239715576,7.327383041381836,0.04655380919575691,0.13180169463157654,0.0024183797650039196,0.01027811411768198,0.06863830238580704,9.648882429441257e-05
RN50__attnpool,0_100,4,7,6.310657978057861,7.318438529968262,0.06469165533781052,0.1741233468055725,0.0024183797650039196,0.009673519060015678,0.06801160424947739,9.524135262330098e-05
RN50__attnpool,0_100,4,8,6.171512603759766,7.312100410461426,0.08524788916110992,0.2212817519903183,0.0024183797650039196,0.007255139295011759,0.06739934533834457,9.381533400219317e-05
RN50__attnpool,0_100,4,9,6.042080879211426,7.308180809020996,0.10459492355585098,0.2599758207798004,0.0030229748226702213,0.009068924002349377,0.06681367009878159,9.221639627510075e-05
RN50__attnpool,0_100,4,10,5.9205451011657715,7.308391571044922,0.12877872586250305,0.3016928732395172,0.0018137848237529397,0.01027811411768198,0.0662478506565094,9.045084971874735e-05
RN50__attnpool,0_100,4,11,5.80035924911499,7.307762622833252,0.15659008920192719,0.343409925699234,0.0018137848237529397,0.008464328944683075,0.06570839136838913,8.852566213878945e-05
RN50__attnpool,0_100,4,12,5.687245845794678,7.308657169342041,0.181983083486557,0.37666264176368713,0.0018137848237529397,0.009068924002349377,0.0651935413479805,8.644843137107056e-05
RN50__attnpool,0_100,4,13,5.580867767333984,7.313039779663086,0.20495767891407013,0.41293835639953613,0.0018137848237529397,0.01027811411768198,0.06470304727554321,8.422735529643442e-05
RN50__attnpool,0_100,4,14,5.4828667640686035,7.315330982208252,0.22974607348442078,0.4419589042663574,0.0018137848237529397,0.012091899290680885,0.06423486024141312,8.187119948743447e-05
RN50__attnpool,0_100,4,15,5.386166572570801,7.321866035461426,0.25392988324165344,0.47460702061653137,0.0018137848237529397,0.010882709175348282,0.06379137933254242,7.938926261462366e-05
RN50__attnpool,0_100,4,16,5.300633430480957,7.327899932861328,0.27206772565841675,0.5054413676261902,0.0018137848237529397,0.012091899290680885,0.0633690282702446,7.679133974894982e-05
RN50__attnpool,0_100,4,17,5.219446182250977,7.331516265869141,0.2962515354156494,0.5302297472953796,0.0018137848237529397,0.012091899290680885,0.06297042965888977,7.408768370508575e-05
RN50__attnpool,0_100,4,18,5.140655517578125,7.337621688842773,0.3204353153705597,0.5519951581954956,0.0024183797650039196,0.013301088474690914,0.06259217113256454,7.128896457825361e-05
RN50__attnpool,0_100,4,19,5.066615104675293,7.342337608337402,0.3391777575016022,0.5755743980407715,0.0024183797650039196,0.012091899290680885,0.062235984951257706,6.840622763423389e-05
RN50__attnpool,0_100,4,20,4.9987077713012695,7.348460674285889,0.35550183057785034,0.5961306095123291,0.0018137848237529397,0.013905683532357216,0.06190173327922821,6.545084971874736e-05
RN50__attnpool,0_100,4,21,4.932648658752441,7.355059623718262,0.37908104062080383,0.6166868209838867,0.0018137848237529397,0.012696493417024612,0.06158718466758728,6.243449435824272e-05
RN50__attnpool,0_100,4,22,4.876336097717285,7.361537933349609,0.3899637460708618,0.6293833255767822,0.0018137848237529397,0.013301088474690914,0.06129187345504761,5.9369065729286224e-05
RN50__attnpool,0_100,4,23,4.8252458572387695,7.367950439453125,0.39721888303756714,0.645707368850708,0.0018137848237529397,0.013301088474690914,0.06101635843515396,5.626666167821521e-05
RN50__attnpool,0_100,4,24,4.773015975952148,7.368658065795898,0.41535672545433044,0.6632406711578369,0.0018137848237529397,0.012696493417024612,0.06075860559940338,5.3139525976465657e-05
RN50__attnpool,0_100,4,25,4.728668689727783,7.376440048217773,0.42261186242103577,0.6759371161460876,0.0018137848237529397,0.012696493417024612,0.060520414263010025,4.999999999999998e-05
RN50__attnpool,0_100,4,26,4.687009811401367,7.3785834312438965,0.4395405352115631,0.6892382502555847,0.0018137848237529397,0.014510278590023518,0.060298871248960495,4.6860474023534314e-05
RN50__attnpool,0_100,4,27,4.646954536437988,7.384378433227539,0.45223701000213623,0.7007255554199219,0.0024183797650039196,0.013905683532357216,0.060095418244600296,4.3733338321784775e-05
RN50__attnpool,0_100,4,28,4.610333442687988,7.387920379638672,0.4582829773426056,0.7061668634414673,0.0030229748226702213,0.013905683532357216,0.059907227754592896,4.063093427071375e-05
RN50__attnpool,0_100,4,29,4.579428195953369,7.392004489898682,0.4709794521331787,0.7152358293533325,0.0036275696475058794,0.013301088474690914,0.059735123068094254,3.756550564175724e-05
RN50__attnpool,0_100,4,30,4.550592422485352,7.395759105682373,0.47702541947364807,0.7224909663200378,0.0036275696475058794,0.012091899290680885,0.05957731604576111,3.454915028125263e-05
RN50__attnpool,0_100,4,31,4.52413272857666,7.39838171005249,0.49093109369277954,0.7303506731987,0.0030229748226702213,0.012091899290680885,0.05943422392010689,3.1593772365766105e-05
RN50__attnpool,0_100,4,32,4.499858856201172,7.4027628898620605,0.4975816309452057,0.7333736419677734,0.0030229748226702213,0.013301088474690914,0.05930517613887787,2.8711035421746357e-05
RN50__attnpool,0_100,4,33,4.478675842285156,7.404796600341797,0.4945586621761322,0.7382104396820068,0.0018137848237529397,0.013301088474690914,0.059189654886722565,2.591231629491422e-05
RN50__attnpool,0_100,4,34,4.460626125335693,7.4068603515625,0.5012091994285583,0.746070146560669,0.0030229748226702213,0.013301088474690914,0.059085868299007416,2.3208660251050148e-05
RN50__attnpool,0_100,4,35,4.442779541015625,7.410050868988037,0.5126965045928955,0.7521160840988159,0.0024183797650039196,0.014510278590023518,0.05899418145418167,2.061073738537634e-05
RN50__attnpool,0_100,4,36,4.427414894104004,7.4124836921691895,0.5169286727905273,0.755743682384491,0.0018137848237529397,0.013301088474690914,0.05891313776373863,1.8128800512565503e-05
RN50__attnpool,0_100,4,37,4.4141845703125,7.413180351257324,0.5223700404167175,0.7575574517250061,0.0024183797650039196,0.012696493417024612,0.058842502534389496,1.5772644703565555e-05
RN50__attnpool,0_100,4,38,4.403170585632324,7.414803504943848,0.5199516415596008,0.7581620812416077,0.0018137848237529397,0.013301088474690914,0.05878189951181412,1.3551568628929426e-05
RN50__attnpool,0_100,4,39,4.393337249755859,7.415599822998047,0.5266022086143494,0.7605804204940796,0.0024183797650039196,0.012696493417024612,0.0587298609316349,1.1474337861210536e-05
RN50__attnpool,0_100,4,40,4.385708332061768,7.416559219360352,0.5266022086143494,0.7623942494392395,0.0018137848237529397,0.013301088474690914,0.058685969561338425,9.549150281252626e-06
RN50__attnpool,0_100,4,41,4.3794145584106445,7.417871475219727,0.525393009185791,0.7660217881202698,0.0018137848237529397,0.012696493417024612,0.0586501881480217,7.783603724899252e-06
RN50__attnpool,0_100,4,42,4.37388277053833,7.418548583984375,0.5290205478668213,0.7672309875488281,0.0012091898825019598,0.012696493417024612,0.05862104147672653,6.184665997806817e-06
RN50__attnpool,0_100,4,43,4.369603157043457,7.419050693511963,0.5344619154930115,0.7666263580322266,0.0012091898825019598,0.012696493417024612,0.0585983507335186,4.75864737669903e-06
