target,window,seed,epoch,train_loss,val_loss,train_top1,train_top5,val_top1,val_top5,temperature,learning_rate
ViT-L-14__block12,800_900,0,10,6.566641807556152,7.586452484130859,0.05380894988775253,0.13059251010417938,0.0012091898825019598,0.0030229748226702213,0.06694961339235306,9.045084971874735e-05
ViT-L-14__block12,800_900,0,11,6.499000549316406,7.598478317260742,0.06469165533781052,0.14993955194950104,0.0006045949412509799,0.004836759530007839,0.06641656905412674,8.852566213878945e-05
ViT-L-14__block12,800_900,0,12,6.434154510498047,7.611176490783691,0.07376058399677277,0.15779927372932434,0.0006045949412509799,0.004836759530007839,0.06590452045202255,8.644843137107056e-05
ViT-L-14__block12,800_900,0,13,6.372014045715332,7.622303009033203,0.08041112869977951,0.17835551500320435,0.0006045949412509799,0.0042321644723415375,0.06541064381599426,8.422735529643442e-05
ViT-L-14__block12,800_900,0,14,6.310721397399902,7.630235195159912,0.08887545764446259,0.20677146315574646,0.0006045949412509799,0.004836759530007839,0.06493595242500305,8.187119948743447e-05
ViT-L-14__block12,800_900,0,15,6.244631290435791,7.6432085037231445,0.1015719473361969,0.23095527291297913,0.0012091898825019598,0.004836759530007839,0.06448090076446533,7.938926261462366e-05
ViT-L-14__block12,800_900,0,16,6.184757232666016,7.655248641967773,0.10459492355585098,0.2496977150440216,0.0,0.005441354587674141,0.06404758989810944,7.679133974894982e-05
ViT-L-14__block12,800_900,0,17,6.123780250549316,7.66172456741333,0.11789601296186447,0.2684401571750641,0.0006045949412509799,0.006650544237345457,0.06363088637590408,7.408768370508575e-05
ViT-L-14__block12,800_900,0,18,6.073195457458496,7.668898582458496,0.12454655766487122,0.28536880016326904,0.0,0.0042321644723415375,0.0632372573018074,7.128896457825361e-05
ViT-L-14__block12,800_900,0,19,6.017664909362793,7.6809587478637695,0.13905683159828186,0.3077388107776642,0.0,0.005441354587674141,0.06286169588565826,6.840622763423389e-05
ViT-L-14__block12,800_900,0,20,5.964186668395996,7.689847946166992,0.15417170524597168,0.3155985474586487,0.0,0.0042321644723415375,0.06250853836536407,6.545084971874736e-05
ViT-L-14__block12,800_900,0,21,5.911737442016602,7.696051597595215,0.16203144192695618,0.3313180208206177,0.0,0.004836759530007839,0.06217257305979729,6.243449435824272e-05
ViT-L-14__block12,800_900,0,22,5.866975784301758,7.705930233001709,0.16989117860794067,0.3536880314350128,0.0,0.0036275696475058794,0.06185756251215935,5.9369065729286224e-05
ViT-L-14__block12,800_900,0,23,5.821495056152344,7.716526985168457,0.17654171586036682,0.359129399061203,0.0,0.0030229748226702213,0.06156128644943237,5.626666167821521e-05
ViT-L-14__block12,800_900,0,24,5.780819892883301,7.719683647155762,0.19709795713424683,0.37605804204940796,0.0,0.0042321644723415375,0.061284389346838,5.3139525976465657e-05
ViT-L-14__block12,800_900,0,25,5.738101005554199,7.72653865814209,0.19951632618904114,0.39661428332328796,0.0,0.0042321644723415375,0.06102674826979637,4.999999999999998e-05
ViT-L-14__block12,800_900,0,26,5.701782703399658,7.733741760253906,0.2079806625843048,0.4032648205757141,0.0,0.0036275696475058794,0.060787759721279144,4.6860474023534314e-05
ViT-L-14__block12,800_900,0,27,5.667374610900879,7.740201950073242,0.2237001210451126,0.4135429263114929,0.0,0.0042321644723415375,0.06056814640760422,4.3733338321784775e-05
ViT-L-14__block12,800_900,0,28,5.633115291595459,7.747220039367676,0.23095527291297913,0.42321646213531494,0.0,0.0042321644723415375,0.060364093631505966,4.063093427071375e-05
ViT-L-14__block12,800_900,0,29,5.605136871337891,7.753287315368652,0.23276905715465546,0.43047159910202026,0.0,0.004836759530007839,0.060177113860845566,3.756550564175724e-05
ViT-L-14__block12,800_900,0,30,5.574101448059082,7.755271911621094,0.23760581016540527,0.4480048418045044,0.0,0.0042321644723415375,0.0600062794983387,3.454915028125263e-05
ViT-L-14__block12,800_900,0,31,5.551393508911133,7.758957862854004,0.2472793310880661,0.44860944151878357,0.0,0.0036275696475058794,0.0598512664437294,3.1593772365766105e-05
ViT-L-14__block12,800_900,0,32,5.529831409454346,7.763401031494141,0.25090691447257996,0.4588875472545624,0.0,0.0030229748226702213,0.05971168354153633,2.8711035421746357e-05
ViT-L-14__block12,800_900,0,33,5.508569240570068,7.770021915435791,0.25151148438453674,0.4631197154521942,0.0,0.0036275696475058794,0.05958617106080055,2.591231629491422e-05
ViT-L-14__block12,800_900,0,34,5.490450859069824,7.773496627807617,0.25634825229644775,0.46977028250694275,0.0,0.0042321644723415375,0.05947371572256088,2.3208660251050148e-05
ViT-L-14__block12,800_900,0,35,5.4737162590026855,7.773337364196777,0.25937122106552124,0.4764208197593689,0.0,0.004836759530007839,0.059375111013650894,2.061073738537634e-05
ViT-L-14__block12,800_900,0,36,5.461061000823975,7.776209831237793,0.2623941898345947,0.4794437885284424,0.0,0.004836759530007839,0.059287432581186295,1.8128800512565503e-05
ViT-L-14__block12,800_900,0,37,5.449539661407471,7.778480529785156,0.2581620514392853,0.48488515615463257,0.0,0.0042321644723415375,0.059211649000644684,1.5772644703565555e-05
ViT-L-14__block12,800_900,0,38,5.438174247741699,7.780078411102295,0.26723095774650574,0.489117294549942,0.0,0.004836759530007839,0.05914653465151787,1.3551568628929426e-05
ViT-L-14__block12,800_900,0,39,5.428256034851074,7.78261661529541,0.2702539265155792,0.4842805564403534,0.0,0.0036275696475058794,0.05909070372581482,1.1474337861210536e-05
ViT-L-14__block12,800_900,0,40,5.41934871673584,7.7844390869140625,0.2708585262298584,0.4951632618904114,0.0,0.0036275696475058794,0.05904410034418106,9.549150281252626e-06
ViT-L-14__block12,800_900,0,41,5.413625717163086,7.785677433013916,0.2738814949989319,0.4945586621761322,0.0,0.0042321644723415375,0.05900576710700989,7.783603724899252e-06
ViT-L-14__block12,800_900,0,42,5.408062934875488,7.787199974060059,0.2756952941417694,0.49818623065948486,0.0,0.0042321644723415375,0.058974847197532654,6.184665997806817e-06
ViT-L-14__block12,800_900,0,43,5.404076099395752,7.78730583190918,0.2756952941417694,0.4993954300880432,0.0,0.0042321644723415375,0.05895081162452698,4.75864737669903e-06
ViT-L-14__block12,800_900,0,44,5.400522232055664,7.788197994232178,0.2781136631965637,0.4975816309452057,0.0,0.0036275696475058794,0.05893281474709511,3.5111757055874303e-06
ViT-L-14__block12,800_900,0,45,5.3981733322143555,7.788739204406738,0.2762998938560486,0.49576786160469055,0.0,0.0042321644723415375,0.05891977250576019,2.4471741852423216e-06
ViT-L-14__block12,800_900,0,46,5.396484375,7.789167404174805,0.2781136631965637,0.49879083037376404,0.0,0.0042321644723415375,0.05890999361872673,1.5708419435684504e-06
ViT-L-14__block12,800_900,0,47,5.395547866821289,7.7893266677856445,0.27932286262512207,0.49879083037376404,0.0,0.0042321644723415375,0.05890384688973427,8.856374635655631e-07
ViT-L-14__block12,800_900,0,48,5.395009994506836,7.789543628692627,0.27932286262512207,0.49879083037376404,0.0,0.0042321644723415375,0.05890059098601341,3.942649342761114e-07
ViT-L-14__block12,800_900,0,49,5.394767761230469,7.789566516876221,0.27932286262512207,0.49818623065948486,0.0,0.0042321644723415375,0.05889895558357239,9.866357858642197e-08
ViT-L-14__block12,800_900,0,50,5.394715785980225,7.789578437805176,0.27932286262512207,0.49818623065948486,0.0,0.0042321644723415375,0.05889895558357239,0.0
ViT-L-14__block12,800_900,1,1,7.381437301635742,7.517024040222168,0.0018137848237529397,0.008464328944683075,0.0006045949412509799,0.005441354587674141,0.07038237154483795,9.990133642141359e-05
ViT-L-14__block12,800_900,1,2,7.240793704986572,7.503976821899414,0.0024183797650039196,0.016324063763022423,0.0,0.0042321644723415375,0.07054076343774796,9.96057350657239e-05
ViT-L-14__block12,800_900,1,3,7.1256866455078125,7.507692337036133,0.006045949645340443,0.032648127526044846,0.0012091898825019598,0.0036275696475058794,0.07047279179096222,9.911436253643444e-05
ViT-L-14__block12,800_900,1,4,7.020989418029785,7.517402648925781,0.014510278590023518,0.038694076240062714,0.0006045949412509799,0.0042321644723415375,0.07018908858299255,9.842915805643155e-05
ViT-L-14__block12,800_900,1,5,6.922224998474121,7.532411098480225,0.017533253878355026,0.05804111436009407,0.0006045949412509799,0.0042321644723415375,0.06973030418157578,9.755282581475769e-05
ViT-L-14__block12,800_900,1,6,6.831573963165283,7.542985439300537,0.02237001247704029,0.07496977597475052,0.0012091898825019598,0.004836759530007839,0.06919042766094208,9.648882429441257e-05
ViT-L-14__block12,800_900,1,7,6.7486724853515625,7.553297996520996,0.027811367064714432,0.09310761839151382,0.0018137848237529397,0.004836759530007839,0.06861717998981476,9.524135262330098e-05
ViT-L-14__block12,800_900,1,8,6.671712398529053,7.564183235168457,0.03929867222905159,0.12091898918151855,0.0018137848237529397,0.004836759530007839,0.06803730875253677,9.381533400219317e-05
ViT-L-14__block12,800_900,1,9,6.599279403686523,7.573663711547852,0.04111245647072792,0.13603386282920837,0.0018137848237529397,0.0036275696475058794,0.06747432053089142,9.221639627510075e-05
ViT-L-14__block12,800_900,1,10,6.529287338256836,7.583540916442871,0.055622734129428864,0.155985489487648,0.0012091898825019598,0.004836759530007839,0.06692225486040115,9.045084971874735e-05
ViT-L-14__block12,800_900,1,11,6.461200714111328,7.597807884216309,0.06650544703006744,0.17654171586036682,0.0012091898825019598,0.0036275696475058794,0.06639161705970764,8.852566213878945e-05
ViT-L-14__block12,800_900,1,12,6.398323059082031,7.608171463012695,0.07255139201879501,0.19649335741996765,0.0006045949412509799,0.0036275696475058794,0.06587864458560944,8.644843137107056e-05
ViT-L-14__block12,800_900,1,13,6.332259178161621,7.619068145751953,0.0834341049194336,0.21281741559505463,0.0018137848237529397,0.0036275696475058794,0.06538556516170502,8.422735529643442e-05
ViT-L-14__block12,800_900,1,14,6.269156455993652,7.625121593475342,0.09854897856712341,0.23639662563800812,0.0006045949412509799,0.0042321644723415375,0.06491197645664215,8.187119948743447e-05
ViT-L-14__block12,800_900,1,15,6.20341682434082,7.63754940032959,0.11608222872018814,0.2496977150440216,0.0006045949412509799,0.0042321644723415375,0.0644599050283432,7.938926261462366e-05
ViT-L-14__block12,800_900,1,16,6.144702911376953,7.647722244262695,0.1275695264339447,0.26964935660362244,0.0012091898825019598,0.0030229748226702213,0.06402355432510376,7.679133974894982e-05
ViT-L-14__block12,800_900,1,17,6.08473539352417,7.656684875488281,0.1378476470708847,0.2781136631965637,0.0012091898825019598,0.0030229748226702213,0.06361010670661926,7.408768370508575e-05
ViT-L-14__block12,800_900,1,18,6.0298309326171875,7.670851707458496,0.1432889997959137,0.3065296411514282,0.0006045949412509799,0.0030229748226702213,0.0632159560918808,7.128896457825361e-05
ViT-L-14__block12,800_900,1,19,5.972115516662598,7.674960136413574,0.16263604164123535,0.32103991508483887,0.0018137848237529397,0.0042321644723415375,0.06284121423959732,6.840622763423389e-05
ViT-L-14__block12,800_900,1,20,5.917751312255859,7.683859825134277,0.17291414737701416,0.3307134211063385,0.0012091898825019598,0.0036275696475058794,0.06248706951737404,6.545084971874736e-05
ViT-L-14__block12,800_900,1,21,5.870831489562988,7.695069313049316,0.1850060522556305,0.348246693611145,0.0012091898825019598,0.0042321644723415375,0.062153298407793045,6.243449435824272e-05
ViT-L-14__block12,800_900,1,22,5.819428443908691,7.696958541870117,0.19347038865089417,0.3669891357421875,0.0006045949412509799,0.004836759530007839,0.06183828040957451,5.9369065729286224e-05
ViT-L-14__block12,800_900,1,23,5.775905609130859,7.706086158752441,0.2031438946723938,0.3833131790161133,0.0006045949412509799,0.0030229748226702213,0.06154366210103035,5.626666167821521e-05
ViT-L-14__block12,800_900,1,24,5.731858253479004,7.716668128967285,0.22309553623199463,0.3954050838947296,0.0006045949412509799,0.0042321644723415375,0.06126810237765312,5.3139525976465657e-05
ViT-L-14__block12,800_900,1,25,5.690918922424316,7.721445560455322,0.22974607348442078,0.4068923890590668,0.0006045949412509799,0.0042321644723415375,0.06101095303893089,4.999999999999998e-05
ViT-L-14__block12,800_900,1,26,5.65524959564209,7.728203773498535,0.23216445744037628,0.4195888936519623,0.0006045949412509799,0.004836759530007839,0.06077244505286217,4.6860474023534314e-05
ViT-L-14__block12,800_900,1,27,5.622661590576172,7.733931541442871,0.2394195944070816,0.4250302314758301,0.0006045949412509799,0.0042321644723415375,0.060552388429641724,4.3733338321784775e-05
ViT-L-14__block12,800_900,1,28,5.588630676269531,7.738302230834961,0.24607014656066895,0.4395405352115631,0.0,0.0030229748226702213,0.06034977361559868,4.063093427071375e-05
ViT-L-14__block12,800_900,1,29,5.558010578155518,7.743900299072266,0.24909311532974243,0.44860944151878357,0.0006045949412509799,0.0036275696475058794,0.060163408517837524,3.756550564175724e-05
ViT-L-14__block12,800_900,1,30,5.530170917510986,7.750084400177002,0.26118502020835876,0.4667472839355469,0.0,0.0036275696475058794,0.05999266356229782,3.454915028125263e-05
ViT-L-14__block12,800_900,1,31,5.503662109375,7.753795146942139,0.2678355574607849,0.47521162033081055,0.0,0.0042321644723415375,0.05983820557594299,3.1593772365766105e-05
ViT-L-14__block12,800_900,1,32,5.484570503234863,7.759128093719482,0.26723095774650574,0.47823458909988403,0.0006045949412509799,0.0036275696475058794,0.05969897657632828,2.8711035421746357e-05
ViT-L-14__block12,800_900,1,33,5.463950157165527,7.762740612030029,0.27448609471321106,0.48246675729751587,0.0006045949412509799,0.0042321644723415375,0.05957422032952309,2.591231629491422e-05
ViT-L-14__block12,800_900,1,34,5.445956230163574,7.765043258666992,0.27750906348228455,0.489117294549942,0.0006045949412509799,0.0036275696475058794,0.05946265533566475,2.3208660251050148e-05
ViT-L-14__block12,800_900,1,35,5.428952217102051,7.768594264984131,0.28295043110847473,0.4963724613189697,0.0006045949412509799,0.0042321644723415375,0.05936399847269058,2.061073738537634e-05
ViT-L-14__block12,800_900,1,36,5.415287971496582,7.771448135375977,0.2859733998775482,0.49879083037376404,0.0012091898825019598,0.0036275696475058794,0.0592767670750618,1.8128800512565503e-05
ViT-L-14__block12,800_900,1,37,5.402876853942871,7.773961067199707,0.2865779995918274,0.5048367977142334,0.0006045949412509799,0.0042321644723415375,0.059201110154390335,1.5772644703565555e-05
ViT-L-14__block12,800_900,1,38,5.39154577255249,7.775903701782227,0.29081016778945923,0.5054413676261902,0.0006045949412509799,0.0042321644723415375,0.059136200696229935,1.3551568628929426e-05
ViT-L-14__block12,800_900,1,39,5.382490158081055,7.777090072631836,0.29564693570137024,0.5126965045928955,0.0006045949412509799,0.0042321644723415375,0.059080276638269424,1.1474337861210536e-05
ViT-L-14__block12,800_900,1,40,5.3753252029418945,7.778571128845215,0.2986699044704437,0.5139057040214539,0.0006045949412509799,0.004836759530007839,0.05903381109237671,9.549150281252626e-06
ViT-L-14__block12,800_900,1,41,5.368174076080322,7.7807159423828125,0.29806530475616455,0.5133011341094971,0.0006045949412509799,0.0036275696475058794,0.05899539962410927,7.783603724899252e-06
ViT-L-14__block12,800_900,1,42,5.363534927368164,7.78125,0.3041112422943115,0.5126965045928955,0.0006045949412509799,0.0036275696475058794,0.05896466225385666,6.184665997806817e-06
ViT-L-14__block12,800_900,1,43,5.358813285827637,7.781649589538574,0.2998791038990021,0.5139057040214539,0.0006045949412509799,0.0036275696475058794,0.05894063785672188,4.75864737669903e-06
ViT-L-14__block12,800_900,1,44,5.355957984924316,7.782308578491211,0.2992745041847229,0.5120919346809387,0.0006045949412509799,0.0036275696475058794,0.05892270803451538,3.5111757055874303e-06
ViT-L-14__block12,800_900,1,45,5.353676795959473,7.782916069030762,0.3022974729537964,0.5145102739334106,0.0006045949412509799,0.0030229748226702213,0.05890967696905136,2.4471741852423216e-06
ViT-L-14__block12,800_900,1,46,5.351996421813965,7.783229827880859,0.30290207266807556,0.5169286727905273,0.0006045949412509799,0.0030229748226702213,0.0588998943567276,1.5708419435684504e-06
ViT-L-14__block12,800_900,1,47,5.350951194763184,7.783479690551758,0.3041112422943115,0.515719473361969,0.0006045949412509799,0.0030229748226702213,0.058893539011478424,8.856374635655631e-07
ViT-L-14__block12,800_900,1,48,5.350400924682617,7.783661842346191,0.30350667238235474,0.515719473361969,0.0006045949412509799,0.0030229748226702213,0.05889028310775757,3.942649342761114e-07
ViT-L-14__block12,800_900,1,49,5.350133895874023,7.783761024475098,0.30290207266807556,0.5163241028785706,0.0006045949412509799,0.0030229748226702213,0.058888647705316544,9.866357858642197e-08
ViT-L-14__block12,800_900,1,50,5.350090503692627,7.783775806427002,0.3041112422943115,0.5163241028785706,0.0006045949412509799,0.0030229748226702213,0.058888647705316544,0.0
ViT-L-14__block12,800_900,2,1,7.39569091796875,7.534163475036621,0.0036275696475058794,0.006650544237345457,0.0,0.0006045949412509799,0.07038888335227966,9.990133642141359e-05
ViT-L-14__block12,800_900,2,2,7.263154029846191,7.517323017120361,0.0036275696475058794,0.012091899290680885,0.0,0.0012091898825019598,0.07055359333753586,9.96057350657239e-05
ViT-L-14__block12,800_900,2,3,7.155337333679199,7.518128395080566,0.007859733887016773,0.02660217694938183,0.0,0.0012091898825019598,0.070497527718544,9.911436253643444e-05
ViT-L-14__block12,800_900,2,4,7.054544448852539,7.530146598815918,0.010882709175348282,0.03506650775671005,0.0,0.0006045949412509799,0.07022184878587723,9.842915805643155e-05
ViT-L-14__block12,800_900,2,5,6.960855960845947,7.538330078125,0.018137848004698753,0.047763001173734665,0.0,0.0006045949412509799,0.06977668404579163,9.755282581475769e-05
ViT-L-14__block12,800_900,2,6,6.8772172927856445,7.552197456359863,0.019951632246375084,0.06831923127174377,0.0,0.0024183797650039196,0.06924231350421906,9.648882429441257e-05
ViT-L-14__block12,800_900,2,7,6.794501304626465,7.561820030212402,0.027206772938370705,0.08403869718313217,0.0,0.0012091898825019598,0.06866863369941711,9.524135262330098e-05
ViT-L-14__block12,800_900,2,8,6.7229323387146,7.573948860168457,0.03506650775671005,0.09552600234746933,0.0,0.0012091898825019598,0.06809139251708984,9.381533400219317e-05
ViT-L-14__block12,800_900,2,9,6.653698921203613,7.583298683166504,0.040507860481739044,0.11124546825885773,0.0,0.0012091898825019598,0.06752371788024902,9.221639627510075e-05
ViT-L-14__block12,800_900,2,10,6.586627006530762,7.591640472412109,0.04353083670139313,0.12938331067562103,0.0,0.0018137848237529397,0.06697175651788712,9.045084971874735e-05
ViT-L-14__block12,800_900,2,11,6.518265724182129,7.600767135620117,0.05501813814043999,0.14147521555423737,0.0,0.0030229748226702213,0.06643636524677277,8.852566213878945e-05
ViT-L-14__block12,800_900,2,12,6.452824592590332,7.606410026550293,0.06166868284344673,0.15840387344360352,0.0,0.0030229748226702213,0.0659204050898552,8.644843137107056e-05
ViT-L-14__block12,800_900,2,13,6.38869571685791,7.621700286865234,0.07255139201879501,0.17593713104724884,0.0,0.0018137848237529397,0.06542447209358215,8.422735529643442e-05
ViT-L-14__block12,800_900,2,14,6.3256072998046875,7.624468803405762,0.07738815248012543,0.19347038865089417,0.0,0.0030229748226702213,0.06494738161563873,8.187119948743447e-05
ViT-L-14__block12,800_900,2,15,6.260525703430176,7.635013103485107,0.0912938341498375,0.2110036313533783,0.0,0.0036275696475058794,0.06449417024850845,7.938926261462366e-05
ViT-L-14__block12,800_900,2,16,6.203543186187744,7.640993118286133,0.09975816309452057,0.22974607348442078,0.0,0.004836759530007839,0.06406059861183167,7.679133974894982e-05
ViT-L-14__block12,800_900,2,17,6.143131256103516,7.6487531661987305,0.11366385221481323,0.25392988324165344,0.0,0.0042321644723415375,0.06364413350820541,7.408768370508575e-05
ViT-L-14__block12,800_900,2,18,6.0849609375,7.659206390380859,0.12333736568689346,0.26420798897743225,0.0,0.0036275696475058794,0.06324830651283264,7.128896457825361e-05
ViT-L-14__block12,800_900,2,19,6.029879093170166,7.668625831604004,0.1299879103899002,0.2841596305370331,0.0,0.0042321644723415375,0.0628717839717865,6.840622763423389e-05
ViT-L-14__block12,800_900,2,20,5.979699611663818,7.677281856536865,0.14389359951019287,0.3016928732395172,0.0,0.0036275696475058794,0.06251620501279831,6.545084971874736e-05
ViT-L-14__block12,800_900,2,21,5.926416397094727,7.683733940124512,0.15477630496025085,0.3252720832824707,0.0,0.004836759530007839,0.06218156963586807,6.243449435824272e-05
ViT-L-14__block12,800_900,2,22,5.8777594566345215,7.689932823181152,0.16989117860794067,0.33675938844680786,0.0,0.0042321644723415375,0.06186479702591896,5.9369065729286224e-05
ViT-L-14__block12,800_900,2,23,5.832881927490234,7.695761203765869,0.17351874709129333,0.34764209389686584,0.0,0.004836759530007839,0.061567727476358414,5.626666167821521e-05
ViT-L-14__block12,800_900,2,24,5.788495063781738,7.70195198059082,0.181983083486557,0.37847644090652466,0.0,0.0042321644723415375,0.06129096448421478,5.3139525976465657e-05
ViT-L-14__block12,800_900,2,25,5.746114253997803,7.7065911293029785,0.19165658950805664,0.3978234827518463,0.0,0.005441354587674141,0.06103193387389183,4.999999999999998e-05
ViT-L-14__block12,800_900,2,26,5.710087776184082,7.712285041809082,0.20616687834262848,0.40507861971855164,0.0,0.004836759530007839,0.060792528092861176,4.6860474023534314e-05
ViT-L-14__block12,800_900,2,27,5.676691055297852,7.7188005447387695,0.2055622786283493,0.41837969422340393,0.0,0.006045949645340443,0.06057173013687134,4.3733338321784775e-05
ViT-L-14__block12,800_900,2,28,5.639850616455078,7.723415851593018,0.22309553623199463,0.4322853684425354,0.0,0.006650544237345457,0.06036723032593727,4.063093427071375e-05
ViT-L-14__block12,800_900,2,29,5.610649108886719,7.728858947753906,0.22490932047367096,0.44619107246398926,0.0,0.005441354587674141,0.060180630534887314,3.756550564175724e-05
ViT-L-14__block12,800_900,2,30,5.582990646362305,7.732200622558594,0.23639662563800812,0.44619107246398926,0.0,0.006045949645340443,0.06000969186425209,3.454915028125263e-05
ViT-L-14__block12,800_900,2,31,5.55674409866333,7.734695911407471,0.24062879383563995,0.46493351459503174,0.0006045949412509799,0.006045949645340443,0.059854090213775635,3.1593772365766105e-05
ViT-L-14__block12,800_900,2,32,5.533605575561523,7.741216659545898,0.24848851561546326,0.47218865156173706,0.0006045949412509799,0.006650544237345457,0.05971476435661316,2.8711035421746357e-05
ViT-L-14__block12,800_900,2,33,5.513138294219971,7.743991374969482,0.24667473137378693,0.4758162200450897,0.0006045949412509799,0.006045949645340443,0.05958934873342514,2.591231629491422e-05
ViT-L-14__block12,800_900,2,34,5.491985321044922,7.7468461990356445,0.2636033892631531,0.4818621575832367,0.0006045949412509799,0.005441354587674141,0.0594770647585392,2.3208660251050148e-05
ViT-L-14__block12,800_900,2,35,5.477937698364258,7.750616550445557,0.2629987895488739,0.48488515615463257,0.0006045949412509799,0.006650544237345457,0.05937808379530907,2.061073738537634e-05
ViT-L-14__block12,800_900,2,36,5.4645586013793945,7.752291679382324,0.2702539265155792,0.4951632618904114,0.0006045949412509799,0.004836759530007839,0.059290796518325806,1.8128800512565503e-05
ViT-L-14__block12,800_900,2,37,5.450410842895508,7.755953788757324,0.2726723253726959,0.4963724613189697,0.0006045949412509799,0.006045949645340443,0.05921493098139763,1.5772644703565555e-05
ViT-L-14__block12,800_900,2,38,5.439807891845703,7.757704734802246,0.27448609471321106,0.4969770312309265,0.0006045949412509799,0.006650544237345457,0.05914994329214096,1.3551568628929426e-05
ViT-L-14__block12,800_900,2,39,5.430965423583984,7.75863790512085,0.2787182629108429,0.5006046295166016,0.0006045949412509799,0.006045949645340443,0.05909409373998642,1.1474337861210536e-05
ViT-L-14__block12,800_900,2,40,5.4225311279296875,7.760540962219238,0.2817412316799164,0.5066505670547485,0.0006045949412509799,0.006045949645340443,0.05904743820428848,9.549150281252626e-06
ViT-L-14__block12,800_900,2,41,5.417069435119629,7.76062536239624,0.28234583139419556,0.5054413676261902,0.0006045949412509799,0.006045949645340443,0.05900897458195686,7.783603724899252e-06
ViT-L-14__block12,800_900,2,42,5.411139488220215,7.760491847991943,0.2865779995918274,0.5108827352523804,0.0006045949412509799,0.006045949645340443,0.05897819995880127,6.184665997806817e-06
ViT-L-14__block12,800_900,2,43,5.4068756103515625,7.761997222900391,0.2883917987346649,0.5084643363952637,0.0006045949412509799,0.006650544237345457,0.05895404517650604,4.75864737669903e-06
ViT-L-14__block12,800_900,2,44,5.404091835021973,7.76222038269043,0.28778719902038574,0.5102781057357788,0.0006045949412509799,0.006650544237345457,0.05893592908978462,3.5111757055874303e-06
ViT-L-14__block12,800_900,2,45,5.4015212059021,7.762538909912109,0.28778719902038574,0.5114873051643372,0.0006045949412509799,0.006650544237345457,0.058922890573740005,2.4471741852423216e-06
ViT-L-14__block12,800_900,2,46,5.400105953216553,7.76309871673584,0.28778719902038574,0.5133011341094971,0.0006045949412509799,0.006650544237345457,0.05891311913728714,1.5708419435684504e-06
ViT-L-14__block12,800_900,2,47,5.398960113525391,7.763105869293213,0.2896009683609009,0.5139057040214539,0.0006045949412509799,0.006650544237345457,0.05890714377164841,8.856374635655631e-07
ViT-L-14__block12,800_900,2,48,5.398337364196777,7.763265132904053,0.2896009683609009,0.5133011341094971,0.0006045949412509799,0.006650544237345457,0.05890388786792755,3.942649342761114e-07
ViT-L-14__block12,800_900,2,49,5.398026943206787,7.763338088989258,0.2896009683609009,0.5139057040214539,0.0006045949412509799,0.006650544237345457,0.05890225991606712,9.866357858642197e-08
ViT-L-14__block12,800_900,2,50,5.397981643676758,7.763349533081055,0.29020556807518005,0.5139057040214539,0.0006045949412509799,0.006650544237345457,0.05890225991606712,0.0
ViT-L-14__block12,800_900,3,1,7.352617263793945,7.523293495178223,0.0030229748226702213,0.015719467774033546,0.0030229748226702213,0.004836759530007839,0.07039259374141693,9.990133642141359e-05
ViT-L-14__block12,800_900,3,2,7.220459938049316,7.511503219604492,0.007255139295011759,0.022974608466029167,0.0018137848237529397,0.0042321644723415375,0.07055605202913284,9.96057350657239e-05
ViT-L-14__block12,800_900,3,3,7.109960556030273,7.514586448669434,0.016324063763022423,0.040507860481739044,0.0018137848237529397,0.0036275696475058794,0.07049006968736649,9.911436253643444e-05
ViT-L-14__block12,800_900,3,4,7.008841037750244,7.5266523361206055,0.02055622823536396,0.05078597366809845,0.0024183797650039196,0.0036275696475058794,0.0702006071805954,9.842915805643155e-05
ViT-L-14__block12,800_900,3,5,6.913025856018066,7.539341449737549,0.029020557180047035,0.06227327883243561,0.0006045949412509799,0.004836759530007839,0.06974642723798752,9.755282581475769e-05
ViT-L-14__block12,800_900,3,6,6.829107761383057,7.552967548370361,0.032648127526044846,0.07617896050214767,0.0006045949412509799,0.004836759530007839,0.06920508295297623,9.648882429441257e-05
ViT-L-14__block12,800_900,3,7,6.752091407775879,7.563593864440918,0.03748488798737526,0.08948004990816116,0.0006045949412509799,0.004836759530007839,0.06863362342119217,9.524135262330098e-05
ViT-L-14__block12,800_900,3,8,6.67939567565918,7.57539701461792,0.044135428965091705,0.1197097972035408,0.0006045949412509799,0.004836759530007839,0.06805834919214249,9.381533400219317e-05
ViT-L-14__block12,800_900,3,9,6.610933303833008,7.584679126739502,0.05018138140439987,0.13603386282920837,0.0,0.004836759530007839,0.06749366968870163,9.221639627510075e-05
ViT-L-14__block12,800_900,3,10,6.541769027709961,7.600958824157715,0.05804111436009407,0.14993955194950104,0.0006045949412509799,0.004836759530007839,0.06694433093070984,9.045084971874735e-05
ViT-L-14__block12,800_900,3,11,6.476550102233887,7.61310338973999,0.07194679975509644,0.16082225739955902,0.0006045949412509799,0.0036275696475058794,0.06641365587711334,8.852566213878945e-05
ViT-L-14__block12,800_900,3,12,6.411776065826416,7.6218156814575195,0.07738815248012543,0.18319226801395416,0.0,0.004836759530007839,0.06590090692043304,8.644843137107056e-05
ViT-L-14__block12,800_900,3,13,6.347359657287598,7.63540506362915,0.08282950520515442,0.20133011043071747,0.0,0.0030229748226702213,0.06540805101394653,8.422735529643442e-05
