target,window,seed,epoch,train_loss,val_loss,train_top1,train_top5,val_top1,val_top5,temperature,learning_rate
ViT-L-14__block8__fov,0_100,0,6,6.42819356918335,7.16389799118042,0.04353083670139313,0.12273277342319489,0.0042321644723415375,0.012091899290680885,0.06831619888544083,9.648882429441257e-05
ViT-L-14__block8__fov,0_100,0,7,6.299073219299316,7.14661979675293,0.05864571034908295,0.14993955194950104,0.0030229748226702213,0.010882709175348282,0.06770859658718109,9.524135262330098e-05
ViT-L-14__block8__fov,0_100,0,8,6.180283546447754,7.133749008178711,0.0755743682384491,0.18137848377227783,0.0030229748226702213,0.015719467774033546,0.06711896508932114,9.381533400219317e-05
ViT-L-14__block8__fov,0_100,0,9,6.071011543273926,7.120919227600098,0.0912938341498375,0.21160823106765747,0.0030229748226702213,0.014510278590023518,0.06655411422252655,9.221639627510075e-05
ViT-L-14__block8__fov,0_100,0,10,5.962649345397949,7.1148271560668945,0.11366385221481323,0.2394195944070816,0.0024183797650039196,0.013301088474690914,0.06600873917341232,9.045084971874735e-05
ViT-L-14__block8__fov,0_100,0,11,5.864045143127441,7.1037187576293945,0.12575574219226837,0.2660217881202698,0.0018137848237529397,0.016324063763022423,0.06548655033111572,8.852566213878945e-05
ViT-L-14__block8__fov,0_100,0,12,5.771271705627441,7.099531173706055,0.1408706158399582,0.2889963686466217,0.0024183797650039196,0.012696493417024612,0.06498748809099197,8.644843137107056e-05
ViT-L-14__block8__fov,0_100,0,13,5.682849884033203,7.099128723144531,0.15659008920192719,0.311970978975296,0.0024183797650039196,0.015719467774033546,0.0645105317234993,8.422735529643442e-05
ViT-L-14__block8__fov,0_100,0,14,5.6007609367370605,7.096484184265137,0.17533253133296967,0.3301088511943817,0.0024183797650039196,0.016324063763022423,0.06405477970838547,8.187119948743447e-05
ViT-L-14__block8__fov,0_100,0,15,5.518204689025879,7.097782135009766,0.187424436211586,0.354292631149292,0.0030229748226702213,0.01511487364768982,0.06362069398164749,7.938926261462366e-05
ViT-L-14__block8__fov,0_100,0,16,5.4485931396484375,7.096880912780762,0.19709795713424683,0.37605804204940796,0.0042321644723415375,0.016324063763022423,0.06320730596780777,7.679133974894982e-05
ViT-L-14__block8__fov,0_100,0,17,5.373871803283691,7.100927352905273,0.2134220153093338,0.39721888303756714,0.0036275696475058794,0.016324063763022423,0.06281305849552155,7.408768370508575e-05
ViT-L-14__block8__fov,0_100,0,18,5.312207221984863,7.1052093505859375,0.22067715227603912,0.401451051235199,0.0036275696475058794,0.01692865788936615,0.062443286180496216,7.128896457825361e-05
ViT-L-14__block8__fov,0_100,0,19,5.253375053405762,7.11109733581543,0.23095527291297913,0.43047159910202026,0.0036275696475058794,0.01692865788936615,0.062093526124954224,6.840622763423389e-05
ViT-L-14__block8__fov,0_100,0,20,5.194153785705566,7.108582496643066,0.24123337864875793,0.4407497048377991,0.004836759530007839,0.015719467774033546,0.06176270917057991,6.545084971874736e-05
ViT-L-14__block8__fov,0_100,0,21,5.1436920166015625,7.112455368041992,0.24788393080234528,0.4534462094306946,0.0036275696475058794,0.01692865788936615,0.06145206466317177,6.243449435824272e-05
ViT-L-14__block8__fov,0_100,0,22,5.093984603881836,7.1176018714904785,0.25937122106552124,0.4691656827926636,0.0030229748226702213,0.016324063763022423,0.06115935370326042,5.9369065729286224e-05
ViT-L-14__block8__fov,0_100,0,23,5.045256614685059,7.125833988189697,0.26662635803222656,0.47762998938560486,0.0042321644723415375,0.019347038120031357,0.060885991901159286,5.626666167821521e-05
ViT-L-14__block8__fov,0_100,0,24,5.002708911895752,7.129738807678223,0.2756952941417694,0.49334946274757385,0.0042321644723415375,0.019347038120031357,0.060630913823843,5.3139525976465657e-05
ViT-L-14__block8__fov,0_100,0,25,4.9600324630737305,7.129575729370117,0.2859733998775482,0.4969770312309265,0.0036275696475058794,0.01874244399368763,0.06039305403828621,4.999999999999998e-05
ViT-L-14__block8__fov,0_100,0,26,4.927424430847168,7.137812614440918,0.28778719902038574,0.5054413676261902,0.004836759530007839,0.02055622823536396,0.060173310339450836,4.6860474023534314e-05
ViT-L-14__block8__fov,0_100,0,27,4.895711898803711,7.13946533203125,0.2944377362728119,0.5108827352523804,0.004836759530007839,0.02237001247704029,0.059970345348119736,4.3733338321784775e-05
ViT-L-14__block8__fov,0_100,0,28,4.863687515258789,7.141282081604004,0.30350667238235474,0.5199516415596008,0.004836759530007839,0.019951632246375084,0.059782255440950394,4.063093427071375e-05
ViT-L-14__block8__fov,0_100,0,29,4.835951805114746,7.142800807952881,0.30592504143714905,0.5320435762405396,0.0042321644723415375,0.021160822361707687,0.05961012840270996,3.756550564175724e-05
ViT-L-14__block8__fov,0_100,0,30,4.8108062744140625,7.144860744476318,0.3053204417228699,0.535066545009613,0.0030229748226702213,0.019347038120031357,0.059452734887599945,3.454915028125263e-05
ViT-L-14__block8__fov,0_100,0,31,4.787413597106934,7.14890193939209,0.3143893778324127,0.537484884262085,0.004836759530007839,0.019951632246375084,0.05930972471833229,3.1593772365766105e-05
ViT-L-14__block8__fov,0_100,0,32,4.768670082092285,7.151084899902344,0.3174123466014862,0.5441354513168335,0.005441354587674141,0.019347038120031357,0.05918065458536148,2.8711035421746357e-05
ViT-L-14__block8__fov,0_100,0,33,4.747303485870361,7.152621269226074,0.3222491145133972,0.5495768189430237,0.006045949645340443,0.02055622823536396,0.059064995497465134,2.591231629491422e-05
ViT-L-14__block8__fov,0_100,0,34,4.733095645904541,7.155663013458252,0.3204353153705597,0.5501813888549805,0.004836759530007839,0.02237001247704029,0.05896097421646118,2.3208660251050148e-05
ViT-L-14__block8__fov,0_100,0,35,4.717114448547363,7.158964157104492,0.32708585262298584,0.5544135570526123,0.004836759530007839,0.022974608466029167,0.058869022876024246,2.061073738537634e-05
ViT-L-14__block8__fov,0_100,0,36,4.704051971435547,7.159758567810059,0.32889965176582336,0.5550181269645691,0.004836759530007839,0.02237001247704029,0.05878783389925957,1.8128800512565503e-05
ViT-L-14__block8__fov,0_100,0,37,4.692905902862549,7.160862445831299,0.33675938844680786,0.556831955909729,0.004836759530007839,0.02237001247704029,0.058717161417007446,1.5772644703565555e-05
ViT-L-14__block8__fov,0_100,0,38,4.681406021118164,7.162907123565674,0.3361547887325287,0.5665054321289062,0.004836759530007839,0.021765418350696564,0.058656349778175354,1.3551568628929426e-05
ViT-L-14__block8__fov,0_100,0,39,4.6735076904296875,7.163697719573975,0.3409915566444397,0.5616686940193176,0.004836759530007839,0.021160822361707687,0.05860389396548271,1.1474337861210536e-05
ViT-L-14__block8__fov,0_100,0,40,4.667783737182617,7.165586948394775,0.3458282947540283,0.5659008622169495,0.004836759530007839,0.021765418350696564,0.05856011435389519,9.549150281252626e-06
ViT-L-14__block8__fov,0_100,0,41,4.662028789520264,7.16689395904541,0.34280532598495483,0.5665054321289062,0.004836759530007839,0.021765418350696564,0.058523986488580704,7.783603724899252e-06
ViT-L-14__block8__fov,0_100,0,42,4.656723499298096,7.167666435241699,0.34461912512779236,0.5677146315574646,0.004836759530007839,0.02237001247704029,0.05849502608180046,6.184665997806817e-06
ViT-L-14__block8__fov,0_100,0,43,4.653247833251953,7.168499946594238,0.34522372484207153,0.5695284605026245,0.004836759530007839,0.021160822361707687,0.05847228318452835,4.75864737669903e-06
ViT-L-14__block8__fov,0_100,0,44,4.650261402130127,7.16914176940918,0.3464328944683075,0.5695284605026245,0.004836759530007839,0.021765418350696564,0.0584552101790905,3.5111757055874303e-06
ViT-L-14__block8__fov,0_100,0,45,4.6484174728393555,7.169084072113037,0.3440145254135132,0.5713422298431396,0.004836759530007839,0.021160822361707687,0.058443017303943634,2.4471741852423216e-06
ViT-L-14__block8__fov,0_100,0,46,4.646831512451172,7.169258117675781,0.34703749418258667,0.5719467997550964,0.004836759530007839,0.02237001247704029,0.058434128761291504,1.5708419435684504e-06
ViT-L-14__block8__fov,0_100,0,47,4.6459126472473145,7.169559955596924,0.348246693611145,0.5713422298431396,0.004836759530007839,0.021160822361707687,0.05842847377061844,8.856374635655631e-07
ViT-L-14__block8__fov,0_100,0,48,4.645414352416992,7.169622898101807,0.34764209389686584,0.5713422298431396,0.004836759530007839,0.021160822361707687,0.058425240218639374,3.942649342761114e-07
ViT-L-14__block8__fov,0_100,0,49,4.645165920257568,7.1696858406066895,0.349455863237381,0.5707376003265381,0.004836759530007839,0.021765418350696564,0.05842362344264984,9.866357858642197e-08
ViT-L-14__block8__fov,0_100,0,50,4.645118713378906,7.169689178466797,0.348246693611145,0.5707376003265381,0.004836759530007839,0.021765418350696564,0.05842362344264984,0.0
ViT-L-14__block8__fov,0_100,1,1,7.28079080581665,7.389455795288086,0.0030229748226702213,0.007859733887016773,0.0006045949412509799,0.0030229748226702213,0.07035817950963974,9.990133642141359e-05
ViT-L-14__block8__fov,0_100,1,2,7.091341495513916,7.309258460998535,0.005441354587674141,0.021160822361707687,0.0012091898825019598,0.007255139295011759,0.07038551568984985,9.96057350657239e-05
ViT-L-14__block8__fov,0_100,1,3,6.90495491027832,7.2577385902404785,0.01027811411768198,0.03627569600939751,0.0030229748226702213,0.009673519060015678,0.07008940726518631,9.911436253643444e-05
ViT-L-14__block8__fov,0_100,1,4,6.741678237915039,7.217182159423828,0.01874244399368763,0.057436518371105194,0.0036275696475058794,0.012696493417024612,0.0695909932255745,9.842915805643155e-05
ViT-L-14__block8__fov,0_100,1,5,6.593609809875488,7.186612606048584,0.027206772938370705,0.08222491294145584,0.0042321644723415375,0.01511487364768982,0.06898973137140274,9.755282581475769e-05
ViT-L-14__block8__fov,0_100,1,6,6.457989692687988,7.162692546844482,0.03627569600939751,0.09854897856712341,0.0036275696475058794,0.017533253878355026,0.06836356222629547,9.648882429441257e-05
ViT-L-14__block8__fov,0_100,1,7,6.332083225250244,7.145538330078125,0.05018138140439987,0.12817412614822388,0.004836759530007839,0.017533253878355026,0.06775420159101486,9.524135262330098e-05
ViT-L-14__block8__fov,0_100,1,8,6.218897819519043,7.13262939453125,0.0598548986017704,0.15175333619117737,0.0042321644723415375,0.02055622823536396,0.06716352701187134,9.381533400219317e-05
ViT-L-14__block8__fov,0_100,1,9,6.109453201293945,7.121379852294922,0.06952841579914093,0.18440145254135132,0.0042321644723415375,0.021765418350696564,0.066594697535038,9.221639627510075e-05
ViT-L-14__block8__fov,0_100,1,10,6.006072044372559,7.113668441772461,0.08524788916110992,0.2055622786283493,0.0042321644723415375,0.021765418350696564,0.06605018675327301,9.045084971874735e-05
ViT-L-14__block8__fov,0_100,1,11,5.906949996948242,7.1088104248046875,0.09310761839151382,0.23095527291297913,0.0036275696475058794,0.024788392707705498,0.06552653759717941,8.852566213878945e-05
ViT-L-14__block8__fov,0_100,1,12,5.818412780761719,7.106152057647705,0.10822249203920364,0.2557436525821686,0.0042321644723415375,0.0259975828230381,0.06502769142389297,8.644843137107056e-05
ViT-L-14__block8__fov,0_100,1,13,5.730571269989014,7.105513572692871,0.12212818115949631,0.27992746233940125,0.0030229748226702213,0.0259975828230381,0.06454989314079285,8.422735529643442e-05
ViT-L-14__block8__fov,0_100,1,14,5.653255462646484,7.105251312255859,0.13724304735660553,0.2938331365585327,0.0024183797650039196,0.0259975828230381,0.06409330666065216,8.187119948743447e-05
ViT-L-14__block8__fov,0_100,1,15,5.571209907531738,7.10982608795166,0.1535671204328537,0.3198307156562805,0.0042321644723415375,0.02660217694938183,0.06366005539894104,7.938926261462366e-05
ViT-L-14__block8__fov,0_100,1,16,5.500570297241211,7.108972072601318,0.16263604164123535,0.3307134211063385,0.0036275696475058794,0.022974608466029167,0.06324676424264908,7.679133974894982e-05
ViT-L-14__block8__fov,0_100,1,17,5.429708480834961,7.109408855438232,0.17351874709129333,0.3512696623802185,0.0042321644723415375,0.0259975828230381,0.06285375356674194,7.408768370508575e-05
ViT-L-14__block8__fov,0_100,1,18,5.367394924163818,7.1102495193481445,0.18379686772823334,0.374848872423172,0.0042321644723415375,0.022974608466029167,0.06248164549469948,7.128896457825361e-05
ViT-L-14__block8__fov,0_100,1,19,5.303860664367676,7.114129066467285,0.2055622786283493,0.3833131790161133,0.005441354587674141,0.023579202592372894,0.062129728496074677,6.840622763423389e-05
ViT-L-14__block8__fov,0_100,1,20,5.248852729797363,7.1193742752075195,0.21221283078193665,0.39963725209236145,0.0042321644723415375,0.02418379858136177,0.06179889664053917,6.545084971874736e-05
ViT-L-14__block8__fov,0_100,1,21,5.195350170135498,7.120141983032227,0.2164449840784073,0.4068923890590668,0.007255139295011759,0.023579202592372894,0.061488453298807144,6.243449435824272e-05
ViT-L-14__block8__fov,0_100,1,22,5.144550323486328,7.124913215637207,0.23095527291297913,0.4292623996734619,0.006045949645340443,0.024788392707705498,0.06119588017463684,5.9369065729286224e-05
ViT-L-14__block8__fov,0_100,1,23,5.099454402923584,7.133059501647949,0.24002419412136078,0.4347037672996521,0.006045949645340443,0.022974608466029167,0.06092263385653496,5.626666167821521e-05
ViT-L-14__block8__fov,0_100,1,24,5.054345607757568,7.132833957672119,0.2370012104511261,0.4498186409473419,0.006650544237345457,0.025392986834049225,0.06066698208451271,5.3139525976465657e-05
ViT-L-14__block8__fov,0_100,1,25,5.015592575073242,7.13602352142334,0.2503023147583008,0.45646917819976807,0.007859733887016773,0.024788392707705498,0.06042936444282532,4.999999999999998e-05
ViT-L-14__block8__fov,0_100,1,26,4.9807963371276855,7.140263557434082,0.25634825229644775,0.4661427140235901,0.006650544237345457,0.024788392707705498,0.06020902842283249,4.6860474023534314e-05
ViT-L-14__block8__fov,0_100,1,27,4.944191932678223,7.141681671142578,0.2684401571750641,0.47702541947364807,0.006650544237345457,0.025392986834049225,0.06000518798828125,4.3733338321784775e-05
ViT-L-14__block8__fov,0_100,1,28,4.914836883544922,7.143249034881592,0.27206772565841675,0.49334946274757385,0.006650544237345457,0.023579202592372894,0.05981697887182236,4.063093427071375e-05
ViT-L-14__block8__fov,0_100,1,29,4.882219314575195,7.149722099304199,0.2738814949989319,0.49576786160469055,0.007859733887016773,0.02237001247704029,0.059645168483257294,3.756550564175724e-05
ViT-L-14__block8__fov,0_100,1,30,4.860215663909912,7.152595520019531,0.27750906348228455,0.5048367977142334,0.007255139295011759,0.022974608466029167,0.05948770046234131,3.454915028125263e-05
ViT-L-14__block8__fov,0_100,1,31,4.837995529174805,7.158639907836914,0.2835550308227539,0.515719473361969,0.007255139295011759,0.022974608466029167,0.05934518948197365,3.1593772365766105e-05
ViT-L-14__block8__fov,0_100,1,32,4.815780162811279,7.160144805908203,0.28718259930610657,0.515719473361969,0.007255139295011759,0.025392986834049225,0.059216443449258804,2.8711035421746357e-05
ViT-L-14__block8__fov,0_100,1,33,4.797729969024658,7.162163734436035,0.2883917987346649,0.5205562710762024,0.007255139295011759,0.025392986834049225,0.059100449085235596,2.591231629491422e-05
ViT-L-14__block8__fov,0_100,1,34,4.779183387756348,7.164330005645752,0.2938331365585327,0.5302297472953796,0.007255139295011759,0.02418379858136177,0.0589962974190712,2.3208660251050148e-05
ViT-L-14__block8__fov,0_100,1,35,4.76517391204834,7.165092468261719,0.29564693570137024,0.5320435762405396,0.005441354587674141,0.02418379858136177,0.058904748409986496,2.061073738537634e-05
ViT-L-14__block8__fov,0_100,1,36,4.750482559204102,7.166339874267578,0.30048367381095886,0.531438946723938,0.006045949645340443,0.025392986834049225,0.05882313475012779,1.8128800512565503e-05
ViT-L-14__block8__fov,0_100,1,37,4.73980188369751,7.16834831237793,0.30048367381095886,0.5368803143501282,0.006045949645340443,0.025392986834049225,0.05875232443213463,1.5772644703565555e-05
ViT-L-14__block8__fov,0_100,1,38,4.72959041595459,7.169432163238525,0.3047158420085907,0.5399032831192017,0.005441354587674141,0.022974608466029167,0.058691494166851044,1.3551568628929426e-05
ViT-L-14__block8__fov,0_100,1,39,4.7202863693237305,7.170619010925293,0.30592504143714905,0.5423216819763184,0.006045949645340443,0.0259975828230381,0.05863898992538452,1.1474337861210536e-05
ViT-L-14__block8__fov,0_100,1,40,4.712824821472168,7.171559810638428,0.3047158420085907,0.5435308814048767,0.006045949645340443,0.025392986834049225,0.05859516188502312,9.549150281252626e-06
ViT-L-14__block8__fov,0_100,1,41,4.706786155700684,7.171588897705078,0.3071342408657074,0.5465538501739502,0.006650544237345457,0.0259975828230381,0.0585591085255146,7.783603724899252e-06
ViT-L-14__block8__fov,0_100,1,42,4.702152252197266,7.1724534034729,0.3077388107776642,0.5459492206573486,0.006045949645340443,0.0259975828230381,0.05852995812892914,6.184665997806817e-06
ViT-L-14__block8__fov,0_100,1,43,4.698181629180908,7.172450065612793,0.30894801020622253,0.547158420085907,0.006650544237345457,0.0259975828230381,0.058507297188043594,4.75864737669903e-06
ViT-L-14__block8__fov,0_100,1,44,4.695100784301758,7.173182487487793,0.3077388107776642,0.5489721894264221,0.006045949645340443,0.0259975828230381,0.05849019065499306,3.5111757055874303e-06
ViT-L-14__block8__fov,0_100,1,45,4.693123817443848,7.17326545715332,0.3095526099205017,0.553204357624054,0.007255139295011759,0.0259975828230381,0.05847799777984619,2.4471741852423216e-06
ViT-L-14__block8__fov,0_100,1,46,4.691402435302734,7.173304557800293,0.3101572096347809,0.5501813888549805,0.007255139295011759,0.0259975828230381,0.05846910923719406,1.5708419435684504e-06
ViT-L-14__block8__fov,0_100,1,47,4.690454959869385,7.173630714416504,0.311970978975296,0.5513905882835388,0.007255139295011759,0.0259975828230381,0.0584634505212307,8.856374635655631e-07
ViT-L-14__block8__fov,0_100,1,48,4.690001487731934,7.173673629760742,0.31076180934906006,0.5513905882835388,0.007255139295011759,0.0259975828230381,0.058460209518671036,3.942649342761114e-07
ViT-L-14__block8__fov,0_100,1,49,4.689758777618408,7.173704624176025,0.31136640906333923,0.5513905882835388,0.007255139295011759,0.0259975828230381,0.0584586001932621,9.866357858642197e-08
ViT-L-14__block8__fov,0_100,1,50,4.68972110748291,7.173708438873291,0.31136640906333923,0.5513905882835388,0.007255139295011759,0.0259975828230381,0.0584586001932621,0.0
ViT-L-14__block8__fov,0_100,2,1,7.299975395202637,7.432641983032227,0.0018137848237529397,0.006650544237345457,0.0012091898825019598,0.009068924002349377,0.07036061584949493,9.990133642141359e-05
ViT-L-14__block8__fov,0_100,2,2,7.1175737380981445,7.357059478759766,0.0030229748226702213,0.018137848004698753,0.0018137848237529397,0.009068924002349377,0.07039351016283035,9.96057350657239e-05
ViT-L-14__block8__fov,0_100,2,3,6.9302167892456055,7.308244705200195,0.011487304233014584,0.04353083670139313,0.0012091898825019598,0.008464328944683075,0.070138119161129,9.911436253643444e-05
ViT-L-14__block8__fov,0_100,2,4,6.758882999420166,7.271578788757324,0.01692865788936615,0.06287787109613419,0.0006045949412509799,0.009673519060015678,0.0696609765291214,9.842915805643155e-05
ViT-L-14__block8__fov,0_100,2,5,6.6068196296691895,7.242076873779297,0.025392986834049225,0.09552600234746933,0.0018137848237529397,0.009673519060015678,0.06906838715076447,9.755282581475769e-05
ViT-L-14__block8__fov,0_100,2,6,6.47193717956543,7.219913482666016,0.03627569600939751,0.11910520493984222,0.0012091898825019598,0.008464328944683075,0.0684468224644661,9.648882429441257e-05
ViT-L-14__block8__fov,0_100,2,7,6.341578483581543,7.20162296295166,0.05441354587674141,0.15417170524597168,0.0012091898825019598,0.007859733887016773,0.06784015148878098,9.524135262330098e-05
ViT-L-14__block8__fov,0_100,2,8,6.222293853759766,7.186976909637451,0.06952841579914093,0.18863362073898315,0.0006045949412509799,0.011487304233014584,0.06724809855222702,9.381533400219317e-05
ViT-L-14__block8__fov,0_100,2,9,6.111335277557373,7.176334381103516,0.08645707368850708,0.21281741559505463,0.0006045949412509799,0.007859733887016773,0.06667651981115341,9.221639627510075e-05
ViT-L-14__block8__fov,0_100,2,10,6.003281593322754,7.165684223175049,0.10278113931417465,0.24062879383563995,0.0012091898825019598,0.009673519060015678,0.06612721085548401,9.045084971874735e-05
ViT-L-14__block8__fov,0_100,2,11,5.902215003967285,7.158945560455322,0.12091898918151855,0.26420798897743225,0.0012091898825019598,0.009673519060015678,0.06560435146093369,8.852566213878945e-05
ViT-L-14__block8__fov,0_100,2,12,5.811681747436523,7.156795501708984,0.1354292631149292,0.28536880016326904,0.0006045949412509799,0.01027811411768198,0.06510109454393387,8.644843137107056e-05
ViT-L-14__block8__fov,0_100,2,13,5.718385696411133,7.1539225578308105,0.15477630496025085,0.31862154603004456,0.0006045949412509799,0.009068924002349377,0.06462100893259048,8.422735529643442e-05
ViT-L-14__block8__fov,0_100,2,14,5.635623455047607,7.152597427368164,0.16807739436626434,0.33675938844680786,0.0018137848237529397,0.010882709175348282,0.06416327506303787,8.187119948743447e-05
ViT-L-14__block8__fov,0_100,2,15,5.554303169250488,7.152312278747559,0.18016929924488068,0.36336156725883484,0.0024183797650039196,0.010882709175348282,0.06372882425785065,7.938926261462366e-05
ViT-L-14__block8__fov,0_100,2,16,5.486373424530029,7.154745101928711,0.192865788936615,0.374848872423172,0.0024183797650039196,0.01027811411768198,0.06331285089254379,7.679133974894982e-05
ViT-L-14__block8__fov,0_100,2,17,5.414920806884766,7.150979042053223,0.2085852473974228,0.3954050838947296,0.0024183797650039196,0.011487304233014584,0.0629204586148262,7.408768370508575e-05
ViT-L-14__block8__fov,0_100,2,18,5.349003791809082,7.156454086303711,0.20979444682598114,0.40507861971855164,0.0024183797650039196,0.013301088474690914,0.06254695355892181,7.128896457825361e-05
ViT-L-14__block8__fov,0_100,2,19,5.278132438659668,7.154054641723633,0.22853688895702362,0.4353083670139313,0.0024183797650039196,0.010882709175348282,0.06219584122300148,6.840622763423389e-05
ViT-L-14__block8__fov,0_100,2,20,5.222198963165283,7.157879829406738,0.24062879383563995,0.44437727332115173,0.0030229748226702213,0.01511487364768982,0.06186443939805031,6.545084971874736e-05
ViT-L-14__block8__fov,0_100,2,21,5.166450500488281,7.166350364685059,0.2503023147583008,0.4534462094306946,0.0036275696475058794,0.014510278590023518,0.061553772538900375,6.243449435824272e-05
ViT-L-14__block8__fov,0_100,2,22,5.11937141418457,7.1685895919799805,0.2605804204940796,0.47460702061653137,0.0030229748226702213,0.014510278590023518,0.06126084178686142,5.9369065729286224e-05
ViT-L-14__block8__fov,0_100,2,23,5.073939800262451,7.170836448669434,0.2702539265155792,0.4812575876712799,0.0030229748226702213,0.015719467774033546,0.060985662043094635,5.626666167821521e-05
ViT-L-14__block8__fov,0_100,2,24,5.028231620788574,7.173703193664551,0.2756952941417694,0.4897218942642212,0.0030229748226702213,0.015719467774033546,0.06072983890771866,5.3139525976465657e-05
ViT-L-14__block8__fov,0_100,2,25,4.988506317138672,7.176403522491455,0.2896009683609009,0.5012091994285583,0.0036275696475058794,0.017533253878355026,0.06049259006977081,4.999999999999998e-05
ViT-L-14__block8__fov,0_100,2,26,4.949552536010742,7.17848539352417,0.2962515354156494,0.5054413676261902,0.0036275696475058794,0.01692865788936615,0.06027141958475113,4.6860474023534314e-05
ViT-L-14__block8__fov,0_100,2,27,4.915340423583984,7.179686546325684,0.2974607050418854,0.515719473361969,0.0030229748226702213,0.017533253878355026,0.06006778031587601,4.3733338321784775e-05
ViT-L-14__block8__fov,0_100,2,28,4.884735107421875,7.184483051300049,0.3101572096347809,0.5211608409881592,0.0042321644723415375,0.017533253878355026,0.05987922474741936,4.063093427071375e-05
ViT-L-14__block8__fov,0_100,2,29,4.853318214416504,7.1850266456604,0.3198307156562805,0.5266022086143494,0.0036275696475058794,0.018137848004698753,0.05970757082104683,3.756550564175724e-05
ViT-L-14__block8__fov,0_100,2,30,4.830408573150635,7.1898040771484375,0.32164451479911804,0.5229746103286743,0.0036275696475058794,0.01692865788936615,0.059549570083618164,3.454915028125263e-05
ViT-L-14__block8__fov,0_100,2,31,4.805603504180908,7.1944732666015625,0.322853684425354,0.5356711149215698,0.0036275696475058794,0.01874244399368763,0.059406429529190063,3.1593772365766105e-05
ViT-L-14__block8__fov,0_100,2,32,4.784306526184082,7.193777084350586,0.32708585262298584,0.5423216819763184,0.0036275696475058794,0.018137848004698753,0.059276945888996124,2.8711035421746357e-05
ViT-L-14__block8__fov,0_100,2,33,4.766017436981201,7.198148727416992,0.33192262053489685,0.5453446507453918,0.0042321644723415375,0.01874244399368763,0.059160634875297546,2.591231629491422e-05
ViT-L-14__block8__fov,0_100,2,34,4.747245788574219,7.1985883712768555,0.3409915566444397,0.5519951581954956,0.0030229748226702213,0.01692865788936615,0.059056606143713,2.3208660251050148e-05
ViT-L-14__block8__fov,0_100,2,35,4.732208251953125,7.199625015258789,0.34522372484207153,0.5580411553382874,0.004836759530007839,0.019951632246375084,0.05896487832069397,2.061073738537634e-05
ViT-L-14__block8__fov,0_100,2,36,4.719208717346191,7.201099395751953,0.3464328944683075,0.5550181269645691,0.0042321644723415375,0.019951632246375084,0.05888327211141586,1.8128800512565503e-05
ViT-L-14__block8__fov,0_100,2,37,4.706363201141357,7.203555107116699,0.348246693611145,0.5550181269645691,0.0042321644723415375,0.019951632246375084,0.05881240591406822,1.5772644703565555e-05
ViT-L-14__block8__fov,0_100,2,38,4.695196628570557,7.20547342300415,0.3464328944683075,0.5616686940193176,0.0042321644723415375,0.01874244399368763,0.05875163897871971,1.3551568628929426e-05
ViT-L-14__block8__fov,0_100,2,39,4.687339782714844,7.2073774337768555,0.35308343172073364,0.5640870928764343,0.004836759530007839,0.019347038120031357,0.05869901180267334,1.1474337861210536e-05
ViT-L-14__block8__fov,0_100,2,40,4.680152893066406,7.207158088684082,0.354292631149292,0.5683192610740662,0.004836759530007839,0.01874244399368763,0.05865509808063507,9.549150281252626e-06
ViT-L-14__block8__fov,0_100,2,41,4.674301624298096,7.20874547958374,0.35247886180877686,0.5695284605026245,0.0042321644723415375,0.01874244399368763,0.0586191788315773,7.783603724899252e-06
ViT-L-14__block8__fov,0_100,2,42,4.66887903213501,7.208662986755371,0.35489723086357117,0.5719467997550964,0.0042321644723415375,0.019347038120031357,0.05858996883034706,6.184665997806817e-06
ViT-L-14__block8__fov,0_100,2,43,4.665189743041992,7.2095465660095215,0.3573155999183655,0.5713422298431396,0.0042321644723415375,0.018137848004698753,0.058567244559526443,4.75864737669903e-06
ViT-L-14__block8__fov,0_100,2,44,4.662009239196777,7.210099220275879,0.3567110300064087,0.5719467997550964,0.0036275696475058794,0.01692865788936615,0.058550238609313965,3.5111757055874303e-06
ViT-L-14__block8__fov,0_100,2,45,4.659932613372803,7.210370063781738,0.3567110300064087,0.5713422298431396,0.0036275696475058794,0.01874244399368763,0.058537982404232025,2.4471741852423216e-06
ViT-L-14__block8__fov,0_100,2,46,4.6584367752075195,7.210745811462402,0.35489723086357117,0.5737606287002563,0.0036275696475058794,0.017533253878355026,0.05852905660867691,1.5708419435684504e-06
ViT-L-14__block8__fov,0_100,2,47,4.657362937927246,7.210753440856934,0.35550183057785034,0.572551429271698,0.0036275696475058794,0.017533253878355026,0.05852338299155235,8.856374635655631e-07
ViT-L-14__block8__fov,0_100,2,48,4.656855583190918,7.210791110992432,0.35550183057785034,0.572551429271698,0.0036275696475058794,0.017533253878355026,0.05852014943957329,3.942649342761114e-07
ViT-L-14__block8__fov,0_100,2,49,4.656628131866455,7.2108869552612305,0.3561064302921295,0.572551429271698,0.0036275696475058794,0.017533253878355026,0.058518532663583755,9.866357858642197e-08
ViT-L-14__block8__fov,0_100,2,50,4.656593322753906,7.210886001586914,0.3561064302921295,0.572551429271698,0.0036275696475058794,0.017533253878355026,0.058518532663583755,0.0
ViT-L-14__block8__fov,0_100,3,1,7.298112869262695,7.396573543548584,0.0012091898825019598,0.009068924002349377,0.0024183797650039196,0.005441354587674141,0.07035870105028152,9.990133642141359e-05
ViT-L-14__block8__fov,0_100,3,2,7.115983963012695,7.314074993133545,0.0042321644723415375,0.017533253878355026,0.0018137848237529397,0.008464328944683075,0.07037681341171265,9.96057350657239e-05
