target,window,seed,epoch,train_loss,val_loss,train_top1,train_top5,val_top1,val_top5,temperature,learning_rate
ViT-L-14__block20,300_400,2,41,4.545632839202881,7.121341705322266,0.5114873051643372,0.714631199836731,0.005441354587674141,0.02237001247704029,0.05860607326030731,7.783603724899252e-06
ViT-L-14__block20,300_400,2,42,4.540484428405762,7.122034072875977,0.5102781057357788,0.718258798122406,0.005441354587674141,0.021765418350696564,0.058576907962560654,6.184665997806817e-06
ViT-L-14__block20,300_400,2,43,4.536388397216797,7.122682094573975,0.509673535823822,0.7170495986938477,0.006045949645340443,0.021765418350696564,0.058554090559482574,4.75864737669903e-06
ViT-L-14__block20,300_400,2,44,4.533484935760498,7.122825622558594,0.5120919346809387,0.7200725674629211,0.006045949645340443,0.021765418350696564,0.058536969125270844,3.5111757055874303e-06
ViT-L-14__block20,300_400,2,45,4.531158447265625,7.123058795928955,0.5108827352523804,0.7194679975509644,0.006045949645340443,0.021765418350696564,0.05852460116147995,2.4471741852423216e-06
ViT-L-14__block20,300_400,2,46,4.529670715332031,7.12322998046875,0.5139057040214539,0.7200725674629211,0.006045949645340443,0.021765418350696564,0.058515697717666626,1.5708419435684504e-06
ViT-L-14__block20,300_400,2,47,4.528698444366455,7.12335729598999,0.5145102739334106,0.7206771969795227,0.006045949645340443,0.021765418350696564,0.058510035276412964,8.856374635655631e-07
ViT-L-14__block20,300_400,2,48,4.5280961990356445,7.123416900634766,0.5139057040214539,0.7206771969795227,0.006045949645340443,0.021765418350696564,0.0585068017244339,3.942649342761114e-07
ViT-L-14__block20,300_400,2,49,4.5278520584106445,7.123442649841309,0.5151149034500122,0.7206771969795227,0.006045949645340443,0.021765418350696564,0.058505184948444366,9.866357858642197e-08
ViT-L-14__block20,300_400,2,50,4.527799606323242,7.123442649841309,0.5151149034500122,0.7206771969795227,0.006045949645340443,0.021765418350696564,0.058505184948444366,0.0
ViT-L-14__block20,300_400,3,1,7.261299133300781,7.448505878448486,0.0006045949412509799,0.010882709175348282,0.0006045949412509799,0.0042321644723415375,0.07038183510303497,9.990133642141359e-05
ViT-L-14__block20,300_400,3,2,7.015481948852539,7.361715316772461,0.008464328944683075,0.03143893554806709,0.0006045949412509799,0.009673519060015678,0.07039440423250198,9.96057350657239e-05
ViT-L-14__block20,300_400,3,3,6.801302909851074,7.298005104064941,0.019347038120031357,0.06408706307411194,0.0018137848237529397,0.012091899290680885,0.07001800835132599,9.911436253643444e-05
ViT-L-14__block20,300_400,3,4,6.617344379425049,7.250161647796631,0.0417170524597168,0.09673519432544708,0.0024183797650039196,0.011487304233014584,0.06944017112255096,9.842915805643155e-05
ViT-L-14__block20,300_400,3,5,6.45352840423584,7.211922645568848,0.05501813814043999,0.12394196540117264,0.0024183797650039196,0.012091899290680885,0.06881912797689438,9.755282581475769e-05
ViT-L-14__block20,300_400,3,6,6.31431770324707,7.178895950317383,0.07073760777711868,0.1511487364768982,0.0030229748226702213,0.013301088474690914,0.06820688396692276,9.648882429441257e-05
ViT-L-14__block20,300_400,3,7,6.184300422668457,7.15659236907959,0.08766626566648483,0.19649335741996765,0.0024183797650039196,0.013905683532357216,0.06762001663446426,9.524135262330098e-05
ViT-L-14__block20,300_400,3,8,6.0687456130981445,7.134616374969482,0.09794437885284424,0.22611850500106812,0.0036275696475058794,0.012696493417024612,0.0670543909072876,9.381533400219317e-05
ViT-L-14__block20,300_400,3,9,5.963879585266113,7.118996620178223,0.1118500605225563,0.2551390528678894,0.0042321644723415375,0.014510278590023518,0.06650803238153458,9.221639627510075e-05
ViT-L-14__block20,300_400,3,10,5.864462852478027,7.105959892272949,0.12817412614822388,0.27932286262512207,0.004836759530007839,0.01692865788936615,0.06598389148712158,9.045084971874735e-05
ViT-L-14__block20,300_400,3,11,5.771209716796875,7.096193790435791,0.14631196856498718,0.3143893778324127,0.005441354587674141,0.021765418350696564,0.06548181921243668,8.852566213878945e-05
ViT-L-14__block20,300_400,3,12,5.689715385437012,7.08454704284668,0.16989117860794067,0.34159615635871887,0.006045949645340443,0.02237001247704029,0.06500169634819031,8.644843137107056e-05
ViT-L-14__block20,300_400,3,13,5.604394912719727,7.078065872192383,0.18863362073898315,0.37061670422554016,0.005441354587674141,0.02418379858136177,0.06454192101955414,8.422735529643442e-05
ViT-L-14__block20,300_400,3,14,5.527368545532227,7.075684547424316,0.21221283078193665,0.39480048418045044,0.006045949645340443,0.024788392707705498,0.06410150229930878,8.187119948743447e-05
ViT-L-14__block20,300_400,3,15,5.451836585998535,7.073060035705566,0.22430472075939178,0.4214026629924774,0.006650544237345457,0.02418379858136177,0.06367926299571991,7.938926261462366e-05
ViT-L-14__block20,300_400,3,16,5.382570266723633,7.06874942779541,0.24002419412136078,0.44921404123306274,0.006650544237345457,0.024788392707705498,0.06327643990516663,7.679133974894982e-05
ViT-L-14__block20,300_400,3,17,5.313562870025635,7.068657875061035,0.2557436525821686,0.4733978509902954,0.006650544237345457,0.023579202592372894,0.06289250403642654,7.408768370508575e-05
ViT-L-14__block20,300_400,3,18,5.24875020980835,7.0669965744018555,0.27992746233940125,0.493954062461853,0.006650544237345457,0.02237001247704029,0.06252804398536682,7.128896457825361e-05
ViT-L-14__block20,300_400,3,19,5.18718957901001,7.068147659301758,0.3041112422943115,0.5229746103286743,0.006650544237345457,0.02418379858136177,0.062182534486055374,6.840622763423389e-05
ViT-L-14__block20,300_400,3,20,5.13448429107666,7.067512512207031,0.3149939775466919,0.5386940836906433,0.006650544237345457,0.022974608466029167,0.061855461448431015,6.545084971874736e-05
ViT-L-14__block20,300_400,3,21,5.077780723571777,7.070960998535156,0.3355501890182495,0.5538089871406555,0.006650544237345457,0.02237001247704029,0.06154702231287956,6.243449435824272e-05
ViT-L-14__block20,300_400,3,22,5.029465675354004,7.069889545440674,0.35006046295166016,0.5761789679527283,0.006650544237345457,0.0259975828230381,0.06125606223940849,5.9369065729286224e-05
ViT-L-14__block20,300_400,3,23,4.98127555847168,7.075400352478027,0.3645707368850708,0.5840387344360352,0.007255139295011759,0.025392986834049225,0.06098370999097824,5.626666167821521e-05
ViT-L-14__block20,300_400,3,24,4.936789512634277,7.075538635253906,0.3772672414779663,0.6045949459075928,0.006650544237345457,0.02237001247704029,0.06072811782360077,5.3139525976465657e-05
ViT-L-14__block20,300_400,3,25,4.894374370574951,7.076637268066406,0.390568345785141,0.6142684817314148,0.007255139295011759,0.024788392707705498,0.060490529984235764,4.999999999999998e-05
ViT-L-14__block20,300_400,3,26,4.855857849121094,7.079180717468262,0.3935913145542145,0.6299879550933838,0.007255139295011759,0.024788392707705498,0.06026995927095413,4.6860474023534314e-05
ViT-L-14__block20,300_400,3,27,4.822240829467773,7.082760810852051,0.40507861971855164,0.6432890295982361,0.007255139295011759,0.023579202592372894,0.06006632372736931,4.3733338321784775e-05
ViT-L-14__block20,300_400,3,28,4.791635513305664,7.083662033081055,0.4159613251686096,0.6517533659934998,0.007255139295011759,0.02418379858136177,0.05987747386097908,4.063093427071375e-05
ViT-L-14__block20,300_400,3,29,4.761111259460449,7.085894584655762,0.4238210618495941,0.65538090467453,0.006650544237345457,0.02237001247704029,0.05970435589551926,3.756550564175724e-05
ViT-L-14__block20,300_400,3,30,4.7308197021484375,7.089316368103027,0.4322853684425354,0.6644498109817505,0.007255139295011759,0.024788392707705498,0.05954592674970627,3.454915028125263e-05
ViT-L-14__block20,300_400,3,31,4.707846641540527,7.089189529418945,0.43651753664016724,0.6729141473770142,0.006650544237345457,0.025392986834049225,0.059401724487543106,3.1593772365766105e-05
ViT-L-14__block20,300_400,3,32,4.683481693267822,7.092130661010742,0.44135430455207825,0.6759371161460876,0.007255139295011759,0.025392986834049225,0.0592716746032238,2.8711035421746357e-05
ViT-L-14__block20,300_400,3,33,4.661097526550293,7.094001770019531,0.4558645784854889,0.680773913860321,0.007255139295011759,0.02418379858136177,0.059155289083719254,2.591231629491422e-05
ViT-L-14__block20,300_400,3,34,4.642724514007568,7.093915939331055,0.46251511573791504,0.6910520195960999,0.006650544237345457,0.024788392707705498,0.059050433337688446,2.3208660251050148e-05
ViT-L-14__block20,300_400,3,35,4.626194000244141,7.096510887145996,0.46432891488075256,0.6958887577056885,0.006650544237345457,0.024788392707705498,0.058958083391189575,2.061073738537634e-05
ViT-L-14__block20,300_400,3,36,4.6124725341796875,7.098225116729736,0.46977028250694275,0.6952841877937317,0.007255139295011759,0.0259975828230381,0.05887579545378685,1.8128800512565503e-05
ViT-L-14__block20,300_400,3,37,4.601285934448242,7.099010467529297,0.47218865156173706,0.6983071565628052,0.007255139295011759,0.025392986834049225,0.05880461260676384,1.5772644703565555e-05
ViT-L-14__block20,300_400,3,38,4.590410232543945,7.100857734680176,0.47279325127601624,0.702539324760437,0.006650544237345457,0.0259975828230381,0.05874333158135414,1.3551568628929426e-05
ViT-L-14__block20,300_400,3,39,4.580880165100098,7.101104736328125,0.4764208197593689,0.7019347548484802,0.007255139295011759,0.027811367064714432,0.05869054049253464,1.1474337861210536e-05
ViT-L-14__block20,300_400,3,40,4.573461532592773,7.101876258850098,0.47702541947364807,0.7110036611557007,0.006650544237345457,0.027811367064714432,0.058646444231271744,9.549150281252626e-06
ViT-L-14__block20,300_400,3,41,4.56679630279541,7.102609634399414,0.4788391888141632,0.712212860584259,0.006650544237345457,0.027811367064714432,0.0586099848151207,7.783603724899252e-06
ViT-L-14__block20,300_400,3,42,4.560992240905762,7.103166103363037,0.4818621575832367,0.714631199836731,0.006650544237345457,0.02660217694938183,0.05858081579208374,6.184665997806817e-06
ViT-L-14__block20,300_400,3,43,4.556432723999023,7.103291034698486,0.4794437885284424,0.7176541686058044,0.006045949645340443,0.02418379858136177,0.05855806544423103,4.75864737669903e-06
ViT-L-14__block20,300_400,3,44,4.553826332092285,7.103522777557373,0.4794437885284424,0.7158403992652893,0.006045949645340443,0.02660217694938183,0.058540988713502884,3.5111757055874303e-06
ViT-L-14__block20,300_400,3,45,4.55118465423584,7.103790760040283,0.48065298795700073,0.7170495986938477,0.006045949645340443,0.0259975828230381,0.058528728783130646,2.4471741852423216e-06
ViT-L-14__block20,300_400,3,46,4.549640655517578,7.103936672210693,0.48065298795700073,0.7188633680343628,0.006045949645340443,0.0259975828230381,0.05851982533931732,1.5708419435684504e-06
ViT-L-14__block20,300_400,3,47,4.5485687255859375,7.104109287261963,0.48246675729751587,0.7188633680343628,0.006045949645340443,0.027206772938370705,0.05851416662335396,8.856374635655631e-07
ViT-L-14__block20,300_400,3,48,4.54792594909668,7.104172229766846,0.48307135701179504,0.7194679975509644,0.006045949645340443,0.02660217694938183,0.058510929346084595,3.942649342761114e-07
ViT-L-14__block20,300_400,3,49,4.547687530517578,7.104223251342773,0.48307135701179504,0.7200725674629211,0.006045949645340443,0.0259975828230381,0.058509308844804764,9.866357858642197e-08
ViT-L-14__block20,300_400,3,50,4.5476274490356445,7.104224681854248,0.48246675729751587,0.7200725674629211,0.006045949645340443,0.0259975828230381,0.058509308844804764,0.0
ViT-L-14__block20,300_400,4,1,7.255833625793457,7.415824890136719,0.0030229748226702213,0.012696493417024612,0.0006045949412509799,0.0030229748226702213,0.07038170099258423,9.990133642141359e-05
ViT-L-14__block20,300_400,4,2,7.006288528442383,7.335803031921387,0.006650544237345457,0.040507860481739044,0.0018137848237529397,0.007255139295011759,0.0703919529914856,9.96057350657239e-05
ViT-L-14__block20,300_400,4,3,6.7876434326171875,7.285330772399902,0.022974608466029167,0.07376058399677277,0.0024183797650039196,0.007859733887016773,0.07000216096639633,9.911436253643444e-05
ViT-L-14__block20,300_400,4,4,6.598514080047607,7.248685359954834,0.03506650775671005,0.11366385221481323,0.0024183797650039196,0.009068924002349377,0.06942065060138702,9.842915805643155e-05
ViT-L-14__block20,300_400,4,5,6.436773300170898,7.218330383300781,0.056831926107406616,0.15054413676261902,0.0024183797650039196,0.011487304233014584,0.06880268454551697,9.755282581475769e-05
ViT-L-14__block20,300_400,4,6,6.291438579559326,7.1922173500061035,0.07617896050214767,0.18440145254135132,0.0024183797650039196,0.014510278590023518,0.06819095462560654,9.648882429441257e-05
ViT-L-14__block20,300_400,4,7,6.162034034729004,7.173429489135742,0.09068924188613892,0.2134220153093338,0.0024183797650039196,0.015719467774033546,0.06759817898273468,9.524135262330098e-05
ViT-L-14__block20,300_400,4,8,6.046664237976074,7.155304908752441,0.11124546825885773,0.24848851561546326,0.0042321644723415375,0.017533253878355026,0.06703326106071472,9.381533400219317e-05
ViT-L-14__block20,300_400,4,9,5.941713333129883,7.144681453704834,0.12636034190654755,0.2787182629108429,0.0036275696475058794,0.02237001247704029,0.06648668646812439,9.221639627510075e-05
ViT-L-14__block20,300_400,4,10,5.843877792358398,7.132625102996826,0.14510278403759003,0.30350667238235474,0.004836759530007839,0.02055622823536396,0.06596426665782928,9.045084971874735e-05
ViT-L-14__block20,300_400,4,11,5.748813152313232,7.1246657371521,0.16505442559719086,0.33736398816108704,0.006045949645340443,0.02237001247704029,0.06546390056610107,8.852566213878945e-05
ViT-L-14__block20,300_400,4,12,5.658497333526611,7.117011070251465,0.18561065196990967,0.36275696754455566,0.006045949645340443,0.024788392707705498,0.06498246639966965,8.644843137107056e-05
ViT-L-14__block20,300_400,4,13,5.574742317199707,7.114962100982666,0.2055622786283493,0.38149940967559814,0.005441354587674141,0.024788392707705498,0.06452320516109467,8.422735529643442e-05
ViT-L-14__block20,300_400,4,14,5.495488166809082,7.110225200653076,0.22551392018795013,0.4159613251686096,0.006045949645340443,0.025392986834049225,0.06408188492059708,8.187119948743447e-05
ViT-L-14__block20,300_400,4,15,5.419707298278809,7.10666561126709,0.24244257807731628,0.4401451051235199,0.005441354587674141,0.022974608466029167,0.06366106867790222,7.938926261462366e-05
ViT-L-14__block20,300_400,4,16,5.350476264953613,7.105707168579102,0.2654171884059906,0.4661427140235901,0.005441354587674141,0.02418379858136177,0.06325967609882355,7.679133974894982e-05
ViT-L-14__block20,300_400,4,17,5.283882141113281,7.104016304016113,0.2841596305370331,0.4866989254951477,0.005441354587674141,0.023579202592372894,0.06287596374750137,7.408768370508575e-05
ViT-L-14__block20,300_400,4,18,5.220892906188965,7.105081081390381,0.3071342408657074,0.5108827352523804,0.005441354587674141,0.02237001247704029,0.06251238286495209,7.128896457825361e-05
ViT-L-14__block20,300_400,4,19,5.157782554626465,7.107868194580078,0.3155985474586487,0.5326481461524963,0.005441354587674141,0.02237001247704029,0.06216607615351677,6.840622763423389e-05
ViT-L-14__block20,300_400,4,20,5.099613189697266,7.107818603515625,0.3307134211063385,0.5441354513168335,0.005441354587674141,0.02237001247704029,0.061839133501052856,6.545084971874736e-05
ViT-L-14__block20,300_400,4,21,5.0461835861206055,7.109861373901367,0.35006046295166016,0.5646916627883911,0.0042321644723415375,0.021160822361707687,0.06153149902820587,6.243449435824272e-05
ViT-L-14__block20,300_400,4,22,4.995306491851807,7.109372138977051,0.36577993631362915,0.5773881673812866,0.005441354587674141,0.02237001247704029,0.061241213232278824,5.9369065729286224e-05
ViT-L-14__block20,300_400,4,23,4.947711944580078,7.111691474914551,0.3772672414779663,0.5955260396003723,0.005441354587674141,0.021160822361707687,0.06096888333559036,5.626666167821521e-05
ViT-L-14__block20,300_400,4,24,4.903336524963379,7.117426872253418,0.39238211512565613,0.6033857464790344,0.006045949645340443,0.02055622823536396,0.06071353703737259,5.3139525976465657e-05
ViT-L-14__block20,300_400,4,25,4.862594127655029,7.1178083419799805,0.3984280526638031,0.6191052198410034,0.006045949645340443,0.02237001247704029,0.0604761503636837,4.999999999999998e-05
ViT-L-14__block20,300_400,4,26,4.825843811035156,7.120579719543457,0.41293835639953613,0.6299879550933838,0.006045949645340443,0.02237001247704029,0.06025533005595207,4.6860474023534314e-05
ViT-L-14__block20,300_400,4,27,4.786779880523682,7.1243205070495605,0.4220072627067566,0.6384522318840027,0.006045949645340443,0.022974608466029167,0.06005115807056427,4.3733338321784775e-05
ViT-L-14__block20,300_400,4,28,4.752779960632324,7.127638816833496,0.4322853684425354,0.6517533659934998,0.005441354587674141,0.021765418350696564,0.05986272543668747,4.063093427071375e-05
ViT-L-14__block20,300_400,4,29,4.727331161499023,7.128152847290039,0.4371221363544464,0.6584038734436035,0.004836759530007839,0.021765418350696564,0.05969000607728958,3.756550564175724e-05
ViT-L-14__block20,300_400,4,30,4.701566696166992,7.132326126098633,0.44921404123306274,0.6674728393554688,0.004836759530007839,0.021765418350696564,0.05953154340386391,3.454915028125263e-05
ViT-L-14__block20,300_400,4,31,4.675803184509277,7.131104469299316,0.4528416097164154,0.6692866086959839,0.005441354587674141,0.019951632246375084,0.05938747897744179,3.1593772365766105e-05
ViT-L-14__block20,300_400,4,32,4.651790618896484,7.135034561157227,0.4661427140235901,0.6747279763221741,0.004836759530007839,0.021765418350696564,0.05925745889544487,2.8711035421746357e-05
ViT-L-14__block20,300_400,4,33,4.632171630859375,7.136666297912598,0.47037485241889954,0.6783555150032043,0.0042321644723415375,0.019951632246375084,0.05914078280329704,2.591231629491422e-05
ViT-L-14__block20,300_400,4,34,4.613077163696289,7.13905143737793,0.4733978509902954,0.686819851398468,0.004836759530007839,0.019951632246375084,0.05903609097003937,2.3208660251050148e-05
ViT-L-14__block20,300_400,4,35,4.597105979919434,7.1411590576171875,0.47823458909988403,0.6886336207389832,0.004836759530007839,0.019951632246375084,0.05894346162676811,2.061073738537634e-05
ViT-L-14__block20,300_400,4,36,4.582479953765869,7.141508102416992,0.48790812492370605,0.7019347548484802,0.0042321644723415375,0.019951632246375084,0.0588613897562027,1.8128800512565503e-05
ViT-L-14__block20,300_400,4,37,4.570415019989014,7.143183708190918,0.49576786160469055,0.7019347548484802,0.004836759530007839,0.019347038120031357,0.05879007279872894,1.5772644703565555e-05
ViT-L-14__block20,300_400,4,38,4.55979585647583,7.144009590148926,0.49334946274757385,0.7031438946723938,0.004836759530007839,0.019347038120031357,0.0587288960814476,1.3551568628929426e-05
ViT-L-14__block20,300_400,4,39,4.550529479980469,7.145644187927246,0.5018138289451599,0.7079806923866272,0.004836759530007839,0.019951632246375084,0.05867613106966019,1.1474337861210536e-05
ViT-L-14__block20,300_400,4,40,4.543601036071777,7.146920204162598,0.5018138289451599,0.7061668634414673,0.0042321644723415375,0.019951632246375084,0.058631956577301025,9.549150281252626e-06
ViT-L-14__block20,300_400,4,41,4.537059783935547,7.147817611694336,0.5024183988571167,0.708585262298584,0.004836759530007839,0.019951632246375084,0.05859549716114998,7.783603724899252e-06
ViT-L-14__block20,300_400,4,42,4.531796455383301,7.148237705230713,0.5066505670547485,0.7097944617271423,0.004836759530007839,0.019347038120031357,0.058566343039274216,6.184665997806817e-06
ViT-L-14__block20,300_400,4,43,4.527348518371582,7.148279190063477,0.5054413676261902,0.7110036611557007,0.005441354587674141,0.019347038120031357,0.05854357033967972,4.75864737669903e-06
ViT-L-14__block20,300_400,4,44,4.524590492248535,7.148636341094971,0.5048367977142334,0.7140266299247742,0.0042321644723415375,0.019347038120031357,0.05852626636624336,3.5111757055874303e-06
ViT-L-14__block20,300_400,4,45,4.522096633911133,7.148604393005371,0.5066505670547485,0.7134220600128174,0.004836759530007839,0.019347038120031357,0.05851411074399948,2.4471741852423216e-06
ViT-L-14__block20,300_400,4,46,4.5205230712890625,7.148725509643555,0.5054413676261902,0.7134220600128174,0.004836759530007839,0.019347038120031357,0.058505211025476456,1.5708419435684504e-06
ViT-L-14__block20,300_400,4,47,4.519582748413086,7.148764610290527,0.5066505670547485,0.7140266299247742,0.004836759530007839,0.019347038120031357,0.058499544858932495,8.856374635655631e-07
ViT-L-14__block20,300_400,4,48,4.518898010253906,7.148871421813965,0.5066505670547485,0.7140266299247742,0.004836759530007839,0.019347038120031357,0.05849631130695343,3.942649342761114e-07
ViT-L-14__block20,300_400,4,49,4.518647193908691,7.148902893066406,0.5066505670547485,0.7140266299247742,0.004836759530007839,0.019347038120031357,0.0584946945309639,9.866357858642197e-08
ViT-L-14__block20,300_400,4,50,4.518594264984131,7.1489057540893555,0.5066505670547485,0.7140266299247742,0.004836759530007839,0.019347038120031357,0.0584946945309639,0.0
ViT-L-14__block20,400_500,0,1,7.343709945678711,7.493983268737793,0.0012091898825019598,0.008464328944683075,0.0,0.0024183797650039196,0.07039713114500046,9.990133642141359e-05
ViT-L-14__block20,400_500,0,2,7.161541938781738,7.460633277893066,0.0036275696475058794,0.021160822361707687,0.0,0.0018137848237529397,0.07052925229072571,9.96057350657239e-05
ViT-L-14__block20,400_500,0,3,6.987360000610352,7.446167945861816,0.011487304233014584,0.051390569657087326,0.0,0.0030229748226702213,0.07035592943429947,9.911436253643444e-05
ViT-L-14__block20,400_500,0,4,6.827881813049316,7.439165115356445,0.023579202592372894,0.07496977597475052,0.0006045949412509799,0.005441354587674141,0.06991486996412277,9.842915805643155e-05
ViT-L-14__block20,400_500,0,5,6.686451435089111,7.432790756225586,0.03688029199838638,0.1094316840171814,0.0,0.004836759530007839,0.06933363527059555,9.755282581475769e-05
ViT-L-14__block20,400_500,0,6,6.562414169311523,7.43023157119751,0.051390569657087326,0.13845224678516388,0.0006045949412509799,0.005441354587674141,0.06871950626373291,9.648882429441257e-05
ViT-L-14__block20,400_500,0,7,6.4482269287109375,7.429651737213135,0.06529625505208969,0.1668682098388672,0.0012091898825019598,0.0042321644723415375,0.0681077316403389,9.524135262330098e-05
ViT-L-14__block20,400_500,0,8,6.343172073364258,7.4302873611450195,0.08464328944683075,0.2031438946723938,0.0018137848237529397,0.005441354587674141,0.06751473993062973,9.381533400219317e-05
ViT-L-14__block20,400_500,0,9,6.247331142425537,7.428905010223389,0.10096735507249832,0.23760581016540527,0.0018137848237529397,0.007255139295011759,0.0669461339712143,9.221639627510075e-05
ViT-L-14__block20,400_500,0,10,6.148815155029297,7.42901611328125,0.11910520493984222,0.2660217881202698,0.0018137848237529397,0.007255139295011759,0.06639628112316132,9.045084971874735e-05
ViT-L-14__block20,400_500,0,11,6.060209274291992,7.429777145385742,0.1457073837518692,0.2938331365585327,0.0018137848237529397,0.006045949645340443,0.06586969643831253,8.852566213878945e-05
ViT-L-14__block20,400_500,0,12,5.972866535186768,7.4314374923706055,0.16324064135551453,0.32103991508483887,0.0018137848237529397,0.007859733887016773,0.06536801904439926,8.644843137107056e-05
ViT-L-14__block20,400_500,0,13,5.89609956741333,7.434075832366943,0.18016929924488068,0.34159615635871887,0.0018137848237529397,0.006650544237345457,0.06488709896802902,8.422735529643442e-05
ViT-L-14__block20,400_500,0,14,5.816658020019531,7.433126449584961,0.1977025419473648,0.3730350732803345,0.0012091898825019598,0.006650544237345457,0.06442536413669586,8.187119948743447e-05
ViT-L-14__block20,400_500,0,15,5.7378740310668945,7.437065124511719,0.2212817519903183,0.40205562114715576,0.0012091898825019598,0.007255139295011759,0.06398537755012512,7.938926261462366e-05
ViT-L-14__block20,400_500,0,16,5.669212341308594,7.441920280456543,0.2418379783630371,0.4220072627067566,0.0012091898825019598,0.007255139295011759,0.06356573104858398,7.679133974894982e-05
ViT-L-14__block20,400_500,0,17,5.597082138061523,7.442580223083496,0.25392988324165344,0.45163241028785706,0.0012091898825019598,0.009673519060015678,0.06316576153039932,7.408768370508575e-05
ViT-L-14__block20,400_500,0,18,5.538116455078125,7.450461387634277,0.27206772565841675,0.4709794521331787,0.0018137848237529397,0.009673519060015678,0.06278539448976517,7.128896457825361e-05
ViT-L-14__block20,400_500,0,19,5.475013732910156,7.453234672546387,0.2883917987346649,0.493954062461853,0.0012091898825019598,0.006045949645340443,0.062425583600997925,6.840622763423389e-05
ViT-L-14__block20,400_500,0,20,5.41383171081543,7.458106994628906,0.30592504143714905,0.5133011341094971,0.0006045949412509799,0.008464328944683075,0.06208562105894089,6.545084971874736e-05
ViT-L-14__block20,400_500,0,21,5.357635498046875,7.460608959197998,0.3234582841396332,0.5302297472953796,0.0018137848237529397,0.006650544237345457,0.06176567077636719,6.243449435824272e-05
ViT-L-14__block20,400_500,0,22,5.307890892028809,7.464750289916992,0.33675938844680786,0.5501813888549805,0.0012091898825019598,0.008464328944683075,0.061464522033929825,5.9369065729286224e-05
ViT-L-14__block20,400_500,0,23,5.256356239318848,7.46776819229126,0.35308343172073364,0.5622733235359192,0.0012091898825019598,0.008464328944683075,0.061182256788015366,5.626666167821521e-05
ViT-L-14__block20,400_500,0,24,5.213552474975586,7.471616744995117,0.37122130393981934,0.5737606287002563,0.0018137848237529397,0.007255139295011759,0.060917776077985764,5.3139525976465657e-05
ViT-L-14__block20,400_500,0,25,5.168787479400635,7.47550630569458,0.3778718411922455,0.5900846719741821,0.0012091898825019598,0.007255139295011759,0.060671690851449966,4.999999999999998e-05
ViT-L-14__block20,400_500,0,26,5.1291093826293945,7.478768348693848,0.39419591426849365,0.6070133447647095,0.0006045949412509799,0.007255139295011759,0.06044360250234604,4.6860474023534314e-05
ViT-L-14__block20,400_500,0,27,5.094585418701172,7.480220317840576,0.40205562114715576,0.6124546527862549,0.0006045949412509799,0.008464328944683075,0.060232821851968765,4.3733338321784775e-05
ViT-L-14__block20,400_500,0,28,5.057595252990723,7.4833984375,0.41535672545433044,0.6209189891815186,0.0006045949412509799,0.007255139295011759,0.06003887206315994,4.063093427071375e-05
ViT-L-14__block20,400_500,0,29,5.028667449951172,7.485846996307373,0.41837969422340393,0.6305925250053406,0.0006045949412509799,0.007255139295011759,0.05986032634973526,3.756550564175724e-05
ViT-L-14__block20,400_500,0,30,5.000353813171387,7.490097999572754,0.4298669993877411,0.6378476619720459,0.0006045949412509799,0.007859733887016773,0.05969716235995293,3.454915028125263e-05
ViT-L-14__block20,400_500,0,31,4.974175453186035,7.491781234741211,0.4353083670139313,0.6493349671363831,0.0006045949412509799,0.008464328944683075,0.05954892188310623,3.1593772365766105e-05
ViT-L-14__block20,400_500,0,32,4.95154333114624,7.495211601257324,0.43893593549728394,0.6523579359054565,0.0006045949412509799,0.007859733887016773,0.059415169060230255,2.8711035421746357e-05
ViT-L-14__block20,400_500,0,33,4.928521156311035,7.49636173248291,0.44679567217826843,0.6620314717292786,0.0006045949412509799,0.008464328944683075,0.059295348823070526,2.591231629491422e-05
ViT-L-14__block20,400_500,0,34,4.91140604019165,7.498776435852051,0.4534462094306946,0.6626360416412354,0.0006045949412509799,0.006650544237345457,0.059188056737184525,2.3208660251050148e-05
ViT-L-14__block20,400_500,0,35,4.893012046813965,7.499282360076904,0.4558645784854889,0.6747279763221741,0.0006045949412509799,0.006650544237345457,0.059093233197927475,2.061073738537634e-05
ViT-L-14__block20,400_500,0,36,4.880436420440674,7.5014448165893555,0.4600967466831207,0.6747279763221741,0.0006045949412509799,0.007255139295011759,0.059009213000535965,1.8128800512565503e-05
ViT-L-14__block20,400_500,0,37,4.866752624511719,7.502364158630371,0.4661427140235901,0.6789601445198059,0.0006045949412509799,0.006650544237345457,0.058936286717653275,1.5772644703565555e-05
ViT-L-14__block20,400_500,0,38,4.854755878448486,7.504055023193359,0.46735188364982605,0.6795647144317627,0.0006045949412509799,0.007255139295011759,0.05887358635663986,1.3551568628929426e-05
ViT-L-14__block20,400_500,0,39,4.844927787780762,7.505359649658203,0.46977028250694275,0.6831923127174377,0.0006045949412509799,0.007255139295011759,0.05881960317492485,1.1474337861210536e-05
ViT-L-14__block20,400_500,0,40,4.837268829345703,7.5062408447265625,0.47037485241889954,0.6844014525413513,0.0006045949412509799,0.007859733887016773,0.05877464637160301,9.549150281252626e-06
ViT-L-14__block20,400_500,0,41,4.830836296081543,7.507709503173828,0.4715840518474579,0.6856106519699097,0.0006045949412509799,0.007255139295011759,0.0587376207113266,7.783603724899252e-06
ViT-L-14__block20,400_500,0,42,4.825003623962402,7.5082526206970215,0.4715840518474579,0.686819851398468,0.0006045949412509799,0.007255139295011759,0.05870769917964935,6.184665997806817e-06
